,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSBpI,100,431,Q,
20100111,PSBpI,200,600,Q,
20100114,PSBpI,480,880,Q,
20100122,PSBpI,100,1200,Q,
20100126,PSBpI,100,100,Q,
20100202,PSBpI,100,200,Q,
20100208,PSBpI,800,1700,Q,
20100209,PSBpI,450,950,Q,
20100210,PSBpI,600,1250,Q,
20100211,PSBpI,225,900,Q,
20100216,PSBpI,100,437,Q,
20100217,PSBpI,200,200,Q,
20100218,PSBpI,175,975,Q,
20100219,PSBpI,500,2175,Q,
20100302,PSBpI,500,1126,Q,
20100308,PSBpI,200,582,Q,
20100317,PSBpI,1124,1224,Q,
20100325,PSBpI,900,1200,Q,
20100329,PSBpI,100,100,Q,
20100331,PSBpI,510,1910,Q,
20100401,PSBpI,600,1226,Q,
20100405,PSBpI,300,2726,Q,
20100415,PSBpI,200,3298,Q,
20100423,PSBpI,250,250,Q,
20100426,PSBpI,100,875,Q,
20100427,PSBpI,2500,2921,Q,
20100429,PSBpI,1480,1480,Q,
20100520,PSBpI,200,2550,Q,
20100521,PSBpI,100,200,Q,
20100525,PSBpI,1128,1128,Q,
20100602,PSBpI,100,200,Q,
20100609,PSBpI,300,13300,Q,
20100610,PSBpI,400,400,Q,
20100614,PSBpI,500,500,Q,
20100624,PSBpI,100,500,Q,
20100625,PSBpI,750,1300,Q,
20100708,PSBpI,100,450,Q,
