,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSC,1200,1360,Q,
20100105,GSC,328,1325,Q,
20100106,GSC,100,100,Q,
20100107,GSC,2182,6216,Q,
20100108,GSC,495,1334,Q,
20100112,GSC,2463,3963,Q,
20100113,GSC,1204,2574,Q,
20100114,GSC,1497,3735,Q,
20100115,GSC,589,1353,Q,
20100119,GSC,1900,4930,Q,
20100120,GSC,7215,8315,Q,
20100121,GSC,1170,1370,Q,
20100122,GSC,100,912,Q,
20100125,GSC,486,2389,Q,
20100126,GSC,435,4964,Q,
20100127,GSC,830,2452,Q,
20100129,GSC,1100,2285,Q,
20100201,GSC,3700,5250,Q,
20100202,GSC,1537,2137,Q,
20100203,GSC,335,1585,Q,
20100204,GSC,100,100,Q,
20100208,GSC,233,333,Q,
20100209,GSC,625,801,Q,
20100210,GSC,355,1560,Q,
20100211,GSC,1700,5224,Q,
20100216,GSC,1300,1725,Q,
20100217,GSC,463,573,Q,
20100218,GSC,294,12443,Q,
20100219,GSC,2496,3094,Q,
20100223,GSC,1000,4134,Q,
20100301,GSC,932,2632,Q,
20100302,GSC,500,500,Q,
20100304,GSC,970,2170,Q,
20100305,GSC,600,600,Q,
20100308,GSC,4730,5533,Q,
20100309,GSC,200,1900,Q,
20100310,GSC,850,1550,Q,
20100312,GSC,1224,2397,Q,
20100315,GSC,1077,13368,Q,
20100316,GSC,600,1600,Q,
20100317,GSC,2500,2600,Q,
20100318,GSC,6236,6536,Q,
20100319,GSC,559,889,Q,
20100322,GSC,2190,7290,Q,
20100323,GSC,3614,5810,Q,
20100324,GSC,4514,8223,Q,
20100325,GSC,1200,9218,Q,
20100330,GSC,3985,5315,Q,
20100331,GSC,555,1176,Q,
20100405,GSC,610,921,Q,
20100406,GSC,2260,2460,Q,
20100409,GSC,450,1650,Q,
20100412,GSC,175,1583,Q,
20100413,GSC,1320,3022,Q,
20100414,GSC,1600,2500,Q,
20100416,GSC,2430,3119,Q,
20100419,GSC,700,828,Q,
20100420,GSC,635,635,Q,
20100421,GSC,3000,3000,Q,
20100422,GSC,352,867,Q,
20100423,GSC,425,1215,Q,
20100426,GSC,690,1690,Q,
20100427,GSC,740,1898,Q,
20100428,GSC,755,1305,Q,
20100429,GSC,2410,3030,Q,
20100430,GSC,300,2212,Q,
20100504,GSC,200,1910,Q,
20100510,GSC,629,1358,Q,
20100511,GSC,1758,1758,Q,
20100512,GSC,1333,1988,Q,
20100513,GSC,1100,2100,Q,
20100517,GSC,873,4386,Q,
20100518,GSC,710,1110,Q,
20100519,GSC,1031,4645,Q,
20100520,GSC,3975,6961,Q,
20100521,GSC,2535,3386,Q,
20100524,GSC,1256,1749,Q,
20100525,GSC,2199,4899,Q,
20100528,GSC,2100,2295,Q,
20100601,GSC,300,537,Q,
20100603,GSC,765,765,Q,
20100604,GSC,400,500,Q,
20100608,GSC,666,817,Q,
20100609,GSC,600,1110,Q,
20100610,GSC,100,100,Q,
20100614,GSC,300,300,Q,
20100615,GSC,4230,6454,Q,
20100616,GSC,1370,6945,Q,
20100618,GSC,785,1085,Q,
20100622,GSC,1496,2662,Q,
20100623,GSC,1308,4137,Q,
20100624,GSC,2050,4425,Q,
20100702,GSC,100,3921,Q,
20100708,GSC,700,2578,Q,
20110804,GSC,100,1661,,0.0
