,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FHO,5600,12640,Q,
20100105,FHO,3100,18330,Q,
20100106,FHO,11306,23837,Q,
20100107,FHO,2139,8579,Q,
20100108,FHO,14168,28632,Q,
20100111,FHO,5269,15744,Q,
20100112,FHO,12490,26190,Q,
20100113,FHO,11889,30150,Q,
20100114,FHO,28072,60758,Q,
20100115,FHO,9076,26182,Q,
20100119,FHO,12882,38298,Q,
20100120,FHO,9845,23800,Q,
20100121,FHO,9936,37557,Q,
20100122,FHO,3920,13323,Q,
20100125,FHO,11700,35526,Q,
20100126,FHO,4200,11397,Q,
20100127,FHO,12263,41546,Q,
20100128,FHO,8800,26008,Q,
20100129,FHO,16436,54782,Q,
20100201,FHO,15277,33461,Q,
20100202,FHO,10976,16571,Q,
20100203,FHO,18277,20744,Q,
20100204,FHO,26499,58598,Q,
20100205,FHO,18200,56064,Q,
20100208,FHO,12271,17859,Q,
20100209,FHO,6212,21398,Q,
20100210,FHO,6060,17634,Q,
20100211,FHO,29624,36526,Q,
20100212,FHO,5489,26552,Q,
20100216,FHO,10919,29027,Q,
20100217,FHO,1134,4258,Q,
20100218,FHO,5699,17974,Q,
20100219,FHO,8010,25207,Q,
20100222,FHO,13290,33965,Q,
20100223,FHO,28949,108044,Q,
20100224,FHO,36130,91758,Q,
20100225,FHO,3200,20242,Q,
20100226,FHO,13850,49214,Q,
20100301,FHO,8600,57783,Q,
20100302,FHO,14400,26545,Q,
20100303,FHO,20812,76107,Q,
20100304,FHO,7365,21435,Q,
20100305,FHO,1450,30784,Q,
20100308,FHO,6170,22395,Q,
20100309,FHO,8357,12557,Q,
20100310,FHO,10825,33322,Q,
20100311,FHO,12310,20615,Q,
20100312,FHO,2400,9278,Q,
20100315,FHO,1300,13386,Q,
20100316,FHO,9823,48261,Q,
20100317,FHO,9450,36945,Q,
20100318,FHO,1589,16478,Q,
20100319,FHO,19650,59208,Q,
20100322,FHO,33572,73988,Q,
20100323,FHO,4919,56110,Q,
20100324,FHO,9729,24542,Q,
20100325,FHO,5375,20068,Q,
20100326,FHO,12800,41405,Q,
20100329,FHO,13770,31856,Q,
20100330,FHO,9411,20272,Q,
20100331,FHO,6790,18505,Q,
20100401,FHO,7443,26613,Q,
20100405,FHO,8618,21426,Q,
20100406,FHO,6555,23591,Q,
20100407,FHO,9177,20140,Q,
20100408,FHO,8554,22869,Q,
20100409,FHO,3300,9610,Q,
20100412,FHO,4587,9803,Q,
20100413,FHO,2888,15562,Q,
20100414,FHO,3700,13776,Q,
20100415,FHO,8900,48326,Q,
20100419,FHO,2450,6601,Q,
20100421,FHO,5634,28793,Q,
20100422,FHO,300,7140,Q,
20100423,FHO,2800,11740,Q,
20100426,FHO,11790,45534,Q,
20100427,FHO,1041,11969,Q,
20100428,FHO,4700,28157,Q,
20100429,FHO,5712,33522,Q,
20100430,FHO,15791,24866,Q,
20100503,FHO,11160,25221,Q,
20100510,FHO,5696,28139,Q,
20100511,FHO,4200,23163,Q,
20100512,FHO,8849,16435,Q,
20100513,FHO,12139,21987,Q,
20100517,FHO,13770,27414,Q,
20100518,FHO,15333,31133,Q,
20100519,FHO,7100,12582,Q,
20100520,FHO,5791,11400,Q,
20100521,FHO,11685,24389,Q,
20100524,FHO,1970,17201,Q,
20100525,FHO,3180,12913,Q,
20100526,FHO,6242,37851,Q,
20100527,FHO,13690,43040,Q,
20100528,FHO,6402,14502,Q,
20100601,FHO,1814,19604,Q,
20100603,FHO,2500,7800,Q,
20100604,FHO,4900,11755,Q,
20100607,FHO,17167,44519,Q,
20100608,FHO,4294,61893,Q,
20100610,FHO,7062,28189,Q,
20100611,FHO,1847,9942,Q,
20100614,FHO,9200,23768,Q,
20100615,FHO,9436,42793,Q,
20100616,FHO,2180,18408,Q,
20100617,FHO,1000,20146,Q,
20100618,FHO,3262,7452,Q,
20100621,FHO,9963,34786,Q,
20100622,FHO,52432,99559,Q,
20100623,FHO,6449,38438,Q,
20100624,FHO,5400,27719,Q,
20100625,FHO,2400,19295,Q,
20100628,FHO,14716,42123,Q,
20100629,FHO,80878,107569,Q,
20100630,FHO,16911,30091,Q,
20100701,FHO,17747,62403,Q,
20100702,FHO,11800,22364,Q,
20100706,FHO,3000,32268,Q,
20100707,FHO,2080,27641,Q,
20100708,FHO,950,6773,Q,
20100709,FHO,16620,32893,Q,
20110804,FHO,4502,18985,,0.0
