,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PHG,22714,73853,Q,
20100105,PHG,34194,101940,Q,
20100106,PHG,13650,58845,Q,
20100107,PHG,21374,86592,Q,
20100108,PHG,39311,108790,Q,
20100111,PHG,20742,68884,Q,
20100112,PHG,21114,88760,Q,
20100113,PHG,15738,68935,Q,
20100114,PHG,11843,52472,Q,
20100115,PHG,12880,53839,Q,
20100119,PHG,12225,76867,Q,
20100120,PHG,23353,89808,Q,
20100121,PHG,146894,244130,Q,
20100122,PHG,38292,197246,Q,
20100125,PHG,80343,789783,Q,
20100126,PHG,237107,530404,Q,
20100127,PHG,84271,150241,Q,
20100128,PHG,88983,863545,Q,
20100129,PHG,273561,362247,Q,
20100201,PHG,31364,70764,Q,
20100202,PHG,72680,137666,Q,
20100203,PHG,40810,78382,Q,
20100204,PHG,53534,121494,Q,
20100205,PHG,79653,235464,Q,
20100208,PHG,29099,56423,Q,
20100209,PHG,87964,138387,Q,
20100210,PHG,15592,104068,Q,
20100211,PHG,14754,55328,Q,
20100212,PHG,14688,91627,Q,
20100216,PHG,21432,73841,Q,
20100217,PHG,10644,47050,Q,
20100218,PHG,11136,60707,Q,
20100219,PHG,194875,535421,Q,
20100222,PHG,259515,371524,Q,
20100223,PHG,306638,361446,Q,
20100224,PHG,22775,47823,Q,
20100225,PHG,25092,106450,Q,
20100226,PHG,19181,53975,Q,
20100301,PHG,42797,120350,Q,
20100302,PHG,24844,74891,Q,
20100303,PHG,50807,105415,Q,
20100304,PHG,26126,68840,Q,
20100305,PHG,52774,232873,Q,
20100308,PHG,147076,233306,Q,
20100309,PHG,38249,134619,Q,
20100310,PHG,95571,564796,Q,
20100311,PHG,107850,654365,Q,
20100312,PHG,84007,160390,Q,
20100315,PHG,19746,420087,Q,
20100316,PHG,24248,103962,Q,
20100317,PHG,58068,166467,Q,
20100318,PHG,193332,305265,Q,
20100319,PHG,32831,353043,Q,
20100322,PHG,23260,107937,Q,
20100323,PHG,20649,178681,Q,
20100324,PHG,27208,157019,Q,
20100325,PHG,51596,316662,Q,
20100326,PHG,57449,246659,Q,
20100329,PHG,23102,749781,Q,
20100330,PHG,182298,518833,Q,
20100331,PHG,49814,298669,Q,
20100401,PHG,41471,307053,Q,
20100405,PHG,69144,223401,Q,
20100406,PHG,14713,71828,Q,
20100407,PHG,19877,425809,Q,
20100408,PHG,63551,179715,Q,
20100409,PHG,55186,629911,Q,
20100412,PHG,44434,638669,Q,
20100413,PHG,21853,566028,Q,
20100414,PHG,321003,1131353,Q,
20100415,PHG,166625,1531152,Q,
20100416,PHG,231156,899086,Q,
20100419,PHG,2498635,6156204,Q,
20100420,PHG,742340,2182274,Q,
20100421,PHG,452040,2163235,Q,
20100422,PHG,176457,721741,Q,
20100423,PHG,175849,329618,Q,
20100426,PHG,524709,721408,Q,
20100427,PHG,702887,987489,Q,
20100428,PHG,728938,1052423,Q,
20100429,PHG,249509,1283554,Q,
20100430,PHG,209712,327066,Q,
20100503,PHG,81200,174683,Q,
20100504,PHG,91449,218239,Q,
20100510,PHG,140782,1002175,Q,
20100511,PHG,74246,165173,Q,
20100512,PHG,111970,3592521,Q,
20100513,PHG,82685,141753,Q,
20100517,PHG,113287,217035,Q,
20100518,PHG,73397,453702,Q,
20100519,PHG,151183,460348,Q,
20100520,PHG,279416,401675,Q,
20100521,PHG,111681,292342,Q,
20100524,PHG,121734,225818,Q,
20100525,PHG,85457,259829,Q,
20100526,PHG,67542,190745,Q,
20100527,PHG,532925,2396816,Q,
20100528,PHG,54193,516426,Q,
20100601,PHG,74481,1016900,Q,
20100602,PHG,318915,2349980,Q,
20100603,PHG,231594,3401013,Q,
20100604,PHG,61134,193433,Q,
20100607,PHG,90502,1987531,Q,
20100608,PHG,88581,362516,Q,
20100609,PHG,141782,694632,Q,
20100610,PHG,55387,141467,Q,
20100611,PHG,76588,197276,Q,
20100614,PHG,126194,816820,Q,
20100615,PHG,86716,880309,Q,
20100616,PHG,93950,183232,Q,
20100617,PHG,48596,267597,Q,
20100618,PHG,52516,163776,Q,
20100621,PHG,61204,214533,Q,
20100622,PHG,101754,356869,Q,
20100623,PHG,50786,185323,Q,
20100624,PHG,55043,147315,Q,
20100625,PHG,80476,337898,Q,
20100628,PHG,171256,697278,Q,
20100629,PHG,70760,189636,Q,
20100630,PHG,65932,127597,Q,
20100701,PHG,108580,455360,Q,
20100702,PHG,78822,177577,Q,
20100706,PHG,87364,172092,Q,
20100707,PHG,78256,162186,Q,
20100708,PHG,97605,166522,Q,
20100709,PHG,25608,65811,Q,
20110804,PHG,232707,368073,,0.0
