,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MTR,325,2408,Q,
20100105,MTR,200,1800,Q,
20100107,MTR,2000,3600,Q,
20100108,MTR,1150,3020,Q,
20100111,MTR,2800,5230,Q,
20100112,MTR,950,2140,Q,
20100113,MTR,1925,3575,Q,
20100114,MTR,1276,3644,Q,
20100115,MTR,2125,3775,Q,
20100119,MTR,1640,3390,Q,
20100120,MTR,550,1299,Q,
20100121,MTR,2025,4168,Q,
20100122,MTR,1481,4159,Q,
20100125,MTR,2529,3564,Q,
20100126,MTR,3396,5096,Q,
20100127,MTR,191,2541,Q,
20100128,MTR,300,999,Q,
20100129,MTR,600,942,Q,
20100201,MTR,900,2688,Q,
20100202,MTR,1200,2245,Q,
20100203,MTR,2160,3860,Q,
20100204,MTR,13195,14860,Q,
20100205,MTR,200,2580,Q,
20100208,MTR,800,2600,Q,
20100209,MTR,1950,2425,Q,
20100210,MTR,1655,3605,Q,
20100211,MTR,453,1096,Q,
20100212,MTR,899,2061,Q,
20100216,MTR,1200,4320,Q,
20100217,MTR,1400,2400,Q,
20100218,MTR,1720,4353,Q,
20100222,MTR,799,3191,Q,
20100223,MTR,510,2020,Q,
20100224,MTR,400,635,Q,
20100225,MTR,950,1250,Q,
20100226,MTR,1050,1750,Q,
20100301,MTR,750,2385,Q,
20100302,MTR,100,1349,Q,
20100303,MTR,2040,2240,Q,
20100304,MTR,2540,6359,Q,
20100305,MTR,200,2650,Q,
20100308,MTR,1100,2118,Q,
20100309,MTR,2426,5074,Q,
20100310,MTR,900,3431,Q,
20100311,MTR,1350,4816,Q,
20100312,MTR,935,2031,Q,
20100315,MTR,8392,12542,Q,
20100316,MTR,200,1410,Q,
20100317,MTR,8100,18037,Q,
20100318,MTR,2200,7188,Q,
20100319,MTR,2100,14609,Q,
20100322,MTR,3697,6871,Q,
20100323,MTR,3333,4636,Q,
20100324,MTR,300,850,Q,
20100325,MTR,1325,5569,Q,
20100326,MTR,300,1741,Q,
20100329,MTR,4300,4800,Q,
20100330,MTR,1120,1898,Q,
20100331,MTR,1959,4038,Q,
20100401,MTR,1650,3460,Q,
20100405,MTR,5098,8038,Q,
20100406,MTR,548,1778,Q,
20100407,MTR,200,952,Q,
20100408,MTR,4084,5995,Q,
20100412,MTR,1800,4300,Q,
20100413,MTR,1100,7800,Q,
20100414,MTR,200,2702,Q,
20100415,MTR,300,950,Q,
20100416,MTR,1128,5023,Q,
20100419,MTR,3540,5025,Q,
20100420,MTR,2000,3155,Q,
20100421,MTR,400,1000,Q,
20100422,MTR,4599,5777,Q,
20100423,MTR,3038,5638,Q,
20100426,MTR,4730,8678,Q,
20100427,MTR,2200,3500,Q,
20100428,MTR,1798,3998,Q,
20100429,MTR,2203,3523,Q,
20100430,MTR,1900,2400,Q,
20100503,MTR,3969,6921,Q,
20100504,MTR,6335,9802,Q,
20100510,MTR,4069,5971,Q,
20100511,MTR,1410,3520,Q,
20100512,MTR,7354,8198,Q,
20100513,MTR,855,1765,Q,
20100518,MTR,2212,7345,Q,
20100519,MTR,2675,6880,Q,
20100520,MTR,1300,9284,Q,
20100521,MTR,1298,4258,Q,
20100524,MTR,2600,4020,Q,
20100525,MTR,1052,1963,Q,
20100526,MTR,1648,4963,Q,
20100527,MTR,1335,2367,Q,
20100528,MTR,2032,4252,Q,
20100602,MTR,100,1100,Q,
20100603,MTR,110,2730,Q,
20100604,MTR,300,2385,Q,
20100607,MTR,1800,2900,Q,
20100608,MTR,1200,2798,Q,
20100609,MTR,1150,1875,Q,
20100611,MTR,400,2828,Q,
20100614,MTR,500,1600,Q,
20100615,MTR,1600,2354,Q,
20100616,MTR,2100,4235,Q,
20100617,MTR,200,832,Q,
20100618,MTR,1150,1755,Q,
20100621,MTR,4225,4965,Q,
20100622,MTR,1700,2900,Q,
20100623,MTR,850,950,Q,
20100624,MTR,368,368,Q,
20100625,MTR,1800,2925,Q,
20100628,MTR,1200,3311,Q,
20100629,MTR,1277,5167,Q,
20100630,MTR,100,1238,Q,
20100701,MTR,1000,4157,Q,
20100702,MTR,1447,2397,Q,
20100706,MTR,3400,11011,Q,
20100708,MTR,500,3145,Q,
20100709,MTR,3550,5660,Q,
20110804,MTR,1771,3930,,0.0
