,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFL,9116,82824,Q,
20100105,CFL,7984,88672,Q,
20100106,CFL,10345,31448,Q,
20100107,CFL,2987,14729,Q,
20100108,CFL,11394,24541,Q,
20100111,CFL,5415,40094,Q,
20100112,CFL,9087,39283,Q,
20100113,CFL,29998,66345,Q,
20100114,CFL,14419,45377,Q,
20100115,CFL,22138,286461,Q,
20100119,CFL,1685168,6569155,Q,
20100120,CFL,559282,2783227,Q,
20100121,CFL,105167,728235,Q,
20100122,CFL,121156,527821,Q,
20100125,CFL,31095,278218,Q,
20100126,CFL,6450,259459,Q,
20100127,CFL,25403,521944,Q,
20100128,CFL,47202,77088,Q,
20100129,CFL,28828,133794,Q,
20100201,CFL,60473,358539,Q,
20100202,CFL,135739,268112,Q,
20100203,CFL,29195,98452,Q,
20100204,CFL,16136,90091,Q,
20100205,CFL,28051,91000,Q,
20100208,CFL,114096,214101,Q,
20100209,CFL,37906,100022,Q,
20100210,CFL,37068,98776,Q,
20100211,CFL,25450,117138,Q,
20100212,CFL,19209,93872,Q,
20100216,CFL,20586,258424,Q,
20100217,CFL,44255,142754,Q,
20100218,CFL,20320,123604,Q,
20100219,CFL,17444,65551,Q,
20100222,CFL,6468,58202,Q,
20100223,CFL,20813,48888,Q,
20100224,CFL,14656,85307,Q,
20100225,CFL,395938,697232,Q,
20100226,CFL,62308,260572,Q,
20100301,CFL,27896,231462,Q,
20100302,CFL,25504,407277,Q,
20100303,CFL,27922,423707,Q,
20100304,CFL,10764,33953,Q,
20100305,CFL,15272,605664,Q,
20100308,CFL,13100,41235,Q,
20100309,CFL,4349,78939,Q,
20100310,CFL,14695,314268,Q,
20100311,CFL,4528,192256,Q,
20100312,CFL,17010,110912,Q,
20100315,CFL,1911,22294,Q,
20100316,CFL,6146,100894,Q,
20100317,CFL,20374,232903,Q,
20100318,CFL,4081,65260,Q,
20100319,CFL,10161,39501,Q,
20100322,CFL,19186,242072,Q,
20100323,CFL,22956,83020,Q,
20100324,CFL,6030,15823,Q,
20100325,CFL,16052,49096,Q,
20100326,CFL,11392,22002,Q,
20100329,CFL,22983,61168,Q,
20100330,CFL,26677,100794,Q,
20100331,CFL,6500,59971,Q,
20100401,CFL,11360,101564,Q,
20100405,CFL,6107,66024,Q,
20100406,CFL,5600,53837,Q,
20100407,CFL,16898,59290,Q,
20100408,CFL,34476,207245,Q,
20100409,CFL,58848,197633,Q,
20100412,CFL,1498,43346,Q,
20100413,CFL,71513,117411,Q,
20100414,CFL,235891,538877,Q,
20100415,CFL,116682,237567,Q,
20100416,CFL,147251,320365,Q,
20100419,CFL,130661,256767,Q,
20100420,CFL,54300,130135,Q,
20100421,CFL,349615,827058,Q,
20100422,CFL,120315,273052,Q,
20100423,CFL,151200,324516,Q,
20100426,CFL,133335,288002,Q,
20100427,CFL,216218,454902,Q,
20100428,CFL,383827,879478,Q,
20100429,CFL,112759,303649,Q,
20100430,CFL,8691,43085,Q,
20100503,CFL,8318,111412,Q,
20100504,CFL,16031,85395,Q,
20100510,CFL,13501,83559,Q,
20100511,CFL,1867,21907,Q,
20100512,CFL,3233,45971,Q,
20100513,CFL,28500,265878,Q,
