,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HON,681925,3167329,Q,
20100105,HON,656103,1746578,Q,
20100106,HON,556190,1980317,Q,
20100107,HON,1286721,2582722,Q,
20100108,HON,759096,1807204,Q,
20100111,HON,586250,1348018,Q,
20100112,HON,383112,1299227,Q,
20100113,HON,223233,998926,Q,
20100114,HON,257030,771541,Q,
20100115,HON,391853,1182587,Q,
20100119,HON,378289,1071715,Q,
20100120,HON,609304,1226503,Q,
20100121,HON,386506,2095920,Q,
20100122,HON,424785,1501559,Q,
20100125,HON,274315,659720,Q,
20100126,HON,212339,633572,Q,
20100127,HON,479979,1287044,Q,
20100128,HON,500727,1320489,Q,
20100129,HON,1766802,4028193,Q,
20100201,HON,561543,1292339,Q,
20100202,HON,650583,2817054,Q,
20100203,HON,244663,997703,Q,
20100204,HON,635608,2246878,Q,
20100205,HON,621128,1986889,Q,
20100208,HON,355671,1539544,Q,
20100209,HON,558468,1276989,Q,
20100210,HON,335477,705479,Q,
20100211,HON,478898,1102835,Q,
20100212,HON,634591,1098489,Q,
20100216,HON,345829,793847,Q,
20100217,HON,268239,864272,Q,
20100218,HON,719811,1353618,Q,
20100219,HON,477812,868030,Q,
20100222,HON,426080,864375,Q,
20100223,HON,625055,1188521,Q,
20100224,HON,423529,1043124,Q,
20100225,HON,477039,1127651,Q,
20100226,HON,336823,761152,Q,
20100301,HON,373466,1048282,Q,
20100302,HON,264810,1081036,Q,
20100303,HON,855183,1800198,Q,
20100304,HON,487596,943302,Q,
20100305,HON,788102,1561133,Q,
20100308,HON,323586,707354,Q,
20100309,HON,682373,1367345,Q,
20100310,HON,439928,1089803,Q,
20100311,HON,482447,852841,Q,
20100312,HON,932915,1559348,Q,
20100315,HON,637779,1361575,Q,
20100316,HON,563572,2106311,Q,
20100317,HON,368832,1405150,Q,
20100318,HON,486371,983886,Q,
20100319,HON,909510,2080841,Q,
20100322,HON,567428,1302235,Q,
20100323,HON,657558,1314845,Q,
20100324,HON,1223474,1953367,Q,
20100325,HON,766709,1715605,Q,
20100326,HON,468899,990740,Q,
20100329,HON,306686,1004637,Q,
20100330,HON,401601,1246429,Q,
20100331,HON,939781,2359208,Q,
20100401,HON,635318,1755261,Q,
20100405,HON,338989,905738,Q,
20100406,HON,267156,833786,Q,
20100407,HON,559916,1090203,Q,
20100408,HON,362407,904469,Q,
20100409,HON,428026,873903,Q,
20100412,HON,303640,712078,Q,
20100413,HON,221179,747925,Q,
20100414,HON,403110,1114718,Q,
20100415,HON,335222,941922,Q,
20100416,HON,970321,2007763,Q,
20100419,HON,549742,1419386,Q,
20100420,HON,643232,1211110,Q,
20100421,HON,423238,963186,Q,
20100422,HON,853620,1620610,Q,
20100423,HON,1211616,2353811,Q,
20100426,HON,850634,1910541,Q,
20100427,HON,1029974,1904756,Q,
20100428,HON,508069,1407970,Q,
20100429,HON,834698,1406833,Q,
20100430,HON,620896,1099445,Q,
20100503,HON,450297,955162,Q,
20100504,HON,749357,1980734,Q,
20100510,HON,492001,1099928,Q,
20100511,HON,419041,1036976,Q,
20100512,HON,672993,1035005,Q,
20100513,HON,202084,528070,Q,
20100517,HON,480220,1391592,Q,
20100518,HON,756794,1841738,Q,
20100519,HON,685096,1571757,Q,
20100520,HON,702964,1957725,Q,
20100521,HON,793010,1968945,Q,
20100524,HON,398030,1430191,Q,
20100525,HON,554390,1339169,Q,
20100526,HON,1018847,1934763,Q,
20100527,HON,585059,1206226,Q,
20100528,HON,284355,690168,Q,
20100601,HON,450470,1019806,Q,
20100602,HON,412193,1100577,Q,
20100603,HON,340399,678448,Q,
20100604,HON,520821,1113259,Q,
20100607,HON,478459,1308745,Q,
20100608,HON,803736,1896380,Q,
20100609,HON,1061888,2675757,Q,
20100610,HON,390829,1639168,Q,
20100611,HON,504086,1727287,Q,
20100614,HON,313865,1104170,Q,
20100615,HON,425265,1089422,Q,
20100616,HON,575250,1176143,Q,
20100617,HON,552279,1293966,Q,
20100618,HON,373057,3021861,Q,
20100621,HON,387219,1134454,Q,
20100622,HON,345845,928361,Q,
20100623,HON,444424,1138994,Q,
20100624,HON,417526,1127843,Q,
20100625,HON,584557,1346491,Q,
20100628,HON,304498,640797,Q,
20100629,HON,696893,1779034,Q,
20100630,HON,738698,1891623,Q,
20100701,HON,614067,1763750,Q,
20100702,HON,428714,1015370,Q,
20100706,HON,740073,1206545,Q,
20100707,HON,556004,1266255,Q,
20100708,HON,256048,789461,Q,
20100709,HON,707028,1274340,Q,
20110804,HON,513078,1679498,,500.0
