,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CMC,209989,598573,Q,
20100105,CMC,166238,543983,Q,
20100106,CMC,241464,726453,Q,
20100107,CMC,121142,369460,Q,
20100108,CMC,387434,1359464,Q,
20100111,CMC,139769,493536,Q,
20100112,CMC,147553,514311,Q,
20100113,CMC,153186,480177,Q,
20100114,CMC,76006,203551,Q,
20100115,CMC,112141,269528,Q,
20100119,CMC,48141,187869,Q,
20100120,CMC,83545,359943,Q,
20100121,CMC,218155,424886,Q,
20100122,CMC,160613,290452,Q,
20100125,CMC,140402,370642,Q,
20100126,CMC,106048,385052,Q,
20100127,CMC,237403,882174,Q,
20100128,CMC,214929,683038,Q,
20100129,CMC,214851,502733,Q,
20100201,CMC,154749,423093,Q,
20100202,CMC,149902,526730,Q,
20100203,CMC,111799,364634,Q,
20100204,CMC,166013,527091,Q,
20100205,CMC,139379,435075,Q,
20100208,CMC,91484,337252,Q,
20100209,CMC,143783,327131,Q,
20100210,CMC,149341,294116,Q,
20100211,CMC,230909,645385,Q,
20100212,CMC,181860,443004,Q,
20100216,CMC,89152,370539,Q,
20100217,CMC,83688,253387,Q,
20100218,CMC,103914,316333,Q,
20100219,CMC,83728,286273,Q,
20100222,CMC,1452344,3403322,Q,
20100223,CMC,1060181,2142670,Q,
20100224,CMC,369166,1291772,Q,
20100225,CMC,274964,675811,Q,
20100226,CMC,497475,928084,Q,
20100301,CMC,304779,1128614,Q,
20100302,CMC,109792,467821,Q,
20100303,CMC,139113,403195,Q,
20100304,CMC,321685,991008,Q,
20100305,CMC,262447,992023,Q,
20100308,CMC,100334,389716,Q,
20100309,CMC,1123908,2618712,Q,
20100310,CMC,1245526,2149300,Q,
20100311,CMC,361045,1207464,Q,
20100312,CMC,628153,1902782,Q,
20100315,CMC,306829,717573,Q,
20100316,CMC,196308,580349,Q,
20100317,CMC,137749,459438,Q,
20100318,CMC,150800,412971,Q,
20100319,CMC,258270,814526,Q,
20100322,CMC,191444,493811,Q,
20100323,CMC,237640,624263,Q,
20100324,CMC,627750,1505204,Q,
20100325,CMC,599182,1569664,Q,
20100326,CMC,248799,746812,Q,
20100329,CMC,298850,752860,Q,
20100330,CMC,207611,517600,Q,
20100331,CMC,228448,564699,Q,
20100401,CMC,128253,501013,Q,
20100405,CMC,443896,974403,Q,
20100406,CMC,727544,1521174,Q,
20100407,CMC,506066,900683,Q,
20100408,CMC,306340,653155,Q,
20100409,CMC,197471,580501,Q,
20100412,CMC,212115,512503,Q,
20100413,CMC,318037,611368,Q,
20100414,CMC,227900,558192,Q,
20100415,CMC,197460,437989,Q,
20100416,CMC,220702,421004,Q,
20100419,CMC,209770,396074,Q,
20100420,CMC,300649,564751,Q,
20100421,CMC,279941,519993,Q,
20100422,CMC,221032,424037,Q,
20100423,CMC,221518,468890,Q,
20100426,CMC,166494,426102,Q,
20100427,CMC,218666,468805,Q,
20100428,CMC,285964,616510,Q,
20100429,CMC,221284,1034009,Q,
20100430,CMC,439264,1249938,Q,
20100503,CMC,263168,491137,Q,
20100504,CMC,223321,464800,Q,
20100510,CMC,321366,585504,Q,
20100511,CMC,200685,464777,Q,
20100512,CMC,355192,663951,Q,
20100513,CMC,288604,547009,Q,
20100517,CMC,569753,1438222,Q,
20100518,CMC,550560,1245168,Q,
20100519,CMC,354019,834425,Q,
20100520,CMC,475036,1431591,Q,
20100521,CMC,316857,853056,Q,
20100524,CMC,230684,509412,Q,
20100525,CMC,579536,871126,Q,
20100526,CMC,371166,707901,Q,
20100527,CMC,167129,390631,Q,
20100528,CMC,144603,250805,Q,
20100601,CMC,186243,307749,Q,
20100602,CMC,516483,1052977,Q,
20100603,CMC,349625,537856,Q,
20100604,CMC,423173,635126,Q,
20100607,CMC,208434,463799,Q,
20100608,CMC,313710,555301,Q,
20100609,CMC,310984,571881,Q,
20100610,CMC,239413,507635,Q,
20100611,CMC,182298,336255,Q,
20100614,CMC,471041,1065757,Q,
20100615,CMC,166709,591631,Q,
20100616,CMC,191205,455728,Q,
20100617,CMC,139826,347368,Q,
20100618,CMC,130963,385359,Q,
20100621,CMC,242594,714161,Q,
20100622,CMC,263741,625840,Q,
20100623,CMC,320960,827579,Q,
20100624,CMC,256359,1139835,Q,
20100625,CMC,131315,409277,Q,
20100628,CMC,202154,748843,Q,
20100629,CMC,235105,504029,Q,
20100630,CMC,226153,485772,Q,
20100701,CMC,188271,437021,Q,
20100702,CMC,103284,324535,Q,
20100706,CMC,132992,392588,Q,
20100707,CMC,154520,590888,Q,
20100708,CMC,219920,507219,Q,
20100709,CMC,226463,505341,Q,
20110804,CMC,165638,315110,,0.0
