,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,GGTpB,800,1235,Q,
20100115,GGTpB,100,200,Q,
20100119,GGTpB,400,598,Q,
20100125,GGTpB,636,736,Q,
20100127,GGTpB,600,825,Q,
20100203,GGTpB,600,600,Q,
20100205,GGTpB,100,100,Q,
20100223,GGTpB,100,100,Q,
20100224,GGTpB,868,3037,Q,
20100226,GGTpB,500,800,Q,
20100301,GGTpB,100,708,Q,
20100309,GGTpB,200,1207,Q,
20100310,GGTpB,100,716,Q,
20100311,GGTpB,164,794,Q,
20100312,GGTpB,200,200,Q,
20100325,GGTpB,100,100,Q,
20100527,GGTpB,500,1414,Q,
20100623,GGTpB,300,500,Q,
