,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VIA,500,3750,Q,
20100105,VIA,1693,4452,Q,
20100106,VIA,3154,5600,Q,
20100107,VIA,455,1449,Q,
20100108,VIA,14017,18467,Q,
20100111,VIA,1108,3730,Q,
20100112,VIA,780,4950,Q,
20100113,VIA,1705,4665,Q,
20100114,VIA,700,4340,Q,
20100115,VIA,8643,14881,Q,
20100119,VIA,2100,17593,Q,
20100120,VIA,2100,5365,Q,
20100121,VIA,10950,14185,Q,
20100122,VIA,8455,16474,Q,
20100125,VIA,5770,10270,Q,
20100126,VIA,900,2950,Q,
20100127,VIA,1000,2263,Q,
20100128,VIA,2600,6150,Q,
20100129,VIA,18400,22558,Q,
20100201,VIA,1300,6280,Q,
20100202,VIA,1200,6092,Q,
20100203,VIA,2625,6740,Q,
20100204,VIA,200,9627,Q,
20100205,VIA,7598,14676,Q,
20100208,VIA,9164,16793,Q,
20100209,VIA,1500,8353,Q,
20100210,VIA,5132,17677,Q,
20100211,VIA,3422,26751,Q,
20100212,VIA,6200,22474,Q,
20100216,VIA,1100,7801,Q,
20100217,VIA,600,6844,Q,
20100218,VIA,7300,12066,Q,
20100219,VIA,1000,10731,Q,
20100222,VIA,10290,20904,Q,
20100223,VIA,51920,53940,Q,
20100224,VIA,3800,7407,Q,
20100225,VIA,1600,8331,Q,
20100226,VIA,10273,16873,Q,
20100301,VIA,6425,13986,Q,
20100302,VIA,5343,10865,Q,
20100303,VIA,7007,11477,Q,
20100304,VIA,2600,8204,Q,
20100305,VIA,3370,8146,Q,
20100308,VIA,3649,7944,Q,
20100309,VIA,8455,15937,Q,
20100310,VIA,5374,50865,Q,
20100311,VIA,3645,6513,Q,
20100312,VIA,3200,4659,Q,
20100315,VIA,10776,15151,Q,
20100316,VIA,7131,13134,Q,
20100317,VIA,10030,14030,Q,
20100318,VIA,2060,7032,Q,
20100319,VIA,3789,7129,Q,
20100322,VIA,15437,18462,Q,
20100323,VIA,2490,5339,Q,
20100324,VIA,15838,18269,Q,
20100325,VIA,8415,14493,Q,
20100326,VIA,5750,12205,Q,
20100329,VIA,48986,57959,Q,
20100330,VIA,22447,30086,Q,
20100331,VIA,8900,13840,Q,
20100401,VIA,4535,10920,Q,
20100405,VIA,16196,21196,Q,
20100406,VIA,13584,22496,Q,
20100407,VIA,21533,27567,Q,
20100408,VIA,40930,55724,Q,
20100409,VIA,28223,36679,Q,
20100412,VIA,5765,21051,Q,
20100413,VIA,14912,20753,Q,
20100414,VIA,1473,41907,Q,
20100415,VIA,6357,18157,Q,
20100416,VIA,15037,25857,Q,
20100419,VIA,7400,29183,Q,
20100420,VIA,13773,23470,Q,
20100421,VIA,5789,9702,Q,
20100422,VIA,6595,12967,Q,
20100423,VIA,3125,11732,Q,
20100426,VIA,3556,19768,Q,
20100427,VIA,2032,9434,Q,
20100428,VIA,15167,28887,Q,
20100429,VIA,11809,25983,Q,
20100430,VIA,13507,21709,Q,
20100503,VIA,10753,21468,Q,
20100504,VIA,11479,18618,Q,
20100510,VIA,9060,17666,Q,
20100511,VIA,14613,18313,Q,
20100512,VIA,10550,24653,Q,
20100513,VIA,6986,11653,Q,
20100517,VIA,9170,18304,Q,
20100518,VIA,10961,17233,Q,
20100519,VIA,7800,16475,Q,
20100520,VIA,24370,40683,Q,
20100521,VIA,14698,24777,Q,
20100524,VIA,9132,13168,Q,
20100525,VIA,18630,32846,Q,
20100526,VIA,5600,13810,Q,
20100527,VIA,1700,8815,Q,
20100528,VIA,4300,9009,Q,
20100601,VIA,5529,7528,Q,
20100602,VIA,805,2784,Q,
20100603,VIA,2403,6553,Q,
20100604,VIA,3700,10233,Q,
20100607,VIA,3500,7569,Q,
20100608,VIA,4164,10143,Q,
20100609,VIA,25112,39345,Q,
20100610,VIA,8450,15050,Q,
20100611,VIA,7489,13855,Q,
20100614,VIA,5279,8129,Q,
20100615,VIA,20450,32723,Q,
20100616,VIA,5525,10743,Q,
20100617,VIA,12200,22169,Q,
20100618,VIA,9868,17477,Q,
20100621,VIA,6000,13929,Q,
20100622,VIA,5185,12163,Q,
20100623,VIA,1726,4565,Q,
20100624,VIA,6288,14046,Q,
20100625,VIA,5434,9229,Q,
20100628,VIA,3325,5742,Q,
20100629,VIA,9100,24789,Q,
20100630,VIA,2400,8300,Q,
20100701,VIA,7003,14245,Q,
20100702,VIA,7947,18011,Q,
20100706,VIA,3729,7929,Q,
20100707,VIA,2900,8580,Q,
20100708,VIA,17050,24600,Q,
20100709,VIA,9250,14460,Q,
20110804,VIA,6531,18984,,0.0
