,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SCHS,6328,24705,Q,
20100105,SCHS,41710,63983,Q,
20100106,SCHS,1360,37258,Q,
20100107,SCHS,2236,12508,Q,
20100108,SCHS,12845,19070,Q,
20100111,SCHS,1020,9380,Q,
20100112,SCHS,2360,4960,Q,
20100113,SCHS,6800,11600,Q,
20100114,SCHS,77006,88296,Q,
20100115,SCHS,11176,22931,Q,
20100119,SCHS,5340,20385,Q,
20100120,SCHS,11239,18239,Q,
20100121,SCHS,11144,18532,Q,
20100122,SCHS,8130,15519,Q,
20100125,SCHS,25858,39099,Q,
20100126,SCHS,37500,117885,Q,
20100127,SCHS,14850,21940,Q,
20100128,SCHS,3980,30360,Q,
20100129,SCHS,5999,27323,Q,
20100201,SCHS,10758,51351,Q,
20100202,SCHS,17851,30881,Q,
20100203,SCHS,6850,12421,Q,
20100204,SCHS,18100,21889,Q,
20100205,SCHS,10950,25300,Q,
20100208,SCHS,7510,10110,Q,
20100209,SCHS,6692,12432,Q,
20100210,SCHS,7331,27498,Q,
20100211,SCHS,6527,27392,Q,
20100212,SCHS,3392,7692,Q,
20100216,SCHS,1100,7350,Q,
20100217,SCHS,1300,9911,Q,
20100218,SCHS,13200,61038,Q,
20100219,SCHS,22238,81248,Q,
20100222,SCHS,8253,27145,Q,
20100223,SCHS,11205,26917,Q,
20100224,SCHS,9316,33393,Q,
20100225,SCHS,5708,11308,Q,
20100226,SCHS,4228,19702,Q,
20100301,SCHS,23968,37143,Q,
20100302,SCHS,4834,26534,Q,
20100303,SCHS,8916,188022,Q,
20100304,SCHS,8166,25701,Q,
20100305,SCHS,7700,29917,Q,
20100308,SCHS,2000,9000,Q,
20100309,SCHS,8739,26913,Q,
20100310,SCHS,6054,17487,Q,
20100311,SCHS,15690,29953,Q,
20100312,SCHS,193665,224241,Q,
20100315,SCHS,2650,12210,Q,
20100316,SCHS,17911,36016,Q,
20100317,SCHS,3100,12226,Q,
20100318,SCHS,4394,12694,Q,
20100319,SCHS,6482,19782,Q,
20100322,SCHS,22300,36401,Q,
20100323,SCHS,7501,12201,Q,
20100324,SCHS,14326,48426,Q,
20100325,SCHS,6061,29859,Q,
20100326,SCHS,5500,13098,Q,
20100329,SCHS,3390,12248,Q,
20100330,SCHS,13940,31934,Q,
20100331,SCHS,12564,33838,Q,
20100401,SCHS,10583,25233,Q,
20100405,SCHS,6241,16370,Q,
20100406,SCHS,4200,18889,Q,
20100407,SCHS,11150,25286,Q,
20100408,SCHS,14734,29755,Q,
20100409,SCHS,18998,69402,Q,
20100412,SCHS,5626,60317,Q,
20100413,SCHS,1927,3477,Q,
20100414,SCHS,9100,22207,Q,
20100415,SCHS,4040,16403,Q,
20100416,SCHS,5724,32165,Q,
20100419,SCHS,9662,70615,Q,
20100420,SCHS,3857,21687,Q,
20100421,SCHS,7423,26427,Q,
20100422,SCHS,3517,12126,Q,
20100423,SCHS,4244,21652,Q,
20100426,SCHS,4642,12331,Q,
20100427,SCHS,8602,17632,Q,
20100428,SCHS,6862,18882,Q,
20100429,SCHS,8103,22204,Q,
20100430,SCHS,1900,15159,Q,
20100503,SCHS,1374,7702,Q,
20100504,SCHS,1278,6683,Q,
20100510,SCHS,6593,12693,Q,
20100511,SCHS,4527,14782,Q,
20100512,SCHS,11300,17863,Q,
20100513,SCHS,1558,5361,Q,
20100517,SCHS,4626,10272,Q,
20100518,SCHS,4219,7793,Q,
20100519,SCHS,6894,13464,Q,
20100520,SCHS,7088,16743,Q,
20100521,SCHS,7543,16621,Q,
20100524,SCHS,5134,17934,Q,
20100525,SCHS,7499,124832,Q,
20100526,SCHS,6378,13134,Q,
20100527,SCHS,2125,5553,Q,
20100528,SCHS,10504,19058,Q,
20100601,SCHS,3667,26644,Q,
20100602,SCHS,5934,15573,Q,
20100603,SCHS,4758,13928,Q,
20100604,SCHS,5309,18997,Q,
20100607,SCHS,8819,15825,Q,
20100608,SCHS,16358,34772,Q,
20100609,SCHS,17257,33145,Q,
20100610,SCHS,30254,107363,Q,
20100611,SCHS,25228,84114,Q,
20100614,SCHS,13001,29335,Q,
20100615,SCHS,23353,45204,Q,
20100616,SCHS,17309,45914,Q,
20100617,SCHS,6050,13221,Q,
20100618,SCHS,7824,13537,Q,
20100621,SCHS,9422,23829,Q,
20100622,SCHS,5825,21478,Q,
20100623,SCHS,6199,9099,Q,
20100624,SCHS,11323,18718,Q,
20100625,SCHS,28767,34072,Q,
20100628,SCHS,12806,20774,Q,
20100629,SCHS,8344,14094,Q,
20100630,SCHS,14388,25546,Q,
20100701,SCHS,18570,27960,Q,
20100702,SCHS,8127,25229,Q,
20100706,SCHS,6824,13242,Q,
20100707,SCHS,14393,31441,Q,
20100708,SCHS,15981,27791,Q,
20100709,SCHS,5591,9633,Q,
20110804,SCHS,38199,46590,,0.0
