,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAVO,300,1150,Q,
20100106,CAVO,200,600,Q,
20100108,CAVO,200,3330,Q,
20100111,CAVO,1800,4000,Q,
20100115,CAVO,1000,1900,Q,
20100119,CAVO,895,895,Q,
20100125,CAVO,100,1078,Q,
20100126,CAVO,860,1240,Q,
20100128,CAVO,260,2320,Q,
20100201,CAVO,1500,2200,Q,
20100202,CAVO,100,100,Q,
20100203,CAVO,400,500,Q,
20100204,CAVO,500,1300,Q,
20100205,CAVO,200,200,Q,
20100210,CAVO,200,362,Q,
20100216,CAVO,1000,1300,Q,
20100217,CAVO,325,803,Q,
20100218,CAVO,300,1525,Q,
20100222,CAVO,672,772,Q,
20100223,CAVO,100,800,Q,
20100226,CAVO,100,380,Q,
20100302,CAVO,100,2415,Q,
20100304,CAVO,200,858,Q,
20100308,CAVO,600,840,Q,
20100309,CAVO,497,2081,Q,
20100310,CAVO,2200,3290,Q,
20100311,CAVO,100,200,Q,
20100317,CAVO,200,1475,Q,
20100319,CAVO,100,480,Q,
20100323,CAVO,300,2355,Q,
20100325,CAVO,200,2900,Q,
20100326,CAVO,100,790,Q,
20100329,CAVO,3600,3600,Q,
20100330,CAVO,3405,10610,Q,
20100331,CAVO,100,2052,Q,
20100401,CAVO,600,600,Q,
20100405,CAVO,1800,3100,Q,
20100406,CAVO,100,1150,Q,
20100407,CAVO,3480,4192,Q,
20100408,CAVO,246,726,Q,
20100409,CAVO,950,2540,Q,
20100412,CAVO,4185,9456,Q,
20100413,CAVO,1150,3590,Q,
20100414,CAVO,1200,6297,Q,
20100415,CAVO,1400,2300,Q,
20100416,CAVO,815,2050,Q,
20100419,CAVO,800,800,Q,
20100420,CAVO,480,2455,Q,
20100421,CAVO,400,1319,Q,
20100423,CAVO,312,1774,Q,
20100429,CAVO,300,500,Q,
20100430,CAVO,1672,2394,Q,
20100510,CAVO,200,200,Q,
20100512,CAVO,2000,2200,Q,
20100513,CAVO,500,2700,Q,
20100517,CAVO,1324,2624,Q,
20100518,CAVO,1700,1900,Q,
20100519,CAVO,100,1303,Q,
20100524,CAVO,178,1758,Q,
20100525,CAVO,100,100,Q,
20100526,CAVO,1200,1200,Q,
20100527,CAVO,800,900,Q,
20100528,CAVO,200,525,Q,
20100602,CAVO,1000,7574,Q,
20100603,CAVO,2600,5292,Q,
20100604,CAVO,100,100,Q,
20100607,CAVO,500,1100,Q,
20100608,CAVO,1400,1500,Q,
20100609,CAVO,200,300,Q,
20100610,CAVO,1500,2327,Q,
20100611,CAVO,500,1100,Q,
20100614,CAVO,1000,1000,Q,
20100616,CAVO,460,1695,Q,
20100617,CAVO,1000,1000,Q,
20100618,CAVO,100,1217,Q,
20100621,CAVO,100,1484,Q,
20100622,CAVO,1700,1800,Q,
20100623,CAVO,2100,2100,Q,
20100624,CAVO,4500,5210,Q,
20100625,CAVO,4900,7600,Q,
20100628,CAVO,1600,2850,Q,
20100629,CAVO,2200,3671,Q,
20100630,CAVO,400,500,Q,
20100701,CAVO,1300,2500,Q,
20100702,CAVO,959,1640,Q,
20100707,CAVO,200,900,Q,
20100709,CAVO,250,250,Q,
