,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LGCY,89430,187754,Q,
20100105,LGCY,86284,235222,Q,
20100106,LGCY,59022,121023,Q,
20100107,LGCY,47785,133768,Q,
20100108,LGCY,82621,183109,Q,
20100111,LGCY,120908,238191,Q,
20100112,LGCY,279407,970343,Q,
20100113,LGCY,166238,458823,Q,
20100114,LGCY,141037,295067,Q,
20100115,LGCY,122302,267078,Q,
20100119,LGCY,162101,351477,Q,
20100120,LGCY,122767,297756,Q,
20100121,LGCY,100111,305778,Q,
20100122,LGCY,98978,292363,Q,
20100125,LGCY,127747,286051,Q,
20100126,LGCY,104297,249592,Q,
20100127,LGCY,108443,270490,Q,
20100128,LGCY,60448,212488,Q,
20100129,LGCY,69648,416992,Q,
20100201,LGCY,69098,179974,Q,
20100202,LGCY,57009,143828,Q,
20100203,LGCY,59088,120360,Q,
20100204,LGCY,62752,197904,Q,
20100205,LGCY,98269,474777,Q,
20100208,LGCY,72900,164181,Q,
20100209,LGCY,65992,135767,Q,
20100210,LGCY,67787,119496,Q,
20100211,LGCY,68771,117415,Q,
20100212,LGCY,40399,93110,Q,
20100216,LGCY,88011,270584,Q,
20100217,LGCY,38706,111769,Q,
20100218,LGCY,83823,162510,Q,
20100219,LGCY,63801,173381,Q,
20100222,LGCY,27947,118392,Q,
20100223,LGCY,31914,143470,Q,
20100224,LGCY,22851,95776,Q,
20100225,LGCY,56245,137294,Q,
20100226,LGCY,43085,89566,Q,
20100301,LGCY,30766,98914,Q,
20100302,LGCY,39687,136506,Q,
20100303,LGCY,77939,149362,Q,
20100304,LGCY,46365,152277,Q,
20100305,LGCY,32132,115378,Q,
20100308,LGCY,88578,199082,Q,
20100309,LGCY,59139,178023,Q,
20100310,LGCY,77457,185814,Q,
20100311,LGCY,47271,127465,Q,
20100312,LGCY,45946,159753,Q,
20100315,LGCY,57688,213636,Q,
20100316,LGCY,53361,186290,Q,
20100317,LGCY,36417,131173,Q,
20100318,LGCY,25997,129764,Q,
20100319,LGCY,17478,118057,Q,
20100322,LGCY,22530,110589,Q,
20100323,LGCY,30882,96409,Q,
20100324,LGCY,22050,106856,Q,
20100325,LGCY,34798,116766,Q,
20100326,LGCY,22670,73356,Q,
20100329,LGCY,47970,114180,Q,
20100330,LGCY,32182,76681,Q,
20100331,LGCY,61530,123712,Q,
20100401,LGCY,61768,132852,Q,
20100405,LGCY,55089,118299,Q,
20100406,LGCY,49354,130436,Q,
20100407,LGCY,21830,86465,Q,
20100408,LGCY,27835,92921,Q,
20100409,LGCY,17247,57520,Q,
20100412,LGCY,44299,151447,Q,
20100413,LGCY,68657,193675,Q,
20100414,LGCY,58469,125636,Q,
20100415,LGCY,44522,93926,Q,
20100416,LGCY,45733,170030,Q,
20100419,LGCY,44992,135844,Q,
20100420,LGCY,60760,111368,Q,
20100421,LGCY,39291,81320,Q,
20100422,LGCY,26224,56087,Q,
20100423,LGCY,46159,96689,Q,
20100426,LGCY,57979,134515,Q,
20100427,LGCY,98422,204226,Q,
20100428,LGCY,69750,166574,Q,
20100429,LGCY,51984,140182,Q,
20100430,LGCY,32354,77766,Q,
20100503,LGCY,29317,118277,Q,
20100504,LGCY,25319,193981,Q,
20100510,LGCY,78506,159089,Q,
20100511,LGCY,74045,118671,Q,
20100512,LGCY,85640,152031,Q,
20100513,LGCY,45926,87390,Q,
20100517,LGCY,41043,199242,Q,
20100518,LGCY,36142,123802,Q,
20100519,LGCY,75462,275600,Q,
20100520,LGCY,76772,352495,Q,
20100521,LGCY,80318,201287,Q,
20100524,LGCY,62496,149016,Q,
20100525,LGCY,74146,208029,Q,
20100526,LGCY,63798,157257,Q,
20100527,LGCY,56295,115972,Q,
20100528,LGCY,59413,105839,Q,
20100601,LGCY,52527,106845,Q,
20100602,LGCY,46307,105510,Q,
20100603,LGCY,64628,135899,Q,
20100604,LGCY,38890,115780,Q,
20100607,LGCY,40647,93807,Q,
20100608,LGCY,38964,87607,Q,
20100609,LGCY,67685,150518,Q,
20100610,LGCY,52206,113780,Q,
20100611,LGCY,58414,114854,Q,
20100614,LGCY,46273,139945,Q,
20100615,LGCY,47816,99466,Q,
20100616,LGCY,44034,79372,Q,
20100617,LGCY,39907,83665,Q,
20100618,LGCY,18826,61682,Q,
20100621,LGCY,27742,65797,Q,
20100622,LGCY,50840,77094,Q,
20100623,LGCY,37470,67273,Q,
20100624,LGCY,21384,83452,Q,
20100625,LGCY,48304,92078,Q,
20100628,LGCY,37245,70307,Q,
20100629,LGCY,33330,147503,Q,
20100630,LGCY,54266,109731,Q,
20100701,LGCY,46945,148776,Q,
20100702,LGCY,27455,87410,Q,
20100706,LGCY,60739,116318,Q,
20100707,LGCY,60487,140436,Q,
20100708,LGCY,61009,118811,Q,
20100709,LGCY,62654,139022,Q,
20110804,LGCY,22587,170869,,0.0
