,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PNH,900,8222,Q,
20100105,PNH,3000,17488,Q,
20100106,PNH,5164,11946,Q,
20100107,PNH,1857,310313,Q,
20100108,PNH,5603,32489,Q,
20100111,PNH,1595,4751,Q,
20100112,PNH,3430,10498,Q,
20100113,PNH,5070,6140,Q,
20100114,PNH,5336,11311,Q,
20100115,PNH,2600,6417,Q,
20100119,PNH,2196,3267,Q,
20100120,PNH,7840,49467,Q,
20100121,PNH,2501,15442,Q,
20100122,PNH,2443,8034,Q,
20100125,PNH,2277,16555,Q,
20100126,PNH,3490,6094,Q,
20100127,PNH,6814,12966,Q,
20100128,PNH,5960,9776,Q,
20100129,PNH,7574,27210,Q,
20100201,PNH,9067,10410,Q,
20100202,PNH,10238,14853,Q,
20100203,PNH,16743,42718,Q,
20100204,PNH,11405,14391,Q,
20100205,PNH,3737,6293,Q,
20100208,PNH,4860,8285,Q,
20100209,PNH,5603,12763,Q,
20100210,PNH,5188,6538,Q,
20100211,PNH,5089,8775,Q,
20100212,PNH,8230,14619,Q,
20100216,PNH,15210,19716,Q,
20100217,PNH,10005,15355,Q,
20100218,PNH,10636,16959,Q,
20100219,PNH,8025,17547,Q,
20100222,PNH,4606,11906,Q,
20100223,PNH,2722,10520,Q,
20100224,PNH,10884,20284,Q,
20100225,PNH,4347,10764,Q,
20100226,PNH,5300,8000,Q,
20100301,PNH,3775,22014,Q,
20100302,PNH,5137,111217,Q,
20100303,PNH,1918,7279,Q,
20100304,PNH,4913,11033,Q,
20100305,PNH,3475,69036,Q,
20100308,PNH,2950,18249,Q,
20100309,PNH,1905,12035,Q,
20100310,PNH,4940,25965,Q,
20100311,PNH,4000,33736,Q,
20100312,PNH,868,26610,Q,
20100315,PNH,3541,16343,Q,
20100316,PNH,11040,54668,Q,
20100317,PNH,1820,8849,Q,
20100318,PNH,2084,6852,Q,
20100319,PNH,1056,5306,Q,
20100322,PNH,2510,7535,Q,
20100323,PNH,2566,13477,Q,
20100324,PNH,3303,10932,Q,
20100325,PNH,7003,13618,Q,
20100326,PNH,3900,11630,Q,
20100329,PNH,20017,27407,Q,
20100330,PNH,3870,19199,Q,
20100331,PNH,4495,10510,Q,
20100401,PNH,8307,19460,Q,
20100405,PNH,1707,7716,Q,
20100406,PNH,875,5935,Q,
20100407,PNH,262,3831,Q,
20100408,PNH,1917,10265,Q,
20100409,PNH,4175,11256,Q,
20100412,PNH,2983,8032,Q,
20100413,PNH,1300,6070,Q,
20100414,PNH,2115,10735,Q,
20100415,PNH,2822,7734,Q,
20100416,PNH,965,4503,Q,
20100419,PNH,3379,4561,Q,
20100420,PNH,3613,5713,Q,
20100421,PNH,2610,5306,Q,
20100422,PNH,3100,5432,Q,
20100423,PNH,1410,8447,Q,
20100426,PNH,375,8114,Q,
20100427,PNH,4504,11534,Q,
20100428,PNH,3492,8082,Q,
20100429,PNH,995,5136,Q,
20100430,PNH,4436,12959,Q,
20100503,PNH,2342,12045,Q,
20100504,PNH,880,2093,Q,
20100510,PNH,3743,11089,Q,
20100511,PNH,2135,5572,Q,
20100512,PNH,2503,6286,Q,
20100513,PNH,1100,14999,Q,
20100517,PNH,1500,6927,Q,
20100518,PNH,455,5644,Q,
20100519,PNH,1380,5666,Q,
20100520,PNH,3344,8627,Q,
20100521,PNH,2972,6937,Q,
20100524,PNH,1900,6503,Q,
20100525,PNH,1303,7378,Q,
20100526,PNH,2516,8651,Q,
20100527,PNH,12975,17425,Q,
20100528,PNH,3832,6658,Q,
20100601,PNH,2719,5611,Q,
20100602,PNH,5400,10092,Q,
20100603,PNH,11298,25184,Q,
20100604,PNH,1609,4740,Q,
20100607,PNH,933,4472,Q,
20100608,PNH,1600,4623,Q,
20100609,PNH,2410,4307,Q,
20100611,PNH,535,7200,Q,
20100614,PNH,3900,22453,Q,
20100615,PNH,1734,7371,Q,
20100616,PNH,1500,8350,Q,
20100617,PNH,7997,16797,Q,
20100618,PNH,12022,14192,Q,
20100621,PNH,8643,12470,Q,
20100622,PNH,2200,3839,Q,
20100623,PNH,2295,3495,Q,
20100624,PNH,5069,6382,Q,
20100625,PNH,7059,11679,Q,
20100628,PNH,2490,3860,Q,
20100629,PNH,3065,8301,Q,
20100630,PNH,2684,18181,Q,
20100701,PNH,1686,5920,Q,
20100702,PNH,100,722,Q,
20100706,PNH,2889,5089,Q,
20100707,PNH,3000,4200,Q,
20100708,PNH,6994,14607,Q,
20100709,PNH,2913,9178,Q,
20110804,PNH,4243,6118,,0.0
