,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KAMN,11450,29040,Q,
20100105,KAMN,6600,12425,Q,
20100106,KAMN,13887,39376,Q,
20100107,KAMN,5312,16679,Q,
20100108,KAMN,6348,9277,Q,
20100111,KAMN,4300,36009,Q,
20100112,KAMN,27329,51985,Q,
20100113,KAMN,6374,20911,Q,
20100114,KAMN,22436,51040,Q,
20100115,KAMN,8377,58292,Q,
20100119,KAMN,17986,67311,Q,
20100120,KAMN,11798,15498,Q,
20100121,KAMN,15894,24386,Q,
20100122,KAMN,11826,23406,Q,
20100125,KAMN,10450,25133,Q,
20100126,KAMN,7466,19446,Q,
20100127,KAMN,1600,4265,Q,
20100128,KAMN,8955,21419,Q,
20100129,KAMN,11444,18572,Q,
20100201,KAMN,7460,10284,Q,
20100202,KAMN,3400,12872,Q,
20100203,KAMN,6009,12559,Q,
20100204,KAMN,10049,19306,Q,
20100205,KAMN,15432,33227,Q,
20100208,KAMN,1276,5577,Q,
20100209,KAMN,2800,35030,Q,
20100210,KAMN,3400,17170,Q,
20100211,KAMN,1300,5061,Q,
20100212,KAMN,2618,5518,Q,
20100216,KAMN,600,4000,Q,
20100217,KAMN,6800,25200,Q,
20100218,KAMN,3125,21682,Q,
20100219,KAMN,14494,54630,Q,
20100222,KAMN,26479,63629,Q,
20100223,KAMN,2500,28372,Q,
20100224,KAMN,29625,73535,Q,
20100225,KAMN,9376,48150,Q,
20100226,KAMN,11356,50267,Q,
20100301,KAMN,22716,97716,Q,
20100302,KAMN,6263,23768,Q,
20100303,KAMN,10332,49006,Q,
20100304,KAMN,3600,38569,Q,
20100305,KAMN,5688,30438,Q,
20100308,KAMN,6200,12075,Q,
20100309,KAMN,6199,12859,Q,
20100310,KAMN,10238,17194,Q,
20100311,KAMN,11900,19942,Q,
20100312,KAMN,15466,27996,Q,
20100315,KAMN,7600,17193,Q,
20100316,KAMN,8249,14659,Q,
20100317,KAMN,1059,6430,Q,
20100318,KAMN,5244,14817,Q,
20100319,KAMN,3511,5794,Q,
20100322,KAMN,3350,7482,Q,
20100323,KAMN,3792,9479,Q,
20100324,KAMN,9601,20815,Q,
20100325,KAMN,17865,38679,Q,
20100326,KAMN,4980,27899,Q,
20100329,KAMN,7503,13329,Q,
20100330,KAMN,6700,13369,Q,
20100331,KAMN,10510,21940,Q,
20100401,KAMN,10615,16329,Q,
20100405,KAMN,5917,13354,Q,
20100406,KAMN,2150,5612,Q,
20100407,KAMN,4627,10266,Q,
20100408,KAMN,800,5384,Q,
20100409,KAMN,2400,10787,Q,
20100412,KAMN,1300,8614,Q,
20100413,KAMN,2595,8249,Q,
20100414,KAMN,1832,9571,Q,
20100415,KAMN,2264,10087,Q,
20100416,KAMN,4268,8808,Q,
20100419,KAMN,5160,16208,Q,
20100420,KAMN,3333,5632,Q,
20100421,KAMN,6349,15028,Q,
20100422,KAMN,5805,18748,Q,
20100423,KAMN,11601,23548,Q,
20100426,KAMN,8710,50194,Q,
20100427,KAMN,7209,15802,Q,
20100428,KAMN,2936,9927,Q,
20100429,KAMN,2682,9744,Q,
20100430,KAMN,14500,29857,Q,
20100503,KAMN,4244,13785,Q,
20100504,KAMN,9445,21540,Q,
20100510,KAMN,9743,29526,Q,
20100511,KAMN,3599,9496,Q,
20100512,KAMN,9351,14581,Q,
20100513,KAMN,4557,7893,Q,
20100517,KAMN,6426,16146,Q,
20100518,KAMN,6349,20947,Q,
20100519,KAMN,5920,22820,Q,
20100520,KAMN,7921,34794,Q,
20100521,KAMN,7760,121719,Q,
20100524,KAMN,5965,21348,Q,
20100525,KAMN,9723,25872,Q,
20100526,KAMN,10774,20607,Q,
20100527,KAMN,7800,24546,Q,
20100528,KAMN,10700,57040,Q,
20100601,KAMN,18889,39769,Q,
20100602,KAMN,7044,9995,Q,
20100603,KAMN,10550,34748,Q,
20100604,KAMN,26781,35445,Q,
20100607,KAMN,14790,21190,Q,
20100608,KAMN,12936,18155,Q,
20100609,KAMN,10100,17168,Q,
20100610,KAMN,11024,25853,Q,
20100611,KAMN,10064,14080,Q,
20100614,KAMN,8600,19300,Q,
20100615,KAMN,10288,19258,Q,
20100616,KAMN,7126,13530,Q,
20100617,KAMN,14803,19984,Q,
20100618,KAMN,83184,215355,Q,
20100621,KAMN,3500,10419,Q,
20100622,KAMN,17720,67540,Q,
20100623,KAMN,8800,12397,Q,
20100624,KAMN,15935,21735,Q,
20100625,KAMN,33386,49460,Q,
20100628,KAMN,6880,17791,Q,
20100629,KAMN,16940,46750,Q,
20100630,KAMN,18457,33169,Q,
20100701,KAMN,18242,36821,Q,
20100702,KAMN,3762,8971,Q,
20100706,KAMN,7700,27262,Q,
20100707,KAMN,7414,23602,Q,
20100708,KAMN,5100,15314,Q,
20100709,KAMN,3026,5326,Q,
20110804,KAMN,5882,31717,,0.0
