,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IWB,95186,186705,Q,
20100105,IWB,166809,553521,Q,
20100106,IWB,65973,208156,Q,
20100107,IWB,40236,228693,Q,
20100108,IWB,70850,156606,Q,
20100111,IWB,124240,196782,Q,
20100112,IWB,98763,184065,Q,
20100113,IWB,76704,195660,Q,
20100114,IWB,119499,270965,Q,
20100115,IWB,148268,253821,Q,
20100119,IWB,78890,187074,Q,
20100120,IWB,104234,363509,Q,
20100121,IWB,145302,359480,Q,
20100122,IWB,122890,331582,Q,
20100125,IWB,122708,257295,Q,
20100126,IWB,116406,426044,Q,
20100127,IWB,145396,268969,Q,
20100128,IWB,128830,305305,Q,
20100129,IWB,810594,1067587,Q,
20100201,IWB,120389,329290,Q,
20100202,IWB,128919,342503,Q,
20100203,IWB,134574,591367,Q,
20100204,IWB,359836,722014,Q,
20100205,IWB,202241,594609,Q,
20100208,IWB,134160,298585,Q,
20100209,IWB,400557,630716,Q,
20100210,IWB,178391,284077,Q,
20100211,IWB,163431,317199,Q,
20100212,IWB,184237,372928,Q,
20100216,IWB,171308,291413,Q,
20100217,IWB,226422,286570,Q,
20100218,IWB,117605,254695,Q,
20100219,IWB,134969,360532,Q,
20100222,IWB,105444,234543,Q,
20100223,IWB,170285,327395,Q,
20100224,IWB,63364,145399,Q,
20100225,IWB,164711,333459,Q,
20100226,IWB,110028,326986,Q,
20100301,IWB,175096,315666,Q,
20100302,IWB,135193,322191,Q,
20100303,IWB,75467,200487,Q,
20100304,IWB,51699,162435,Q,
20100305,IWB,61334,138903,Q,
20100308,IWB,137332,252216,Q,
20100309,IWB,154727,252901,Q,
20100310,IWB,158618,286580,Q,
20100311,IWB,178446,293171,Q,
20100312,IWB,87570,370189,Q,
20100315,IWB,47960,134362,Q,
20100316,IWB,52289,141747,Q,
20100317,IWB,251301,375629,Q,
20100318,IWB,46067,110362,Q,
20100319,IWB,69393,240312,Q,
20100322,IWB,109437,229380,Q,
20100323,IWB,110950,216932,Q,
20100324,IWB,52111,180141,Q,
20100325,IWB,160752,392430,Q,
20100326,IWB,146938,258370,Q,
20100329,IWB,100110,278896,Q,
20100330,IWB,114605,270650,Q,
20100331,IWB,116669,289874,Q,
20100401,IWB,140407,226333,Q,
20100405,IWB,115616,209743,Q,
20100406,IWB,79231,141702,Q,
20100407,IWB,93419,178849,Q,
20100408,IWB,56531,137644,Q,
20100409,IWB,43563,124164,Q,
20100412,IWB,36531,101991,Q,
20100413,IWB,44459,120530,Q,
20100414,IWB,161988,285143,Q,
20100415,IWB,103225,217401,Q,
20100416,IWB,225972,392441,Q,
20100419,IWB,113777,251771,Q,
20100420,IWB,214230,325089,Q,
20100421,IWB,61245,126934,Q,
20100422,IWB,108729,189715,Q,
20100423,IWB,261004,476173,Q,
20100426,IWB,137992,239310,Q,
20100427,IWB,363112,605449,Q,
20100428,IWB,280970,495599,Q,
20100429,IWB,204500,306407,Q,
20100430,IWB,457735,611979,Q,
20100503,IWB,81150,202747,Q,
20100504,IWB,139729,283775,Q,
20100510,IWB,175697,330421,Q,
20100511,IWB,299676,508971,Q,
20100512,IWB,223014,364869,Q,
20100513,IWB,114650,207371,Q,
20100517,IWB,85885,223170,Q,
20100518,IWB,260084,356429,Q,
20100519,IWB,156857,329326,Q,
20100520,IWB,259724,809273,Q,
20100521,IWB,132431,414686,Q,
20100524,IWB,212917,723396,Q,
20100525,IWB,161656,487500,Q,
20100526,IWB,113782,343564,Q,
20100527,IWB,113723,287224,Q,
20100528,IWB,134314,278747,Q,
20100601,IWB,203701,403457,Q,
20100602,IWB,113138,209486,Q,
20100603,IWB,256333,322125,Q,
20100604,IWB,146799,262491,Q,
20100607,IWB,104797,226644,Q,
20100608,IWB,105504,240219,Q,
20100609,IWB,125127,201445,Q,
20100610,IWB,96953,228028,Q,
20100611,IWB,125724,268371,Q,
20100614,IWB,57398,130046,Q,
20100615,IWB,121650,674028,Q,
20100616,IWB,154609,244519,Q,
20100617,IWB,108277,174647,Q,
20100618,IWB,176021,229585,Q,
20100621,IWB,78497,152482,Q,
20100622,IWB,171329,224669,Q,
20100623,IWB,107334,711819,Q,
20100624,IWB,68945,221652,Q,
20100625,IWB,94762,223819,Q,
20100628,IWB,60907,121265,Q,
20100629,IWB,158314,370222,Q,
20100630,IWB,81136,200626,Q,
20100701,IWB,56172,414847,Q,
20100702,IWB,60120,179398,Q,
20100706,IWB,51988,132136,Q,
20100707,IWB,56479,160022,Q,
20100708,IWB,54865,372653,Q,
20100709,IWB,50614,98370,Q,
20110804,IWB,173451,776980,,0.0
