,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PXN,2251,7010,Q,
20100105,PXN,4883,14491,Q,
20100106,PXN,9455,13011,Q,
20100107,PXN,2200,7711,Q,
20100108,PXN,4890,8083,Q,
20100111,PXN,1886,9215,Q,
20100112,PXN,2101,5510,Q,
20100113,PXN,3599,12481,Q,
20100114,PXN,1700,8835,Q,
20100115,PXN,2785,6817,Q,
20100119,PXN,4335,7131,Q,
20100120,PXN,100,7907,Q,
20100121,PXN,590,8114,Q,
20100122,PXN,1889,9627,Q,
20100125,PXN,2434,7633,Q,
20100126,PXN,2373,6246,Q,
20100127,PXN,800,6184,Q,
20100128,PXN,42432,69021,Q,
20100129,PXN,8533,16593,Q,
20100201,PXN,4330,13971,Q,
20100202,PXN,2110,5790,Q,
20100203,PXN,800,2576,Q,
20100204,PXN,4330,13345,Q,
20100205,PXN,16200,31243,Q,
20100208,PXN,2275,6552,Q,
20100209,PXN,2166,4966,Q,
20100210,PXN,1300,3131,Q,
20100211,PXN,445,1657,Q,
20100212,PXN,8000,14645,Q,
20100216,PXN,400,4887,Q,
20100217,PXN,4996,6461,Q,
20100218,PXN,1900,2450,Q,
20100219,PXN,9456,11354,Q,
20100222,PXN,1324,2634,Q,
20100223,PXN,9123,10393,Q,
20100224,PXN,1083,1785,Q,
20100225,PXN,2435,9040,Q,
20100226,PXN,2300,5146,Q,
20100301,PXN,970,5359,Q,
20100302,PXN,2490,7614,Q,
20100303,PXN,1310,6739,Q,
20100304,PXN,430,1445,Q,
20100305,PXN,35900,37300,Q,
20100308,PXN,579,4479,Q,
20100309,PXN,5800,6946,Q,
20100310,PXN,4800,7208,Q,
20100311,PXN,2942,4142,Q,
20100312,PXN,2500,13888,Q,
20100315,PXN,4156,7537,Q,
20100316,PXN,900,2942,Q,
20100317,PXN,1300,13092,Q,
20100322,PXN,705,2631,Q,
20100323,PXN,2282,7732,Q,
20100324,PXN,3830,11485,Q,
20100325,PXN,1400,4188,Q,
20100326,PXN,455,21833,Q,
20100330,PXN,600,2814,Q,
20100331,PXN,2500,5214,Q,
20100401,PXN,200,2396,Q,
20100405,PXN,780,2945,Q,
20100406,PXN,1000,5039,Q,
20100407,PXN,200,2793,Q,
20100408,PXN,100,1500,Q,
20100412,PXN,1100,10560,Q,
20100413,PXN,1300,4681,Q,
20100414,PXN,1282,4081,Q,
20100415,PXN,200,2512,Q,
20100416,PXN,1100,5367,Q,
20100422,PXN,115,3565,Q,
20100423,PXN,1700,5703,Q,
20100426,PXN,600,5800,Q,
20100504,PXN,300,3515,Q,
20100510,PXN,1870,7318,Q,
20100512,PXN,3200,8088,Q,
20100513,PXN,650,1350,Q,
20100517,PXN,1000,4000,Q,
20100518,PXN,1155,2455,Q,
20100519,PXN,1250,3375,Q,
20100520,PXN,682,10461,Q,
20100521,PXN,773,5498,Q,
20100524,PXN,600,2167,Q,
20100526,PXN,2175,5176,Q,
20100527,PXN,800,4250,Q,
20100528,PXN,1612,4144,Q,
20100603,PXN,200,2446,Q,
20100604,PXN,1770,4070,Q,
20100607,PXN,800,4449,Q,
20100608,PXN,12350,17392,Q,
20100609,PXN,1000,3266,Q,
20100610,PXN,100,690,Q,
20100611,PXN,4216,4318,Q,
20100614,PXN,295,4641,Q,
20100615,PXN,2345,2745,Q,
20100616,PXN,110,1285,Q,
20100618,PXN,6254,11768,Q,
20100621,PXN,422,3891,Q,
20100622,PXN,1120,5320,Q,
20100624,PXN,420,3790,Q,
20100625,PXN,2066,3987,Q,
20100628,PXN,812,5113,Q,
20100629,PXN,4720,16841,Q,
20100630,PXN,300,9500,Q,
20100701,PXN,2950,8042,Q,
20100702,PXN,600,5750,Q,
20100706,PXN,1000,11963,Q,
20100708,PXN,400,4996,Q,
20100709,PXN,400,9555,Q,
20110804,PXN,350,2385,,0.0
