,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAPS,200,8320,Q,
20100105,CAPS,16815,118037,Q,
20100106,CAPS,16678,57255,Q,
20100107,CAPS,16632,19625,Q,
20100108,CAPS,64130,98257,Q,
20100111,CAPS,34200,105179,Q,
20100112,CAPS,29628,54983,Q,
20100114,CAPS,11700,29030,Q,
20100115,CAPS,5410,56824,Q,
20100119,CAPS,7299,28750,Q,
20100120,CAPS,30340,59148,Q,
20100121,CAPS,8500,38548,Q,
20100122,CAPS,10100,19070,Q,
20100125,CAPS,2709,13687,Q,
20100126,CAPS,8700,13200,Q,
20100127,CAPS,7200,9700,Q,
20100128,CAPS,9300,11600,Q,
20100129,CAPS,23800,35865,Q,
20100201,CAPS,300,4400,Q,
20100202,CAPS,6050,8250,Q,
20100203,CAPS,11775,11899,Q,
20100204,CAPS,6900,8000,Q,
20100205,CAPS,2600,7800,Q,
20100209,CAPS,7400,26350,Q,
20100210,CAPS,43171,71055,Q,
20100211,CAPS,48800,89400,Q,
20100212,CAPS,12581,64906,Q,
20100216,CAPS,4678,29978,Q,
20100217,CAPS,5000,7729,Q,
20100218,CAPS,9600,67495,Q,
20100219,CAPS,60342,136692,Q,
20100222,CAPS,27800,56622,Q,
20100223,CAPS,29588,63688,Q,
20100224,CAPS,1700,11300,Q,
20100226,CAPS,18404,43804,Q,
20100301,CAPS,17067,39230,Q,
20100302,CAPS,22321,45031,Q,
20100303,CAPS,18350,27775,Q,
20100304,CAPS,10200,18960,Q,
20100305,CAPS,8248,34800,Q,
20100308,CAPS,1700,34031,Q,
20100309,CAPS,15100,24171,Q,
20100310,CAPS,11391,28875,Q,
20100311,CAPS,1595,2457,Q,
20100312,CAPS,10000,12700,Q,
20100315,CAPS,4640,18845,Q,
20100316,CAPS,18000,22000,Q,
20100317,CAPS,8600,9950,Q,
20100318,CAPS,15022,46048,Q,
20100319,CAPS,3351,6581,Q,
20100322,CAPS,6475,26300,Q,
20100323,CAPS,24680,37511,Q,
20100324,CAPS,8160,21590,Q,
20100325,CAPS,13900,37927,Q,
20100326,CAPS,2000,14717,Q,
20100329,CAPS,5300,21510,Q,
20100330,CAPS,1000,3200,Q,
20100331,CAPS,7230,8450,Q,
20100401,CAPS,1600,14655,Q,
20100405,CAPS,8000,22400,Q,
20100406,CAPS,15394,47074,Q,
20100407,CAPS,13744,27950,Q,
20100408,CAPS,4400,15700,Q,
20100409,CAPS,1600,7054,Q,
20100412,CAPS,3200,31526,Q,
20100413,CAPS,1500,10800,Q,
20100414,CAPS,11311,27428,Q,
20100415,CAPS,5100,12380,Q,
20100416,CAPS,3135,4135,Q,
20100420,CAPS,1300,2300,Q,
20100421,CAPS,160,260,Q,
20100422,CAPS,11161,29850,Q,
20100423,CAPS,9800,25152,Q,
20100426,CAPS,21900,33340,Q,
20100427,CAPS,10477,30802,Q,
20100428,CAPS,8571,20359,Q,
20100429,CAPS,500,10716,Q,
20100430,CAPS,900,3217,Q,
20100503,CAPS,11200,52516,Q,
20100504,CAPS,2900,10216,Q,
20100510,CAPS,10000,36100,Q,
20100511,CAPS,400,7000,Q,
20100512,CAPS,5100,51700,Q,
20100513,CAPS,16200,25950,Q,
20100517,CAPS,100,2048,Q,
20100518,CAPS,4300,13115,Q,
20100519,CAPS,1100,9800,Q,
20100520,CAPS,2327,11531,Q,
20100521,CAPS,6206,11056,Q,
20100524,CAPS,4600,23475,Q,
20100602,CAPS,350,19700,Q,
20100603,CAPS,4560,7820,Q,
20100604,CAPS,300,6212,Q,
20100607,CAPS,7551,37874,Q,
20100609,CAPS,3260,19003,Q,
20100610,CAPS,10600,23428,Q,
20100611,CAPS,6550,17925,Q,
20100614,CAPS,8900,18600,Q,
20100615,CAPS,1500,8620,Q,
20100616,CAPS,100,6799,Q,
20100617,CAPS,3500,10872,Q,
20100618,CAPS,13700,27900,Q,
20100621,CAPS,7150,11400,Q,
20100622,CAPS,600,8200,Q,
20100623,CAPS,10200,14150,Q,
20100625,CAPS,3390,7890,Q,
20100701,CAPS,3400,17881,Q,
20100702,CAPS,300,7537,Q,
20100706,CAPS,7030,10730,Q,
20100707,CAPS,100,750,Q,
20100708,CAPS,600,2000,Q,
20100709,CAPS,100,200,Q,
