,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GRMN,250060,590706,Q,
20100105,GRMN,292869,585790,Q,
20100106,GRMN,96763,361336,Q,
20100107,GRMN,473154,1104129,Q,
20100108,GRMN,586604,1301762,Q,
20100111,GRMN,238883,558407,Q,
20100112,GRMN,181992,817518,Q,
20100113,GRMN,282994,945935,Q,
20100114,GRMN,400331,1048190,Q,
20100115,GRMN,336288,558894,Q,
20100119,GRMN,512501,965875,Q,
20100120,GRMN,373667,606997,Q,
20100121,GRMN,633251,1204476,Q,
20100122,GRMN,190180,449233,Q,
20100125,GRMN,123090,260033,Q,
20100126,GRMN,110679,341889,Q,
20100127,GRMN,177821,342522,Q,
20100128,GRMN,166764,368926,Q,
20100129,GRMN,156613,361745,Q,
20100201,GRMN,189950,416938,Q,
20100202,GRMN,110939,288192,Q,
20100203,GRMN,200936,405738,Q,
20100204,GRMN,370221,685247,Q,
20100205,GRMN,200346,475512,Q,
20100208,GRMN,106424,237044,Q,
20100209,GRMN,175449,372962,Q,
20100210,GRMN,88252,232550,Q,
20100211,GRMN,189574,447347,Q,
20100212,GRMN,170434,367572,Q,
20100216,GRMN,355568,616088,Q,
20100217,GRMN,157632,418945,Q,
20100218,GRMN,275196,966774,Q,
20100219,GRMN,122989,367114,Q,
20100222,GRMN,340693,737553,Q,
20100223,GRMN,337297,750359,Q,
20100224,GRMN,1578122,3338671,Q,
20100225,GRMN,430168,1092733,Q,
20100226,GRMN,170810,583341,Q,
20100301,GRMN,231373,718545,Q,
20100302,GRMN,225632,739968,Q,
20100303,GRMN,306378,819505,Q,
20100304,GRMN,84885,229890,Q,
20100305,GRMN,148672,376222,Q,
20100308,GRMN,208889,511282,Q,
20100309,GRMN,445498,760866,Q,
20100310,GRMN,128862,290732,Q,
20100311,GRMN,185073,303897,Q,
20100312,GRMN,183308,364990,Q,
20100315,GRMN,337869,508547,Q,
20100316,GRMN,257160,479721,Q,
20100317,GRMN,598867,1084327,Q,
20100318,GRMN,144396,614097,Q,
20100319,GRMN,96836,346937,Q,
20100322,GRMN,157788,408346,Q,
20100323,GRMN,275156,713626,Q,
20100324,GRMN,407348,860380,Q,
20100325,GRMN,737016,1537640,Q,
20100326,GRMN,253947,593290,Q,
20100329,GRMN,479189,864765,Q,
20100330,GRMN,306333,1085929,Q,
20100331,GRMN,292922,805780,Q,
20100401,GRMN,415839,797193,Q,
20100405,GRMN,308179,708547,Q,
20100406,GRMN,228335,496739,Q,
20100407,GRMN,378895,714780,Q,
20100408,GRMN,278249,524854,Q,
20100409,GRMN,144203,281395,Q,
20100412,GRMN,265418,703225,Q,
20100413,GRMN,221060,648721,Q,
20100414,GRMN,372723,683773,Q,
20100415,GRMN,196421,448540,Q,
20100416,GRMN,281362,692467,Q,
20100419,GRMN,328618,656404,Q,
20100420,GRMN,125808,283178,Q,
20100421,GRMN,118081,393835,Q,
20100422,GRMN,214743,452612,Q,
20100423,GRMN,86214,301543,Q,
20100426,GRMN,131819,377009,Q,
20100427,GRMN,227955,676853,Q,
20100428,GRMN,161300,326409,Q,
20100429,GRMN,136657,367763,Q,
20100430,GRMN,225672,550466,Q,
20100503,GRMN,273470,548601,Q,
20100504,GRMN,480553,894457,Q,
20100510,GRMN,290988,785118,Q,
20100511,GRMN,255986,1026691,Q,
20100512,GRMN,379722,911828,Q,
20100513,GRMN,198905,611042,Q,
20100517,GRMN,364397,645806,Q,
20100518,GRMN,174868,643379,Q,
20100519,GRMN,254297,714940,Q,
20100520,GRMN,256352,506220,Q,
20100521,GRMN,286621,506970,Q,
20100524,GRMN,137449,403849,Q,
20100525,GRMN,349272,921364,Q,
20100526,GRMN,274034,616673,Q,
20100527,GRMN,160283,379255,Q,
20100528,GRMN,74519,283434,Q,
20100601,GRMN,97422,310242,Q,
20100602,GRMN,171189,343452,Q,
20100603,GRMN,155566,410890,Q,
20100604,GRMN,200736,510449,Q,
20100607,GRMN,164022,506901,Q,
20100608,GRMN,235156,487072,Q,
20100609,GRMN,112652,331264,Q,
20100610,GRMN,128892,295550,Q,
20100611,GRMN,135042,598008,Q,
20100614,GRMN,111690,425133,Q,
20100615,GRMN,71910,246374,Q,
20100616,GRMN,65465,213907,Q,
20100617,GRMN,88182,248357,Q,
20100618,GRMN,100210,329770,Q,
20100621,GRMN,87237,272437,Q,
20100622,GRMN,111378,380247,Q,
20100623,GRMN,94656,291595,Q,
20100624,GRMN,127920,305434,Q,
20100625,GRMN,141681,603515,Q,
20100628,GRMN,113955,442978,Q,
20100629,GRMN,99963,652926,Q,
20100630,GRMN,108318,475137,Q,
20100701,GRMN,128120,413362,Q,
20100702,GRMN,211568,498380,Q,
20100706,GRMN,129393,351725,Q,
20100707,GRMN,189246,462890,Q,
20100708,GRMN,53306,205462,Q,
20100709,GRMN,46426,231738,Q,
20110804,GRMN,209608,354061,,0.0
