,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,COINU,200,300,Q,
20100105,COINU,2000,3400,Q,
20100107,COINU,4000,16600,Q,
20100111,COINU,5498,54372,Q,
20100113,COINU,1000,5500,Q,
20100114,COINU,100,350,Q,
20100115,COINU,800,88300,Q,
20100119,COINU,1000,2050,Q,
20100125,COINU,1600,1600,Q,
20100209,COINU,200,200,Q,
20100210,COINU,2100,2100,Q,
20100211,COINU,600,600,Q,
