,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BMA,4911,17469,Q,
20100105,BMA,1400,9171,Q,
20100106,BMA,7178,40354,Q,
20100107,BMA,10170,28469,Q,
20100108,BMA,51986,93432,Q,
20100111,BMA,3698,13589,Q,
20100112,BMA,7403,24229,Q,
20100113,BMA,1000,10083,Q,
20100114,BMA,9096,13327,Q,
20100115,BMA,5991,12116,Q,
20100119,BMA,5117,8895,Q,
20100120,BMA,22836,48327,Q,
20100121,BMA,3924,19895,Q,
20100122,BMA,8153,414636,Q,
20100125,BMA,2036,10804,Q,
20100126,BMA,3737,16940,Q,
20100127,BMA,5290,22905,Q,
20100128,BMA,16121,24962,Q,
20100129,BMA,10338,63140,Q,
20100201,BMA,4138,15218,Q,
20100202,BMA,5130,14748,Q,
20100203,BMA,8075,20867,Q,
20100204,BMA,7199,22400,Q,
20100205,BMA,3816,18970,Q,
20100208,BMA,2157,10184,Q,
20100209,BMA,7230,31994,Q,
20100210,BMA,2687,6272,Q,
20100211,BMA,3896,13294,Q,
20100212,BMA,2841,22505,Q,
20100216,BMA,5179,18175,Q,
20100217,BMA,4966,11102,Q,
20100218,BMA,5813,15427,Q,
20100219,BMA,5832,13611,Q,
20100222,BMA,1389,4311,Q,
20100223,BMA,6232,15390,Q,
20100224,BMA,2519,4393,Q,
20100225,BMA,3600,9606,Q,
20100226,BMA,1163,11880,Q,
20100301,BMA,4289,11981,Q,
20100302,BMA,2679,10079,Q,
20100303,BMA,3894,10672,Q,
20100304,BMA,2106,10258,Q,
20100305,BMA,2129,6103,Q,
20100308,BMA,2609,10577,Q,
20100309,BMA,5889,10416,Q,
20100310,BMA,3329,7999,Q,
20100311,BMA,3108,7971,Q,
20100312,BMA,1634,3891,Q,
20100315,BMA,2999,5395,Q,
20100316,BMA,3163,5611,Q,
20100317,BMA,15588,19637,Q,
20100318,BMA,10350,36905,Q,
20100319,BMA,7199,16830,Q,
20100322,BMA,6288,7888,Q,
20100323,BMA,9524,15355,Q,
20100324,BMA,19412,71845,Q,
20100325,BMA,9714,38284,Q,
20100326,BMA,6053,22298,Q,
20100329,BMA,8450,27596,Q,
20100330,BMA,2481,19511,Q,
20100331,BMA,2360,13461,Q,
20100401,BMA,1461,5096,Q,
20100405,BMA,3508,8020,Q,
20100406,BMA,3590,6859,Q,
20100407,BMA,4397,15852,Q,
20100408,BMA,3814,12477,Q,
20100409,BMA,8287,14273,Q,
20100412,BMA,2793,17723,Q,
20100413,BMA,4695,11254,Q,
20100414,BMA,2175,5646,Q,
20100415,BMA,2400,5164,Q,
20100416,BMA,2709,11501,Q,
20100419,BMA,7618,11778,Q,
20100420,BMA,6846,11124,Q,
20100421,BMA,1700,39465,Q,
20100422,BMA,3194,11199,Q,
20100423,BMA,3924,6156,Q,
20100426,BMA,1926,5550,Q,
20100427,BMA,2310,14786,Q,
20100428,BMA,3428,19200,Q,
20100429,BMA,5002,13697,Q,
20100430,BMA,1900,22312,Q,
20100503,BMA,1010,8706,Q,
20100504,BMA,4245,9596,Q,
20100510,BMA,10802,25927,Q,
20100511,BMA,2761,7690,Q,
20100512,BMA,7500,17611,Q,
20100513,BMA,4536,9356,Q,
20100517,BMA,4765,15048,Q,
20100518,BMA,5800,26086,Q,
20100519,BMA,4899,11208,Q,
20100520,BMA,18494,37662,Q,
20100521,BMA,6843,14378,Q,
20100524,BMA,2375,8104,Q,
20100525,BMA,2887,71631,Q,
20100526,BMA,6188,201943,Q,
20100527,BMA,14544,23855,Q,
20100528,BMA,7728,15973,Q,
20100601,BMA,10905,17430,Q,
20100602,BMA,3958,6458,Q,
20100603,BMA,5841,6874,Q,
20100604,BMA,5513,15177,Q,
20100607,BMA,5304,11435,Q,
20100608,BMA,17854,29584,Q,
20100609,BMA,4677,9577,Q,
20100610,BMA,3441,7499,Q,
20100611,BMA,700,8041,Q,
20100614,BMA,3686,14182,Q,
20100615,BMA,11200,25972,Q,
20100616,BMA,11839,24537,Q,
20100617,BMA,2928,5102,Q,
20100618,BMA,3097,8857,Q,
20100621,BMA,2683,8283,Q,
20100622,BMA,10586,17945,Q,
20100623,BMA,76223,106806,Q,
20100624,BMA,18552,28641,Q,
20100625,BMA,13539,24444,Q,
20100628,BMA,28402,186402,Q,
20100629,BMA,5381,13930,Q,
20100630,BMA,8169,25077,Q,
20100701,BMA,15648,24574,Q,
20100702,BMA,2586,3875,Q,
20100706,BMA,6000,21646,Q,
20100707,BMA,7326,14796,Q,
20100708,BMA,6440,8540,Q,
20100709,BMA,11631,29584,Q,
20110804,BMA,22910,65751,,3300.0
