,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,IRY,965,965,Q,
20100106,IRY,100,100,Q,
20100112,IRY,370,547,Q,
20100114,IRY,525,525,Q,
20100115,IRY,280,480,Q,
20100119,IRY,5500,5500,Q,
20100120,IRY,170,170,Q,
20100126,IRY,300,700,Q,
20100128,IRY,100,400,Q,
20100201,IRY,444,444,Q,
20100205,IRY,700,1800,Q,
20100209,IRY,239,339,Q,
20100210,IRY,172,172,Q,
20100211,IRY,100,400,Q,
20100217,IRY,300,700,Q,
20100222,IRY,100,100,Q,
20100225,IRY,200,200,Q,
20100310,IRY,1900,1900,Q,
20100311,IRY,117,117,Q,
20100317,IRY,300,300,Q,
20100318,IRY,100,100,Q,
20100319,IRY,311,1019,Q,
20100324,IRY,9000,10800,Q,
20100331,IRY,183,453,Q,
20100408,IRY,800,1100,Q,
20100409,IRY,1058,1058,Q,
20100412,IRY,100,100,Q,
20100413,IRY,100,100,Q,
20100414,IRY,100,200,Q,
20100420,IRY,325,325,Q,
20100427,IRY,100,1200,Q,
20100428,IRY,100,270,Q,
20100429,IRY,110,110,Q,
20100504,IRY,630,630,Q,
20100518,IRY,100,1050,Q,
20100519,IRY,400,400,Q,
20100520,IRY,100,100,Q,
20100521,IRY,524,1227,Q,
20100525,IRY,700,700,Q,
20100527,IRY,100,100,Q,
20100603,IRY,1000,1700,Q,
20100609,IRY,280,280,Q,
20100616,IRY,325,465,Q,
20100621,IRY,200,300,Q,
20100702,IRY,1546,1546,Q,
20110804,IRY,349,1328,,0.0
