,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDSO,16777,47378,Q,
20100105,MDSO,13436,89901,Q,
20100106,MDSO,22493,70948,Q,
20100107,MDSO,32483,57585,Q,
20100108,MDSO,14763,84438,Q,
20100111,MDSO,20872,71784,Q,
20100112,MDSO,12438,41738,Q,
20100113,MDSO,15307,43967,Q,
20100114,MDSO,28847,66123,Q,
20100115,MDSO,6700,29197,Q,
20100119,MDSO,34123,60938,Q,
20100120,MDSO,51386,96244,Q,
20100121,MDSO,8961,33795,Q,
20100122,MDSO,18862,63228,Q,
20100125,MDSO,14151,30132,Q,
20100126,MDSO,26217,128039,Q,
20100127,MDSO,22766,139439,Q,
20100128,MDSO,12418,91484,Q,
20100129,MDSO,5509,44918,Q,
20100201,MDSO,15738,78867,Q,
20100202,MDSO,17557,70729,Q,
20100203,MDSO,5416,30199,Q,
20100204,MDSO,4580,17290,Q,
20100205,MDSO,111873,386818,Q,
20100208,MDSO,10952,35670,Q,
20100209,MDSO,26163,70365,Q,
20100210,MDSO,8435,36421,Q,
20100211,MDSO,10432,22161,Q,
20100212,MDSO,15336,93984,Q,
20100216,MDSO,4250,36470,Q,
20100217,MDSO,27230,74582,Q,
20100218,MDSO,23900,56453,Q,
20100219,MDSO,9029,16729,Q,
20100222,MDSO,8297,16797,Q,
20100223,MDSO,11901,31373,Q,
20100224,MDSO,9960,42649,Q,
20100225,MDSO,3500,10343,Q,
20100226,MDSO,3639,11889,Q,
20100301,MDSO,8853,15947,Q,
20100302,MDSO,28790,72867,Q,
20100303,MDSO,14140,59379,Q,
20100304,MDSO,11059,33979,Q,
20100305,MDSO,25545,185441,Q,
20100308,MDSO,40368,133339,Q,
20100309,MDSO,27127,74276,Q,
20100310,MDSO,29209,67037,Q,
20100311,MDSO,39029,70188,Q,
20100312,MDSO,3177,30301,Q,
20100315,MDSO,7185,14948,Q,
20100316,MDSO,1294,11369,Q,
20100317,MDSO,1700,15900,Q,
20100318,MDSO,2800,28634,Q,
20100319,MDSO,26239,48659,Q,
20100322,MDSO,4100,11503,Q,
20100323,MDSO,26850,92114,Q,
20100324,MDSO,14300,56985,Q,
20100325,MDSO,61439,92598,Q,
20100326,MDSO,31389,57094,Q,
20100329,MDSO,11365,31458,Q,
20100330,MDSO,6984,19418,Q,
20100331,MDSO,13100,67955,Q,
20100401,MDSO,18807,50875,Q,
20100405,MDSO,17886,47222,Q,
20100406,MDSO,7997,35728,Q,
20100407,MDSO,18719,52913,Q,
20100408,MDSO,7310,42295,Q,
20100409,MDSO,8457,39481,Q,
20100412,MDSO,15338,60268,Q,
20100413,MDSO,11585,87414,Q,
20100414,MDSO,17108,35791,Q,
20100415,MDSO,18518,71176,Q,
20100416,MDSO,161595,383654,Q,
20100419,MDSO,18762,188901,Q,
20100420,MDSO,14253,98037,Q,
20100421,MDSO,58611,93223,Q,
20100422,MDSO,21973,146518,Q,
20100423,MDSO,13070,93242,Q,
20100426,MDSO,5277,39777,Q,
20100427,MDSO,9081,120248,Q,
20100428,MDSO,25550,50688,Q,
20100429,MDSO,9351,19122,Q,
20100430,MDSO,6969,39211,Q,
20100503,MDSO,15169,90057,Q,
20100504,MDSO,6798,22711,Q,
20100510,MDSO,12074,39780,Q,
20100511,MDSO,7815,50567,Q,
20100512,MDSO,24463,153190,Q,
20100513,MDSO,10842,152726,Q,
20100517,MDSO,23063,53380,Q,
20100518,MDSO,26589,76554,Q,
20100519,MDSO,65371,122895,Q,
20100520,MDSO,25818,178108,Q,
20100521,MDSO,16876,69702,Q,
20100524,MDSO,8945,25426,Q,
20100525,MDSO,17650,53264,Q,
20100526,MDSO,4387,17887,Q,
20100527,MDSO,10517,64979,Q,
20100528,MDSO,11681,65743,Q,
20100601,MDSO,27129,44084,Q,
20100602,MDSO,17542,50879,Q,
20100603,MDSO,11886,35648,Q,
20100604,MDSO,13266,24612,Q,
20100607,MDSO,23700,104513,Q,
20100608,MDSO,11144,135857,Q,
20100609,MDSO,12270,49837,Q,
20100610,MDSO,10831,77123,Q,
20100611,MDSO,5338,64444,Q,
20100614,MDSO,9692,40828,Q,
20100615,MDSO,19022,61032,Q,
20100616,MDSO,9038,16133,Q,
20100617,MDSO,3406,24345,Q,
20100618,MDSO,74061,96085,Q,
20100621,MDSO,35662,108711,Q,
20100622,MDSO,18065,38439,Q,
20100623,MDSO,16800,48500,Q,
20100624,MDSO,17138,163000,Q,
20100625,MDSO,27271,82422,Q,
20100628,MDSO,19137,48318,Q,
20100629,MDSO,18308,28876,Q,
20100630,MDSO,7358,9958,Q,
20100701,MDSO,14457,31185,Q,
20100702,MDSO,60135,168296,Q,
20100706,MDSO,9203,18675,Q,
20100707,MDSO,5032,38926,Q,
20100708,MDSO,17442,83341,Q,
20100709,MDSO,11490,29641,Q,
20110804,MDSO,102470,229531,,100.0
