,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BZF,11392,28592,Q,
20100105,BZF,19574,124886,Q,
20100106,BZF,7537,16966,Q,
20100107,BZF,18263,59627,Q,
20100108,BZF,1320,24945,Q,
20100111,BZF,9870,26751,Q,
20100112,BZF,13628,27526,Q,
20100113,BZF,8571,16132,Q,
20100114,BZF,16594,31233,Q,
20100115,BZF,61933,74553,Q,
20100119,BZF,8874,41820,Q,
20100120,BZF,4781,26567,Q,
20100121,BZF,14741,41880,Q,
20100122,BZF,8019,38101,Q,
20100125,BZF,4675,32523,Q,
20100126,BZF,3760,39083,Q,
20100127,BZF,420,14491,Q,
20100128,BZF,13587,35514,Q,
20100129,BZF,14994,37629,Q,
20100201,BZF,5368,25326,Q,
20100202,BZF,49285,75436,Q,
20100203,BZF,8249,26644,Q,
20100204,BZF,6807,42399,Q,
20100205,BZF,23135,71160,Q,
20100208,BZF,8900,20804,Q,
20100209,BZF,8381,16433,Q,
20100210,BZF,12352,18507,Q,
20100211,BZF,17021,21277,Q,
20100212,BZF,2020,7835,Q,
20100216,BZF,3929,14232,Q,
20100217,BZF,5323,42568,Q,
20100218,BZF,9040,36268,Q,
20100219,BZF,4080,14235,Q,
20100222,BZF,3334,10088,Q,
20100223,BZF,5095,9220,Q,
20100224,BZF,5400,42026,Q,
20100225,BZF,5616,8637,Q,
20100226,BZF,6410,10577,Q,
20100301,BZF,12132,20418,Q,
20100302,BZF,28533,46603,Q,
20100303,BZF,33820,48140,Q,
20100304,BZF,7222,16408,Q,
20100305,BZF,21942,32579,Q,
20100308,BZF,19209,33684,Q,
20100309,BZF,6373,28074,Q,
20100310,BZF,5905,26513,Q,
20100311,BZF,9019,16872,Q,
20100312,BZF,10394,22101,Q,
20100315,BZF,9753,15675,Q,
20100316,BZF,10954,15279,Q,
20100317,BZF,9202,21745,Q,
20100318,BZF,8871,19697,Q,
20100319,BZF,5280,27459,Q,
20100322,BZF,5120,17220,Q,
20100323,BZF,5784,12839,Q,
20100324,BZF,7074,26444,Q,
20100325,BZF,29056,48052,Q,
20100326,BZF,300,12620,Q,
20100329,BZF,4339,11904,Q,
20100330,BZF,682,7121,Q,
20100331,BZF,6816,13594,Q,
20100401,BZF,5814,22919,Q,
20100405,BZF,11286,29828,Q,
20100406,BZF,7761,18612,Q,
20100407,BZF,10908,15533,Q,
20100408,BZF,7397,15528,Q,
20100409,BZF,5585,15260,Q,
20100412,BZF,44421,68905,Q,
20100413,BZF,6164,16187,Q,
20100414,BZF,10801,27100,Q,
20100415,BZF,4255,15546,Q,
20100416,BZF,11133,20652,Q,
20100419,BZF,10578,18707,Q,
20100420,BZF,15504,29356,Q,
20100421,BZF,7864,15920,Q,
20100422,BZF,3665,31110,Q,
20100423,BZF,5324,12675,Q,
20100426,BZF,5593,18149,Q,
20100427,BZF,7588,21426,Q,
20100428,BZF,15110,20475,Q,
20100429,BZF,6830,22454,Q,
20100430,BZF,14649,28506,Q,
20100503,BZF,5300,25489,Q,
20100504,BZF,7236,55993,Q,
20100510,BZF,1372,29167,Q,
20100511,BZF,10950,29420,Q,
20100512,BZF,12855,18045,Q,
20100513,BZF,6152,18845,Q,
20100517,BZF,4512,20744,Q,
20100518,BZF,5193,19718,Q,
20100519,BZF,5606,36901,Q,
20100520,BZF,16578,54302,Q,
20100521,BZF,1453,22909,Q,
20100524,BZF,6487,27120,Q,
20100525,BZF,8695,27052,Q,
20100526,BZF,2756,8560,Q,
20100527,BZF,15266,21908,Q,
20100528,BZF,920,14184,Q,
20100601,BZF,19305,34108,Q,
20100602,BZF,48312,68135,Q,
20100603,BZF,2486,18743,Q,
20100604,BZF,1882,24132,Q,
20100607,BZF,1400,81682,Q,
20100608,BZF,4075,24900,Q,
20100609,BZF,24336,35946,Q,
20100610,BZF,13172,40754,Q,
20100611,BZF,10788,40871,Q,
20100614,BZF,9787,21019,Q,
20100615,BZF,7809,12745,Q,
20100616,BZF,8752,16108,Q,
20100617,BZF,14882,21964,Q,
20100618,BZF,8659,16280,Q,
20100621,BZF,17208,153571,Q,
20100622,BZF,10381,30081,Q,
20100623,BZF,3000,9769,Q,
20100624,BZF,2333,7700,Q,
20100625,BZF,9313,41757,Q,
20100628,BZF,2415,16360,Q,
20100629,BZF,7053,18875,Q,
20100630,BZF,3250,29331,Q,
20100701,BZF,17667,41756,Q,
20100702,BZF,12497,26327,Q,
20100706,BZF,14082,28039,Q,
20100707,BZF,7056,13193,Q,
20100708,BZF,14514,20598,Q,
20100709,BZF,5650,37047,Q,
20110804,BZF,29582,76632,,0.0
