,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,APSG,5882,24527,Q,
20100105,APSG,9383,77053,Q,
20100106,APSG,9795,52278,Q,
20100107,APSG,5936,31045,Q,
20100108,APSG,11050,26761,Q,
20100111,APSG,7544,26997,Q,
20100112,APSG,43097,98689,Q,
20100113,APSG,12765,28181,Q,
20100114,APSG,15735,34886,Q,
20100115,APSG,15925,66052,Q,
20100119,APSG,7811,43177,Q,
20100120,APSG,24007,92831,Q,
20100121,APSG,11305,36209,Q,
20100122,APSG,14584,52648,Q,
20100125,APSG,7500,34310,Q,
20100126,APSG,15235,48220,Q,
20100127,APSG,11914,36054,Q,
20100128,APSG,8478,16205,Q,
20100129,APSG,18088,34381,Q,
20100201,APSG,10944,26390,Q,
20100202,APSG,14447,41650,Q,
20100203,APSG,15701,27659,Q,
20100204,APSG,9549,20111,Q,
20100205,APSG,11749,46557,Q,
20100208,APSG,13009,35875,Q,
20100209,APSG,3589,20706,Q,
20100210,APSG,6410,70947,Q,
20100211,APSG,14535,34115,Q,
20100212,APSG,8848,34568,Q,
20100216,APSG,9867,54240,Q,
20100217,APSG,5387,25846,Q,
20100218,APSG,6959,18543,Q,
20100219,APSG,11171,27036,Q,
20100222,APSG,17190,28041,Q,
20100223,APSG,8559,15986,Q,
20100224,APSG,7807,18838,Q,
20100225,APSG,21682,37469,Q,
20100226,APSG,5268,11179,Q,
20100301,APSG,11702,27568,Q,
20100302,APSG,35306,105251,Q,
20100303,APSG,34765,81703,Q,
20100304,APSG,12453,31607,Q,
20100305,APSG,8084,35589,Q,
20100308,APSG,2450,15352,Q,
20100309,APSG,7054,55027,Q,
20100310,APSG,4008,21322,Q,
20100311,APSG,1225,10278,Q,
20100312,APSG,3484,12800,Q,
20100315,APSG,7417,22512,Q,
20100316,APSG,7258,32728,Q,
20100317,APSG,8886,29732,Q,
20100318,APSG,15664,141561,Q,
20100319,APSG,21884,149501,Q,
20100322,APSG,20284,42808,Q,
20100323,APSG,12006,31616,Q,
20100324,APSG,13671,29304,Q,
20100325,APSG,13099,38537,Q,
20100326,APSG,21661,39646,Q,
20100329,APSG,14950,75625,Q,
20100330,APSG,14388,30153,Q,
20100331,APSG,12217,29679,Q,
20100401,APSG,12156,28954,Q,
20100405,APSG,10258,24244,Q,
20100406,APSG,8544,21679,Q,
20100407,APSG,10426,34188,Q,
20100408,APSG,9009,19603,Q,
20100409,APSG,7918,28270,Q,
20100412,APSG,38880,110680,Q,
20100413,APSG,11495,29726,Q,
20100414,APSG,6776,36791,Q,
20100415,APSG,9547,20551,Q,
20100416,APSG,3350,8616,Q,
20100419,APSG,11795,74440,Q,
20100420,APSG,18700,53538,Q,
20100421,APSG,8320,17839,Q,
20100422,APSG,7777,19713,Q,
20100423,APSG,10244,17059,Q,
20100426,APSG,7557,22096,Q,
20100427,APSG,8050,24818,Q,
20100428,APSG,4542,8682,Q,
20100429,APSG,14505,26383,Q,
20100430,APSG,12400,26076,Q,
20100503,APSG,9966,30349,Q,
20100504,APSG,16652,31141,Q,
20100510,APSG,13130,40335,Q,
20100511,APSG,15131,35460,Q,
20100512,APSG,20970,57210,Q,
20100513,APSG,10820,39477,Q,
20100517,APSG,6267,21369,Q,
20100518,APSG,7630,23880,Q,
20100519,APSG,14935,28591,Q,
20100520,APSG,9390,41397,Q,
20100521,APSG,6504,16586,Q,
20100524,APSG,6597,27092,Q,
20100525,APSG,5462,24770,Q,
20100526,APSG,2950,17541,Q,
20100527,APSG,11087,23404,Q,
20100528,APSG,4400,7700,Q,
20100601,APSG,8760,16511,Q,
20100602,APSG,17932,37810,Q,
20100603,APSG,19959,47174,Q,
20100604,APSG,16926,41642,Q,
20100607,APSG,10664,23949,Q,
20100608,APSG,10264,54470,Q,
20100609,APSG,7909,33449,Q,
20100610,APSG,11576,63186,Q,
20100611,APSG,4144,14157,Q,
20100614,APSG,2879,9858,Q,
20100615,APSG,20073,32368,Q,
20100616,APSG,4739,21683,Q,
20100617,APSG,8596,14253,Q,
20100618,APSG,5000,11285,Q,
20100621,APSG,4200,13273,Q,
20100622,APSG,1999,5773,Q,
20100623,APSG,2200,10310,Q,
20100624,APSG,8100,12700,Q,
20100625,APSG,17972,25712,Q,
20100628,APSG,2200,8783,Q,
20100629,APSG,13229,26627,Q,
20100630,APSG,67567,279929,Q,
20100701,APSG,14802,37465,Q,
20100702,APSG,15892,29369,Q,
20100706,APSG,8874,38892,Q,
20100707,APSG,25502,63608,Q,
20100708,APSG,71289,120048,Q,
20100709,APSG,36716,90287,Q,
