,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHEV,1100,2046,Q,
20100105,CHEV,100,100,Q,
20100107,CHEV,368,368,Q,
20100108,CHEV,1222,1222,Q,
20100113,CHEV,200,500,Q,
20100114,CHEV,400,400,Q,
20100119,CHEV,1015,2315,Q,
20100120,CHEV,1100,1200,Q,
20100121,CHEV,1000,2332,Q,
20100122,CHEV,500,500,Q,
20100125,CHEV,582,782,Q,
20100126,CHEV,300,700,Q,
20100127,CHEV,100,100,Q,
20100128,CHEV,1000,1100,Q,
20100129,CHEV,3717,5717,Q,
20100201,CHEV,1700,2300,Q,
20100202,CHEV,600,600,Q,
20100203,CHEV,500,1900,Q,
20100209,CHEV,100,2230,Q,
20100211,CHEV,100,200,Q,
20100212,CHEV,100,100,Q,
20100217,CHEV,630,1030,Q,
20100218,CHEV,111,111,Q,
20100222,CHEV,2230,4411,Q,
20100223,CHEV,300,400,Q,
20100224,CHEV,525,625,Q,
20100225,CHEV,1000,2300,Q,
20100226,CHEV,600,1100,Q,
20100301,CHEV,1200,1200,Q,
20100303,CHEV,226,426,Q,
20100305,CHEV,500,2100,Q,
20100309,CHEV,650,850,Q,
20100317,CHEV,2600,2600,Q,
20100318,CHEV,600,600,Q,
20100319,CHEV,100,300,Q,
20100322,CHEV,100,600,Q,
20100323,CHEV,100,100,Q,
20100331,CHEV,2152,4552,Q,
20100401,CHEV,400,3000,Q,
20100406,CHEV,100,2407,Q,
20100407,CHEV,800,2300,Q,
20100408,CHEV,700,1400,Q,
20100409,CHEV,500,1599,Q,
20100412,CHEV,100,100,Q,
20100414,CHEV,200,600,Q,
20100415,CHEV,950,2050,Q,
20100416,CHEV,1900,3000,Q,
20100419,CHEV,100,301,Q,
20100420,CHEV,700,900,Q,
20100421,CHEV,100,1623,Q,
20100422,CHEV,100,769,Q,
20100423,CHEV,700,1300,Q,
20100428,CHEV,100,100,Q,
20100429,CHEV,1549,2049,Q,
20100503,CHEV,900,1000,Q,
20100504,CHEV,100,100,Q,
20100510,CHEV,900,2304,Q,
20100511,CHEV,300,540,Q,
20100512,CHEV,200,1099,Q,
20100513,CHEV,200,200,Q,
20100517,CHEV,600,1600,Q,
20100518,CHEV,1200,1669,Q,
20100520,CHEV,500,3144,Q,
20100521,CHEV,283,936,Q,
20100524,CHEV,2000,2500,Q,
20100525,CHEV,100,100,Q,
20100526,CHEV,100,400,Q,
20100527,CHEV,200,300,Q,
20100601,CHEV,597,997,Q,
20100603,CHEV,200,400,Q,
20100604,CHEV,600,1000,Q,
20100607,CHEV,700,1800,Q,
20100609,CHEV,479,879,Q,
20100610,CHEV,3016,4416,Q,
20100611,CHEV,100,600,Q,
20100615,CHEV,172,272,Q,
20100616,CHEV,1000,1000,Q,
20100618,CHEV,200,300,Q,
20100621,CHEV,400,400,Q,
20100622,CHEV,400,500,Q,
20100623,CHEV,600,1000,Q,
20100624,CHEV,1700,3900,Q,
20100625,CHEV,4444,7191,Q,
20100628,CHEV,300,1800,Q,
20100629,CHEV,2766,4748,Q,
20100630,CHEV,465,2043,Q,
20100701,CHEV,1600,2950,Q,
20100707,CHEV,500,600,Q,
20100708,CHEV,100,100,Q,
