,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDSC,2520,6180,Q,
20100105,TDSC,300,2900,Q,
20100106,TDSC,636,4136,Q,
20100107,TDSC,4090,13191,Q,
20100108,TDSC,2995,11234,Q,
20100111,TDSC,6771,12771,Q,
20100112,TDSC,5743,10543,Q,
20100113,TDSC,3820,13017,Q,
20100114,TDSC,2325,9283,Q,
20100115,TDSC,1800,7128,Q,
20100119,TDSC,3434,11586,Q,
20100120,TDSC,1963,24212,Q,
20100121,TDSC,4150,23560,Q,
20100122,TDSC,1200,5137,Q,
20100125,TDSC,900,3864,Q,
20100126,TDSC,6084,9614,Q,
20100128,TDSC,1742,4174,Q,
20100129,TDSC,1520,10370,Q,
20100201,TDSC,5380,10436,Q,
20100202,TDSC,2000,15057,Q,
20100203,TDSC,38035,78063,Q,
20100204,TDSC,14030,20634,Q,
20100205,TDSC,7994,15028,Q,
20100208,TDSC,3260,17208,Q,
20100209,TDSC,8317,22048,Q,
20100210,TDSC,5198,10876,Q,
20100211,TDSC,1500,5661,Q,
20100212,TDSC,1300,7400,Q,
20100216,TDSC,1376,7785,Q,
20100217,TDSC,4715,11907,Q,
20100218,TDSC,943,4093,Q,
20100219,TDSC,1500,6800,Q,
20100222,TDSC,9666,19109,Q,
20100223,TDSC,10229,31627,Q,
20100224,TDSC,5949,18393,Q,
20100225,TDSC,2907,27607,Q,
20100226,TDSC,47346,86257,Q,
20100301,TDSC,21109,43525,Q,
20100302,TDSC,14833,57404,Q,
20100303,TDSC,9500,36950,Q,
20100304,TDSC,2208,15537,Q,
20100305,TDSC,9561,31861,Q,
20100308,TDSC,3428,11862,Q,
20100309,TDSC,1061,4668,Q,
20100310,TDSC,3600,7190,Q,
20100311,TDSC,6943,13265,Q,
20100312,TDSC,1750,5809,Q,
20100315,TDSC,2050,10125,Q,
20100316,TDSC,2635,7077,Q,
20100317,TDSC,2689,6489,Q,
20100318,TDSC,300,3800,Q,
20100319,TDSC,3966,6116,Q,
20100322,TDSC,3655,9705,Q,
20100323,TDSC,9111,13884,Q,
20100324,TDSC,8030,11520,Q,
20100325,TDSC,3800,13177,Q,
20100326,TDSC,1600,12781,Q,
20100329,TDSC,100,3947,Q,
20100330,TDSC,700,4811,Q,
20100331,TDSC,3591,12855,Q,
20100401,TDSC,6594,13896,Q,
20100405,TDSC,11128,20979,Q,
20100406,TDSC,8225,12911,Q,
20100407,TDSC,9702,16042,Q,
20100408,TDSC,7050,12400,Q,
20100409,TDSC,2886,8628,Q,
20100412,TDSC,5714,14264,Q,
20100413,TDSC,3083,5604,Q,
20100414,TDSC,9454,18512,Q,
20100415,TDSC,1724,3480,Q,
20100416,TDSC,5016,7206,Q,
20100419,TDSC,2625,7215,Q,
20100420,TDSC,5429,10479,Q,
20100421,TDSC,6914,10385,Q,
20100422,TDSC,3761,8230,Q,
20100423,TDSC,4983,10486,Q,
20100426,TDSC,2800,7937,Q,
20100427,TDSC,6300,10799,Q,
20100428,TDSC,8365,15179,Q,
20100429,TDSC,8169,27037,Q,
20100430,TDSC,7158,23263,Q,
20100503,TDSC,5372,10974,Q,
20100504,TDSC,15806,25303,Q,
20100510,TDSC,3325,5941,Q,
20100511,TDSC,7850,13972,Q,
20100512,TDSC,2899,9164,Q,
20100513,TDSC,1066,5116,Q,
20100517,TDSC,4894,8541,Q,
20100518,TDSC,8691,12618,Q,
20100519,TDSC,3592,8475,Q,
20100520,TDSC,6834,13972,Q,
20100521,TDSC,5400,12516,Q,
20100524,TDSC,2483,5366,Q,
20100525,TDSC,6186,16725,Q,
20100526,TDSC,2895,5795,Q,
20100527,TDSC,4451,8092,Q,
20100528,TDSC,3700,8888,Q,
20100601,TDSC,6006,10806,Q,
20100602,TDSC,5800,6625,Q,
20100603,TDSC,6853,13901,Q,
20100604,TDSC,5292,13481,Q,
20100607,TDSC,10198,18025,Q,
20100608,TDSC,9053,14422,Q,
20100609,TDSC,4300,6802,Q,
20100610,TDSC,1744,3544,Q,
20100611,TDSC,11431,20345,Q,
20100614,TDSC,12800,19249,Q,
20100615,TDSC,19757,21757,Q,
20100616,TDSC,9396,13354,Q,
20100617,TDSC,2100,6655,Q,
20100618,TDSC,8569,12944,Q,
20100621,TDSC,2341,5041,Q,
20100622,TDSC,6981,10481,Q,
20100623,TDSC,2800,6250,Q,
20100624,TDSC,3505,6400,Q,
20100625,TDSC,16566,17787,Q,
20100628,TDSC,4252,5352,Q,
20100629,TDSC,14109,14759,Q,
20100630,TDSC,11311,12117,Q,
20100701,TDSC,6858,18158,Q,
20100702,TDSC,10794,17194,Q,
20100706,TDSC,6371,11782,Q,
20100707,TDSC,8709,26030,Q,
20100708,TDSC,8148,11028,Q,
20100709,TDSC,1174,3632,Q,
