,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EEP,28491,115962,Q,
20100105,EEP,31066,108648,Q,
20100106,EEP,30532,107678,Q,
20100107,EEP,34900,97376,Q,
20100108,EEP,17870,66878,Q,
20100111,EEP,13794,72402,Q,
20100112,EEP,15520,60074,Q,
20100113,EEP,15523,107959,Q,
20100114,EEP,10600,69530,Q,
20100115,EEP,37110,96656,Q,
20100119,EEP,19210,86816,Q,
20100120,EEP,17953,81438,Q,
20100121,EEP,16570,75695,Q,
20100122,EEP,18643,87625,Q,
20100125,EEP,16873,85202,Q,
20100126,EEP,28157,83343,Q,
20100127,EEP,19388,130483,Q,
20100128,EEP,16896,92056,Q,
20100129,EEP,28893,152042,Q,
20100201,EEP,42586,145605,Q,
20100202,EEP,52545,126430,Q,
20100203,EEP,20584,91391,Q,
20100204,EEP,28836,160528,Q,
20100205,EEP,59523,346104,Q,
20100208,EEP,15753,89054,Q,
20100209,EEP,16105,82574,Q,
20100210,EEP,14995,119407,Q,
20100211,EEP,69513,241952,Q,
20100212,EEP,29349,116969,Q,
20100216,EEP,34155,108590,Q,
20100217,EEP,19576,66290,Q,
20100218,EEP,36187,59384,Q,
20100219,EEP,29731,54461,Q,
20100222,EEP,17274,40366,Q,
20100223,EEP,18804,38176,Q,
20100224,EEP,21828,42960,Q,
20100225,EEP,16754,54316,Q,
20100226,EEP,10185,51572,Q,
20100301,EEP,25913,73356,Q,
20100302,EEP,27106,79018,Q,
20100303,EEP,55823,106612,Q,
20100304,EEP,60835,107440,Q,
20100305,EEP,24944,97855,Q,
20100308,EEP,29894,100534,Q,
20100309,EEP,22314,74733,Q,
20100310,EEP,21436,51656,Q,
20100311,EEP,19369,46133,Q,
20100312,EEP,13990,54804,Q,
20100315,EEP,18443,61543,Q,
20100316,EEP,20151,64790,Q,
20100317,EEP,18977,66495,Q,
20100318,EEP,31060,63945,Q,
20100319,EEP,35200,87587,Q,
20100322,EEP,16025,86361,Q,
20100323,EEP,12550,55893,Q,
20100324,EEP,17999,54064,Q,
20100325,EEP,60916,146292,Q,
20100326,EEP,41906,94031,Q,
20100329,EEP,19950,106783,Q,
20100330,EEP,10997,53578,Q,
20100331,EEP,9442,46115,Q,
20100401,EEP,18790,73484,Q,
20100405,EEP,17719,67956,Q,
20100406,EEP,25068,72059,Q,
20100407,EEP,23499,50591,Q,
20100408,EEP,27496,114168,Q,
20100409,EEP,14059,64321,Q,
20100412,EEP,37772,83844,Q,
20100413,EEP,24264,52733,Q,
20100414,EEP,120519,234531,Q,
20100415,EEP,186080,424409,Q,
20100416,EEP,37375,193182,Q,
20100419,EEP,34893,83292,Q,
20100420,EEP,21125,104071,Q,
20100421,EEP,22751,134292,Q,
20100422,EEP,14707,83983,Q,
20100423,EEP,16388,87012,Q,
20100426,EEP,26666,153612,Q,
20100427,EEP,31827,106638,Q,
20100428,EEP,50493,121339,Q,
20100429,EEP,86015,160259,Q,
20100430,EEP,65487,157153,Q,
20100503,EEP,74416,169437,Q,
20100504,EEP,110272,209877,Q,
20100510,EEP,71813,193014,Q,
20100511,EEP,44225,109656,Q,
20100512,EEP,43676,114930,Q,
20100513,EEP,33671,69333,Q,
20100517,EEP,39204,106143,Q,
20100518,EEP,26200,84761,Q,
20100519,EEP,69295,181230,Q,
20100520,EEP,115003,312063,Q,
20100521,EEP,35357,127561,Q,
20100524,EEP,208392,374935,Q,
20100525,EEP,68777,234535,Q,
20100526,EEP,46807,167225,Q,
20100527,EEP,52187,183541,Q,
20100528,EEP,49953,111269,Q,
20100601,EEP,53619,123406,Q,
20100602,EEP,39088,121715,Q,
20100603,EEP,15507,76176,Q,
20100604,EEP,24827,67609,Q,
20100607,EEP,21675,54911,Q,
20100608,EEP,39467,88324,Q,
20100609,EEP,69253,169436,Q,
20100610,EEP,33164,100350,Q,
20100611,EEP,60560,134437,Q,
20100614,EEP,69352,180752,Q,
20100615,EEP,58404,161366,Q,
20100616,EEP,59684,129495,Q,
20100617,EEP,23841,96572,Q,
20100618,EEP,35009,78503,Q,
20100621,EEP,13987,61477,Q,
20100622,EEP,26826,79087,Q,
20100623,EEP,14006,40666,Q,
20100624,EEP,16404,48440,Q,
20100625,EEP,22333,110675,Q,
20100628,EEP,29834,115342,Q,
20100629,EEP,27023,90742,Q,
20100630,EEP,43199,79825,Q,
20100701,EEP,35500,98868,Q,
20100702,EEP,13359,42259,Q,
20100706,EEP,24181,60575,Q,
20100707,EEP,23938,60391,Q,
20100708,EEP,30526,96564,Q,
20100709,EEP,16137,65952,Q,
20110804,EEP,143299,818595,,200.0
