,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRF,8447,22233,Q,
20100105,CRF,3930,8610,Q,
20100106,CRF,5223,11414,Q,
20100107,CRF,11340,22731,Q,
20100108,CRF,5652,19201,Q,
20100111,CRF,2940,8699,Q,
20100112,CRF,5400,15015,Q,
20100113,CRF,794,10012,Q,
20100114,CRF,1544,4262,Q,
20100115,CRF,2958,6178,Q,
20100119,CRF,10120,16545,Q,
20100120,CRF,3126,4667,Q,
20100121,CRF,1600,15503,Q,
20100122,CRF,500,4696,Q,
20100125,CRF,4200,13935,Q,
20100126,CRF,2150,8443,Q,
20100127,CRF,1038,2813,Q,
20100128,CRF,250,4500,Q,
20100129,CRF,5200,11636,Q,
20100201,CRF,1800,5270,Q,
20100202,CRF,7412,12205,Q,
20100203,CRF,4300,4300,Q,
20100204,CRF,9967,15848,Q,
20100205,CRF,11140,21282,Q,
20100208,CRF,2465,3265,Q,
20100209,CRF,5488,12633,Q,
20100210,CRF,263,1925,Q,
20100211,CRF,7853,19547,Q,
20100212,CRF,1600,11305,Q,
20100216,CRF,5300,45372,Q,
20100217,CRF,2486,6271,Q,
20100218,CRF,4347,4806,Q,
20100219,CRF,2347,4057,Q,
20100222,CRF,4600,6711,Q,
20100223,CRF,1320,6619,Q,
20100224,CRF,1975,5062,Q,
20100225,CRF,4165,16300,Q,
20100226,CRF,310,3670,Q,
20100301,CRF,2196,5710,Q,
20100302,CRF,8590,22556,Q,
20100303,CRF,100,4786,Q,
20100304,CRF,2200,9947,Q,
20100305,CRF,5822,13233,Q,
20100308,CRF,3986,10744,Q,
20100309,CRF,4805,6136,Q,
20100310,CRF,5658,11049,Q,
20100311,CRF,4100,8399,Q,
20100312,CRF,1000,2549,Q,
20100315,CRF,500,825,Q,
20100316,CRF,4400,10518,Q,
20100317,CRF,3800,9230,Q,
20100318,CRF,2475,5875,Q,
20100319,CRF,3775,5211,Q,
20100322,CRF,2675,7679,Q,
20100323,CRF,2473,6885,Q,
20100324,CRF,2600,10355,Q,
20100325,CRF,14545,18645,Q,
20100330,CRF,500,2750,Q,
20100331,CRF,654,4534,Q,
20100401,CRF,600,2933,Q,
20100405,CRF,3952,8291,Q,
20100406,CRF,4000,6289,Q,
20100407,CRF,4820,11675,Q,
20100408,CRF,5860,11311,Q,
20100409,CRF,8555,18323,Q,
20100412,CRF,7792,13842,Q,
20100413,CRF,2930,28617,Q,
20100414,CRF,1650,14150,Q,
20100416,CRF,4737,7288,Q,
20100419,CRF,4775,7925,Q,
20100420,CRF,2911,9738,Q,
20100421,CRF,4700,13638,Q,
20100422,CRF,500,1970,Q,
20100423,CRF,1786,2975,Q,
20100426,CRF,1785,6609,Q,
20100427,CRF,4500,7553,Q,
20100428,CRF,722,972,Q,
20100429,CRF,1700,3200,Q,
20100430,CRF,150,3735,Q,
20100503,CRF,8701,12195,Q,
20100504,CRF,9781,21143,Q,
20100510,CRF,2950,13549,Q,
20100511,CRF,2600,12041,Q,
20100512,CRF,2600,9119,Q,
20100517,CRF,5804,7434,Q,
20100518,CRF,8975,15727,Q,
20100519,CRF,5000,15414,Q,
20100520,CRF,3700,26383,Q,
20100521,CRF,7793,17693,Q,
20100524,CRF,300,10801,Q,
20100525,CRF,17623,31027,Q,
20100526,CRF,1400,10396,Q,
20100601,CRF,3800,18503,Q,
20100602,CRF,1600,11352,Q,
20100603,CRF,300,5085,Q,
20100604,CRF,126,3396,Q,
20100607,CRF,2400,9220,Q,
20100608,CRF,3100,15638,Q,
20100609,CRF,2189,11111,Q,
20100610,CRF,1400,12732,Q,
20100611,CRF,3300,5671,Q,
20100614,CRF,3950,8450,Q,
20100615,CRF,2000,10700,Q,
20100617,CRF,3100,6425,Q,
20100618,CRF,177,4611,Q,
20100621,CRF,600,1500,Q,
20100622,CRF,906,3556,Q,
20100623,CRF,345,3090,Q,
20100624,CRF,100,3035,Q,
20100625,CRF,2390,3390,Q,
20100628,CRF,1700,2394,Q,
20100629,CRF,5356,8356,Q,
20100630,CRF,13170,23399,Q,
20100701,CRF,7972,14156,Q,
20100702,CRF,4537,5816,Q,
20100706,CRF,802,4346,Q,
20100707,CRF,2883,4197,Q,
20100708,CRF,6731,8831,Q,
20100709,CRF,8710,19612,Q,
20110804,CRF,6144,11005,,0.0
