,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SUGpC,460,960,Q,
20100111,SUGpC,750,750,Q,
20100112,SUGpC,400,700,Q,
20100113,SUGpC,200,600,Q,
20100115,SUGpC,350,1600,Q,
20100119,SUGpC,385,385,Q,
20100120,SUGpC,537,1237,Q,
20100122,SUGpC,400,1000,Q,
20100129,SUGpC,1800,2872,Q,
20100202,SUGpC,715,2356,Q,
20100204,SUGpC,200,504,Q,
20100205,SUGpC,400,850,Q,
20100208,SUGpC,1250,2600,Q,
20100209,SUGpC,1780,2780,Q,
20100210,SUGpC,150,1000,Q,
20100211,SUGpC,895,895,Q,
20100212,SUGpC,3610,5020,Q,
20100216,SUGpC,1410,1610,Q,
20100217,SUGpC,180,3130,Q,
20100222,SUGpC,400,400,Q,
20100226,SUGpC,882,1592,Q,
20100301,SUGpC,300,1804,Q,
20100302,SUGpC,6666,7513,Q,
20100303,SUGpC,1150,3919,Q,
20100304,SUGpC,2700,6900,Q,
20100305,SUGpC,400,4770,Q,
20100310,SUGpC,300,800,Q,
20100312,SUGpC,360,860,Q,
20100316,SUGpC,400,800,Q,
20100317,SUGpC,1200,2850,Q,
20100318,SUGpC,2050,2496,Q,
20100319,SUGpC,1000,2885,Q,
20100324,SUGpC,700,700,Q,
20100326,SUGpC,400,1600,Q,
20100329,SUGpC,650,1150,Q,
20100331,SUGpC,2500,3600,Q,
20100405,SUGpC,300,2000,Q,
20100407,SUGpC,500,1500,Q,
20100408,SUGpC,100,200,Q,
20100409,SUGpC,2100,3840,Q,
20100413,SUGpC,800,1400,Q,
20100414,SUGpC,200,200,Q,
20100415,SUGpC,2315,2575,Q,
20100416,SUGpC,1832,1832,Q,
20100419,SUGpC,277,377,Q,
20100420,SUGpC,1200,1775,Q,
20100421,SUGpC,800,1700,Q,
20100422,SUGpC,400,1892,Q,
20100423,SUGpC,100,900,Q,
20100426,SUGpC,285,485,Q,
20100427,SUGpC,100,727,Q,
20100428,SUGpC,615,1215,Q,
20100429,SUGpC,390,990,Q,
20100504,SUGpC,200,200,Q,
20100510,SUGpC,225,990,Q,
20100512,SUGpC,100,400,Q,
20100517,SUGpC,500,3950,Q,
20100521,SUGpC,1300,2500,Q,
20100524,SUGpC,400,3139,Q,
20100525,SUGpC,1900,3170,Q,
20100604,SUGpC,895,1095,Q,
20100611,SUGpC,300,985,Q,
20100614,SUGpC,3503,5603,Q,
20100622,SUGpC,405,3517,Q,
20100625,SUGpC,200,850,Q,
20100628,SUGpC,300,1442,Q,
20100629,SUGpC,666,1450,Q,
