,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PED,165572,474130,Q,
20100105,PED,50830,249172,Q,
20100106,PED,31239,132631,Q,
20100107,PED,182038,472663,Q,
20100108,PED,87361,205386,Q,
20100111,PED,213104,375985,Q,
20100112,PED,638128,1519018,Q,
20100113,PED,196888,505244,Q,
20100114,PED,127421,235847,Q,
20100115,PED,134818,279588,Q,
20100119,PED,54160,144593,Q,
20100120,PED,71190,159221,Q,
20100121,PED,20799,116629,Q,
20100122,PED,11592,76474,Q,
20100125,PED,23600,78675,Q,
20100126,PED,47996,171120,Q,
20100127,PED,17700,73421,Q,
20100128,PED,21200,45250,Q,
20100129,PED,2800,53892,Q,
20100201,PED,57300,101763,Q,
20100202,PED,30856,53710,Q,
20100203,PED,28152,59652,Q,
20100204,PED,10400,25590,Q,
20100205,PED,4330,44479,Q,
20100208,PED,2650,41000,Q,
20100209,PED,42550,133177,Q,
20100210,PED,6165,102250,Q,
20100211,PED,2700,7800,Q,
20100212,PED,500,6200,Q,
20100216,PED,34700,124335,Q,
20100217,PED,27700,48657,Q,
20100218,PED,5530,15080,Q,
20100219,PED,9115,28652,Q,
20100222,PED,17112,37951,Q,
20100223,PED,8100,39673,Q,
20100224,PED,88949,467117,Q,
20100225,PED,41507,141513,Q,
20100226,PED,18900,57800,Q,
20100301,PED,6200,42100,Q,
20100302,PED,65610,184247,Q,
20100303,PED,20550,75194,Q,
20100304,PED,28957,85956,Q,
20100305,PED,73448,161856,Q,
20100308,PED,14400,46500,Q,
20100309,PED,7700,35409,Q,
20100310,PED,13950,40633,Q,
20100311,PED,3400,17515,Q,
20100312,PED,21352,87984,Q,
20100315,PED,5400,15300,Q,
20100316,PED,29429,88469,Q,
20100317,PED,18339,61927,Q,
20100318,PED,800,11450,Q,
20100319,PED,18100,30775,Q,
20100322,PED,19100,46638,Q,
20100323,PED,5100,17640,Q,
20100324,PED,2640,35790,Q,
20100325,PED,5985,29300,Q,
20100326,PED,29400,59925,Q,
20100329,PED,15835,49348,Q,
20100330,PED,10800,18100,Q,
20100331,PED,165282,328150,Q,
20100401,PED,38283,86290,Q,
20100405,PED,19588,47200,Q,
20100406,PED,23694,46694,Q,
20100407,PED,40350,91890,Q,
20100408,PED,64366,119814,Q,
20100409,PED,2400,35475,Q,
20100412,PED,10660,92901,Q,
