,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TW,10925,40659,Q,
20100105,TW,8561,58249,Q,
20100106,TW,8922,101964,Q,
20100107,TW,9266,51170,Q,
20100108,TW,13955,31111,Q,
20100111,TW,9100,33560,Q,
20100112,TW,7507,10947,Q,
20100113,TW,1000,24582,Q,
20100114,TW,12700,49979,Q,
20100115,TW,7295,35570,Q,
20100119,TW,17870,82533,Q,
20100120,TW,20981,42337,Q,
20100121,TW,30134,54022,Q,
20100122,TW,12089,46810,Q,
20100125,TW,7799,42605,Q,
20100126,TW,10021,45763,Q,
20100127,TW,10847,108633,Q,
20100128,TW,12845,33397,Q,
20100129,TW,6527,22095,Q,
20100201,TW,1930,32822,Q,
20100202,TW,5069,25767,Q,
20100203,TW,1640,17895,Q,
20100204,TW,17945,50677,Q,
20100205,TW,44284,70616,Q,
20100208,TW,7600,20337,Q,
20100209,TW,24652,37652,Q,
20100210,TW,36977,59299,Q,
20100211,TW,7305,23160,Q,
20100212,TW,5636,21767,Q,
20100216,TW,10700,43378,Q,
20100217,TW,18369,37678,Q,
20100218,TW,5200,32132,Q,
20100219,TW,48300,106055,Q,
20100222,TW,9049,72879,Q,
20100223,TW,32820,59354,Q,
20100224,TW,17000,39800,Q,
20100225,TW,8912,33447,Q,
20100226,TW,6700,252920,Q,
20100301,TW,7053,35669,Q,
20100302,TW,10285,35709,Q,
20100303,TW,12913,43333,Q,
20100304,TW,9252,47862,Q,
20100305,TW,4100,22645,Q,
20100308,TW,5536,18978,Q,
20100309,TW,17356,56819,Q,
20100310,TW,9125,42717,Q,
20100311,TW,8692,27487,Q,
20100312,TW,24584,76477,Q,
20100315,TW,22443,53107,Q,
20100316,TW,10530,68115,Q,
20100317,TW,5900,38834,Q,
20100318,TW,57457,89058,Q,
20100319,TW,14902,42233,Q,
20100322,TW,20459,33166,Q,
20100323,TW,9732,27140,Q,
20100324,TW,10877,63571,Q,
20100325,TW,10089,37653,Q,
20100326,TW,18464,38014,Q,
20100329,TW,12450,28242,Q,
20100330,TW,13736,31867,Q,
20100331,TW,45344,117135,Q,
20100401,TW,29260,158631,Q,
20100405,TW,32535,55179,Q,
20100406,TW,4100,13427,Q,
20100407,TW,16787,88421,Q,
20100408,TW,29503,205145,Q,
20100409,TW,9413,21246,Q,
20100412,TW,18886,66801,Q,
20100413,TW,8889,40708,Q,
20100414,TW,11430,86004,Q,
20100415,TW,13309,87263,Q,
20100416,TW,9342,154444,Q,
20100419,TW,11451,120809,Q,
20100420,TW,18386,72483,Q,
20100421,TW,5449,50726,Q,
20100422,TW,4854,43585,Q,
20100423,TW,10878,35844,Q,
20100426,TW,7948,25369,Q,
20100427,TW,19504,44124,Q,
20100428,TW,34775,56075,Q,
20100429,TW,12112,56440,Q,
20100430,TW,25535,45771,Q,
20100503,TW,45863,85830,Q,
20100504,TW,14830,31472,Q,
20100510,TW,11179,19050,Q,
20100511,TW,6282,18216,Q,
20100512,TW,21397,60732,Q,
20100513,TW,10768,57931,Q,
20100517,TW,146553,245626,Q,
20100518,TW,153595,210377,Q,
20100519,TW,68255,125170,Q,
20100520,TW,31332,97576,Q,
20100521,TW,72721,242268,Q,
20100524,TW,73440,193215,Q,
20100525,TW,13688,27263,Q,
20100526,TW,28444,54763,Q,
20100527,TW,36339,92089,Q,
20100528,TW,18863,35076,Q,
20100601,TW,9024,44117,Q,
20100602,TW,6646,51953,Q,
20100603,TW,18694,55082,Q,
20100604,TW,7741,15379,Q,
20100607,TW,9046,56007,Q,
20100608,TW,22299,76460,Q,
20100609,TW,34159,127351,Q,
20100610,TW,19548,58733,Q,
20100611,TW,19734,49819,Q,
20100614,TW,28545,86360,Q,
20100615,TW,4900,54198,Q,
20100616,TW,24685,70474,Q,
20100617,TW,14475,87775,Q,
20100618,TW,29712,79148,Q,
20100621,TW,67627,118840,Q,
20100622,TW,8142,33976,Q,
20100623,TW,8918,24013,Q,
20100624,TW,9211,50089,Q,
20100625,TW,35410,76228,Q,
20100628,TW,28754,145240,Q,
20100629,TW,18798,72392,Q,
20100630,TW,12275,52171,Q,
20100701,TW,20336,67688,Q,
20100702,TW,19621,99944,Q,
20100706,TW,20498,60984,Q,
20100707,TW,30931,75107,Q,
20100708,TW,12179,28271,Q,
20100709,TW,22899,30418,Q,
20110804,TW,3205,35192,,0.0
