,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ETB,16685,49739,Q,
20100105,ETB,9914,47531,Q,
20100106,ETB,4754,25722,Q,
20100107,ETB,4586,37624,Q,
20100108,ETB,4012,34587,Q,
20100111,ETB,11897,32184,Q,
20100112,ETB,21767,34541,Q,
20100113,ETB,19605,39039,Q,
20100114,ETB,12109,26487,Q,
20100115,ETB,14824,47946,Q,
20100119,ETB,27669,78078,Q,
20100120,ETB,12814,45247,Q,
20100121,ETB,11604,58138,Q,
20100122,ETB,4082,94096,Q,
20100125,ETB,11638,72039,Q,
20100126,ETB,6958,67705,Q,
20100127,ETB,5465,53334,Q,
20100128,ETB,9535,77585,Q,
20100129,ETB,14497,44027,Q,
20100201,ETB,13060,61056,Q,
20100202,ETB,4400,41741,Q,
20100203,ETB,6544,43693,Q,
20100204,ETB,9756,41730,Q,
20100205,ETB,11350,84177,Q,
20100208,ETB,10300,32300,Q,
20100209,ETB,34724,50084,Q,
20100210,ETB,24932,40759,Q,
20100211,ETB,22316,38217,Q,
20100212,ETB,6551,37066,Q,
20100216,ETB,18447,64840,Q,
20100217,ETB,7725,30040,Q,
20100218,ETB,6838,39775,Q,
20100219,ETB,9328,33185,Q,
20100222,ETB,10261,58837,Q,
20100223,ETB,30825,60476,Q,
20100224,ETB,13051,51768,Q,
20100225,ETB,23639,76354,Q,
20100226,ETB,9067,39394,Q,
20100301,ETB,17742,49521,Q,
20100302,ETB,4175,40456,Q,
20100303,ETB,17849,47855,Q,
20100304,ETB,5655,56358,Q,
20100305,ETB,8894,60811,Q,
20100308,ETB,18265,56695,Q,
20100309,ETB,23000,57587,Q,
20100310,ETB,12165,53814,Q,
20100311,ETB,32728,91112,Q,
20100312,ETB,5099,24631,Q,
20100315,ETB,12119,62049,Q,
20100316,ETB,63483,95616,Q,
20100317,ETB,96408,135484,Q,
20100318,ETB,77363,111754,Q,
20100319,ETB,8995,43939,Q,
20100322,ETB,10246,45293,Q,
20100323,ETB,52321,125726,Q,
20100324,ETB,45730,101380,Q,
20100325,ETB,19110,64594,Q,
20100326,ETB,25469,83984,Q,
20100329,ETB,17857,236537,Q,
20100330,ETB,22017,93786,Q,
20100331,ETB,7902,87953,Q,
20100401,ETB,10171,74585,Q,
20100405,ETB,8605,74076,Q,
20100406,ETB,12593,97630,Q,
20100407,ETB,21817,80859,Q,
20100408,ETB,62873,90070,Q,
20100409,ETB,27320,58010,Q,
20100412,ETB,20310,43974,Q,
20100413,ETB,29802,57382,Q,
20100414,ETB,17246,58736,Q,
20100415,ETB,19809,83613,Q,
20100416,ETB,52467,94589,Q,
20100419,ETB,31670,75965,Q,
20100420,ETB,66843,107798,Q,
20100421,ETB,39723,82337,Q,
20100422,ETB,15853,51917,Q,
20100423,ETB,11300,48406,Q,
20100426,ETB,1650,42460,Q,
20100427,ETB,18135,49683,Q,
20100428,ETB,8656,51204,Q,
20100429,ETB,8282,47195,Q,
20100430,ETB,4151,44304,Q,
20100503,ETB,12442,56659,Q,
20100504,ETB,5955,37658,Q,
20100510,ETB,25311,65950,Q,
20100511,ETB,17856,52407,Q,
20100512,ETB,9248,48169,Q,
20100513,ETB,12146,46399,Q,
20100517,ETB,14268,46684,Q,
20100518,ETB,4310,21992,Q,
20100519,ETB,10646,36397,Q,
20100520,ETB,7606,50143,Q,
20100521,ETB,14715,58165,Q,
20100524,ETB,6785,33792,Q,
20100525,ETB,12640,57503,Q,
20100526,ETB,14279,40889,Q,
20100527,ETB,8684,42458,Q,
20100528,ETB,37861,172736,Q,
20100601,ETB,2755,37227,Q,
20100602,ETB,11490,63067,Q,
20100603,ETB,12699,63119,Q,
20100604,ETB,11395,68612,Q,
20100607,ETB,11626,55225,Q,
20100608,ETB,17563,53702,Q,
20100609,ETB,48600,122313,Q,
20100610,ETB,48532,113604,Q,
20100611,ETB,21105,54757,Q,
20100614,ETB,32069,77432,Q,
20100615,ETB,76393,112969,Q,
20100616,ETB,66495,83778,Q,
20100617,ETB,29758,47665,Q,
20100618,ETB,19468,32222,Q,
20100621,ETB,15991,32009,Q,
20100622,ETB,35358,68537,Q,
20100623,ETB,15185,68097,Q,
20100624,ETB,6450,34650,Q,
20100625,ETB,6810,45052,Q,
20100628,ETB,20874,78764,Q,
20100629,ETB,15991,57928,Q,
20100630,ETB,9400,55176,Q,
20100701,ETB,8921,51580,Q,
20100702,ETB,5750,31138,Q,
20100706,ETB,18445,85797,Q,
20100707,ETB,22035,62776,Q,
20100708,ETB,15170,63206,Q,
20100709,ETB,19203,145936,Q,
20110804,ETB,2430,73877,,0.0
