,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100607,BSCC,200,200,Q,
20100608,BSCC,2300,2500,Q,
20100609,BSCC,500,1100,Q,
20100610,BSCC,1558,3658,Q,
20100611,BSCC,496,1492,Q,
20100614,BSCC,1045,2186,Q,
20100616,BSCC,9600,9600,Q,
20100617,BSCC,3000,3000,Q,
20100618,BSCC,1600,2600,Q,
20100621,BSCC,4750,4750,Q,
20100622,BSCC,738,738,Q,
20100623,BSCC,4400,4400,Q,
20100624,BSCC,3940,9340,Q,
20100625,BSCC,1600,5850,Q,
20100628,BSCC,496,1296,Q,
20100629,BSCC,246,246,Q,
20100630,BSCC,250,250,Q,
20100702,BSCC,392,1642,Q,
20100706,BSCC,100,600,Q,
20100707,BSCC,150,2950,Q,
20100708,BSCC,1036,1236,Q,
20100709,BSCC,2920,6741,Q,
20110804,BSCC,939,4872,,0.0
