,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CV,5400,8778,Q,
20100105,CV,8380,25062,Q,
20100106,CV,13665,37573,Q,
20100107,CV,2397,13362,Q,
20100108,CV,1806,9905,Q,
20100111,CV,1300,7300,Q,
20100112,CV,1400,5520,Q,
20100113,CV,4400,10358,Q,
20100114,CV,700,2293,Q,
20100115,CV,3464,9535,Q,
20100119,CV,2919,24027,Q,
20100120,CV,12525,22311,Q,
20100121,CV,3111,4862,Q,
20100122,CV,19674,22474,Q,
20100125,CV,1600,5749,Q,
20100126,CV,9053,16166,Q,
20100127,CV,3551,6314,Q,
20100128,CV,7900,16375,Q,
20100129,CV,5577,10341,Q,
20100201,CV,12413,18355,Q,
20100202,CV,11093,14072,Q,
20100203,CV,5908,9663,Q,
20100204,CV,13422,18619,Q,
20100205,CV,1800,7646,Q,
20100208,CV,1650,2800,Q,
20100209,CV,2200,7278,Q,
20100210,CV,3158,12922,Q,
20100211,CV,8450,10356,Q,
20100212,CV,3000,4936,Q,
20100216,CV,2200,4150,Q,
20100217,CV,2604,5009,Q,
20100218,CV,7127,11632,Q,
20100219,CV,3150,6758,Q,
20100222,CV,2845,9166,Q,
20100223,CV,5105,8305,Q,
20100224,CV,3400,11571,Q,
20100225,CV,1580,8380,Q,
20100226,CV,900,4249,Q,
20100301,CV,993,11536,Q,
20100302,CV,1100,10209,Q,
20100303,CV,1300,6585,Q,
20100304,CV,300,9100,Q,
20100305,CV,3132,7966,Q,
20100308,CV,10781,15559,Q,
20100309,CV,2900,12397,Q,
20100310,CV,1040,4413,Q,
20100311,CV,2600,7730,Q,
20100312,CV,1080,9336,Q,
20100315,CV,17405,28189,Q,
20100316,CV,2100,15105,Q,
20100317,CV,2100,13097,Q,
20100318,CV,3818,10710,Q,
20100319,CV,6300,13414,Q,
20100322,CV,6350,11701,Q,
20100323,CV,2200,5164,Q,
20100324,CV,4594,7790,Q,
20100325,CV,3013,4084,Q,
20100326,CV,1600,5074,Q,
20100329,CV,5600,7747,Q,
20100330,CV,5122,7249,Q,
20100331,CV,3000,5920,Q,
20100401,CV,7111,9556,Q,
20100405,CV,5200,6500,Q,
20100406,CV,1700,7743,Q,
20100407,CV,2480,6602,Q,
20100408,CV,4525,11404,Q,
20100409,CV,5896,8302,Q,
20100412,CV,6415,10111,Q,
20100413,CV,1346,3398,Q,
20100414,CV,2850,25151,Q,
20100415,CV,2659,19705,Q,
20100416,CV,1900,6294,Q,
20100419,CV,13378,31407,Q,
20100420,CV,10443,25563,Q,
20100421,CV,13766,19266,Q,
20100422,CV,4524,11329,Q,
20100423,CV,5576,9830,Q,
20100426,CV,9162,11601,Q,
20100427,CV,4633,6733,Q,
20100428,CV,2640,8471,Q,
20100429,CV,5960,10013,Q,
20100430,CV,3300,9050,Q,
20100503,CV,6750,15105,Q,
20100504,CV,8739,44740,Q,
20100510,CV,1800,6200,Q,
20100511,CV,5255,15312,Q,
20100512,CV,9200,29006,Q,
20100513,CV,5090,18293,Q,
20100517,CV,6666,18838,Q,
20100518,CV,8800,38245,Q,
20100519,CV,3274,7327,Q,
20100520,CV,5100,12131,Q,
20100521,CV,7250,14298,Q,
20100524,CV,5600,14393,Q,
20100525,CV,7153,16003,Q,
20100526,CV,16103,20778,Q,
20100527,CV,11526,13926,Q,
20100528,CV,13215,16371,Q,
20100601,CV,4479,10518,Q,
20100602,CV,4750,12528,Q,
20100603,CV,6900,12880,Q,
20100604,CV,4015,10524,Q,
20100607,CV,2435,6313,Q,
20100608,CV,1600,5889,Q,
20100609,CV,5991,10833,Q,
20100610,CV,9585,13268,Q,
20100611,CV,2579,5457,Q,
20100614,CV,9422,14072,Q,
20100615,CV,4150,12594,Q,
20100616,CV,5825,8720,Q,
20100617,CV,6158,11822,Q,
20100618,CV,13189,33789,Q,
20100621,CV,17000,33822,Q,
20100622,CV,5241,6448,Q,
20100623,CV,900,2600,Q,
20100624,CV,3585,6517,Q,
20100625,CV,2100,3000,Q,
20100628,CV,1109,7499,Q,
20100629,CV,4239,7831,Q,
20100630,CV,2911,6899,Q,
20100701,CV,3120,9395,Q,
20100702,CV,6083,7228,Q,
20100706,CV,4353,7131,Q,
20100707,CV,1653,4795,Q,
20100708,CV,645,3596,Q,
20100709,CV,4132,8303,Q,
20110804,CV,5211,11806,,0.0
