,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100125,UBT,263,363,Q,
20100204,UBT,550,550,Q,
20100205,UBT,600,1291,Q,
20100210,UBT,1901,2401,Q,
20100212,UBT,122,222,Q,
20100216,UBT,200,600,Q,
20100217,UBT,1315,1315,Q,
20100218,UBT,1375,2175,Q,
20100219,UBT,500,2400,Q,
20100222,UBT,4900,6000,Q,
20100223,UBT,2190,3830,Q,
20100224,UBT,100,485,Q,
20100225,UBT,100,570,Q,
20100226,UBT,5215,7585,Q,
20100302,UBT,1123,1623,Q,
20100303,UBT,200,400,Q,
20100304,UBT,100,100,Q,
20100305,UBT,1575,3775,Q,
20100308,UBT,1100,2300,Q,
20100309,UBT,100,620,Q,
20100310,UBT,1100,2500,Q,
20100312,UBT,200,3000,Q,
20100315,UBT,500,1100,Q,
20100317,UBT,948,1048,Q,
20100318,UBT,1600,3600,Q,
20100323,UBT,200,300,Q,
20100324,UBT,3000,3900,Q,
20100325,UBT,2500,8525,Q,
20100326,UBT,1100,2700,Q,
20100329,UBT,100,100,Q,
20100330,UBT,200,500,Q,
20100331,UBT,1400,2755,Q,
20100401,UBT,200,400,Q,
20100405,UBT,200,1860,Q,
20100407,UBT,600,5130,Q,
20100408,UBT,1500,5500,Q,
20100409,UBT,1553,2203,Q,
20100412,UBT,1800,2300,Q,
20100413,UBT,800,1100,Q,
20100419,UBT,400,400,Q,
20100421,UBT,2944,3544,Q,
20100423,UBT,950,3550,Q,
20100426,UBT,100,100,Q,
20100429,UBT,100,1400,Q,
20100430,UBT,1000,2675,Q,
20100503,UBT,2200,2500,Q,
20100504,UBT,400,1000,Q,
20100510,UBT,1400,4025,Q,
20100511,UBT,4150,7936,Q,
20100513,UBT,1400,1700,Q,
20100517,UBT,5500,12017,Q,
20100518,UBT,1503,5078,Q,
20100519,UBT,3805,9406,Q,
20100520,UBT,6701,9976,Q,
20100521,UBT,9980,18440,Q,
20100524,UBT,650,1250,Q,
20100525,UBT,3900,5300,Q,
20100526,UBT,1700,6400,Q,
20100527,UBT,3223,15405,Q,
20100528,UBT,700,1900,Q,
20100601,UBT,6000,14200,Q,
20100602,UBT,600,3702,Q,
20100603,UBT,3100,6110,Q,
20100604,UBT,3000,5320,Q,
20100607,UBT,1172,3321,Q,
20100608,UBT,627,3047,Q,
20100609,UBT,300,600,Q,
20100611,UBT,4200,9582,Q,
20100614,UBT,5835,6762,Q,
20100615,UBT,2356,4856,Q,
20100616,UBT,784,1084,Q,
20100617,UBT,3300,9200,Q,
20100618,UBT,2425,4515,Q,
20100621,UBT,1000,3500,Q,
20100622,UBT,2040,5440,Q,
20100623,UBT,6460,8960,Q,
20100624,UBT,1920,3630,Q,
20100625,UBT,100,440,Q,
20100628,UBT,1230,1746,Q,
20100629,UBT,3870,9845,Q,
20100630,UBT,2681,5172,Q,
20100701,UBT,1560,6080,Q,
20100702,UBT,829,7756,Q,
20100706,UBT,3707,5957,Q,
20100707,UBT,200,2600,Q,
20100708,UBT,2125,5827,Q,
20100709,UBT,900,4648,Q,
20110804,UBT,3695,6184,,0.0
