,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NSM,662308,2240839,Q,
20100105,NSM,514353,1336900,Q,
20100106,NSM,512218,1539030,Q,
20100107,NSM,246558,1083184,Q,
20100108,NSM,205782,598968,Q,
20100111,NSM,372477,923122,Q,
20100112,NSM,404030,727535,Q,
20100113,NSM,751875,1549243,Q,
20100114,NSM,862710,1927661,Q,
20100115,NSM,801515,1506036,Q,
20100119,NSM,601750,964523,Q,
20100120,NSM,611495,1176047,Q,
20100121,NSM,528273,1941744,Q,
20100122,NSM,729840,1344979,Q,
20100125,NSM,501134,964542,Q,
20100126,NSM,583323,1138186,Q,
20100127,NSM,586500,960859,Q,
20100128,NSM,631065,1089546,Q,
20100129,NSM,673731,1179469,Q,
20100201,NSM,413065,1110449,Q,
20100202,NSM,350158,782577,Q,
20100203,NSM,421528,882786,Q,
20100204,NSM,697067,1201454,Q,
20100205,NSM,631499,1182773,Q,
20100208,NSM,640587,1153104,Q,
20100209,NSM,453696,944897,Q,
20100210,NSM,533820,1040619,Q,
20100211,NSM,368875,761443,Q,
20100212,NSM,574642,909806,Q,
20100216,NSM,219078,504138,Q,
20100217,NSM,593017,2222922,Q,
20100218,NSM,387019,1127828,Q,
20100219,NSM,307545,899200,Q,
20100222,NSM,333660,1105806,Q,
20100223,NSM,541439,976996,Q,
20100224,NSM,320950,783927,Q,
20100225,NSM,364220,753378,Q,
20100226,NSM,336225,820764,Q,
20100301,NSM,358596,1095133,Q,
20100302,NSM,232449,950864,Q,
20100303,NSM,250503,704407,Q,
20100304,NSM,198800,577889,Q,
20100305,NSM,454363,1259804,Q,
20100308,NSM,296824,797428,Q,
20100309,NSM,436665,1104533,Q,
20100310,NSM,506552,3424141,Q,
20100311,NSM,1340371,3503816,Q,
20100312,NSM,1884452,7175192,Q,
20100315,NSM,1126784,2979944,Q,
20100316,NSM,594177,1874408,Q,
20100317,NSM,1490710,2903864,Q,
20100318,NSM,398347,1329361,Q,
20100319,NSM,568737,1786607,Q,
20100322,NSM,513615,1347619,Q,
20100323,NSM,562858,1180813,Q,
20100324,NSM,587125,1517909,Q,
20100325,NSM,903729,1705318,Q,
20100326,NSM,528885,1240726,Q,
20100329,NSM,379933,793745,Q,
20100330,NSM,403501,1229414,Q,
20100331,NSM,377341,882140,Q,
20100401,NSM,517534,1183955,Q,
20100405,NSM,393472,1360236,Q,
20100406,NSM,388530,1167721,Q,
20100407,NSM,484810,1461835,Q,
20100408,NSM,521750,1243477,Q,
20100409,NSM,819870,1370976,Q,
20100412,NSM,644423,1572379,Q,
20100413,NSM,580838,1390561,Q,
20100414,NSM,1008998,2540288,Q,
20100415,NSM,727172,1913047,Q,
20100416,NSM,855725,1596925,Q,
20100419,NSM,673846,1469195,Q,
20100420,NSM,324991,845885,Q,
20100421,NSM,393570,2505896,Q,
20100422,NSM,1724904,3109416,Q,
20100423,NSM,486561,1306034,Q,
20100426,NSM,478949,1380773,Q,
20100427,NSM,466375,995455,Q,
20100428,NSM,743132,1511939,Q,
20100429,NSM,581150,1456559,Q,
20100430,NSM,944747,1991280,Q,
20100503,NSM,472948,1619647,Q,
20100504,NSM,1232454,2294848,Q,
20100510,NSM,1239926,2231940,Q,
20100511,NSM,629586,1210332,Q,
20100512,NSM,566253,1239704,Q,
20100513,NSM,745581,1154305,Q,
20100517,NSM,1097747,1913121,Q,
20100518,NSM,624010,1589249,Q,
20100519,NSM,1115148,1615352,Q,
20100520,NSM,1154646,1747629,Q,
20100521,NSM,1296695,1828324,Q,
20100524,NSM,491056,877154,Q,
20100525,NSM,578769,906097,Q,
20100526,NSM,720744,1270429,Q,
20100527,NSM,368604,906790,Q,
20100528,NSM,896553,1416349,Q,
20100601,NSM,1232892,1849823,Q,
20100602,NSM,773211,1887376,Q,
20100603,NSM,622334,1245219,Q,
20100604,NSM,888635,1559423,Q,
20100607,NSM,792570,1570828,Q,
20100608,NSM,1193376,2408750,Q,
20100609,NSM,580010,1984810,Q,
20100610,NSM,772580,1747633,Q,
20100611,NSM,1310861,3137606,Q,
20100614,NSM,820644,1916171,Q,
20100615,NSM,985303,2535820,Q,
20100616,NSM,1210018,2820803,Q,
20100617,NSM,679249,1762789,Q,
20100618,NSM,322776,760714,Q,
20100621,NSM,515141,1669328,Q,
20100622,NSM,663151,1341469,Q,
20100623,NSM,852101,1638400,Q,
20100624,NSM,694706,1408467,Q,
20100625,NSM,459671,826641,Q,
20100628,NSM,400317,1209662,Q,
20100629,NSM,753069,1950087,Q,
20100630,NSM,555670,925978,Q,
20100701,NSM,670332,1277756,Q,
20100702,NSM,399132,833257,Q,
20100706,NSM,608200,1257049,Q,
20100707,NSM,753183,1851295,Q,
20100708,NSM,388518,749566,Q,
20100709,NSM,213089,490112,Q,
20110804,NSM,994971,2782664,,800.0
