,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACTS,6450,42767,Q,
20100105,ACTS,200,19783,Q,
20100106,ACTS,9550,27340,Q,
20100107,ACTS,10360,69033,Q,
20100108,ACTS,38199,79159,Q,
20100111,ACTS,5200,37264,Q,
20100113,ACTS,5700,42888,Q,
20100114,ACTS,5299,38986,Q,
20100115,ACTS,6900,21400,Q,
20100119,ACTS,17330,73376,Q,
20100120,ACTS,13763,48501,Q,
20100121,ACTS,9925,61058,Q,
20100122,ACTS,10700,47258,Q,
20100126,ACTS,200,18290,Q,
20100127,ACTS,200,9904,Q,
20100128,ACTS,2900,15077,Q,
20100129,ACTS,5015,35395,Q,
20100201,ACTS,100,11600,Q,
20100202,ACTS,4100,25869,Q,
20100203,ACTS,1400,45126,Q,
20100204,ACTS,9847,55487,Q,
20100205,ACTS,27618,270627,Q,
20100208,ACTS,4468,26085,Q,
20100209,ACTS,2400,32989,Q,
20100210,ACTS,6100,21376,Q,
20100211,ACTS,5600,11500,Q,
20100216,ACTS,4560,37897,Q,
20100217,ACTS,2700,29448,Q,
20100218,ACTS,900,12482,Q,
20100219,ACTS,6400,48574,Q,
20100222,ACTS,600,21183,Q,
20100223,ACTS,3400,82546,Q,
20100224,ACTS,13400,55631,Q,
20100225,ACTS,2200,27282,Q,
20100302,ACTS,1300,29034,Q,
20100303,ACTS,300,35245,Q,
20100304,ACTS,1000,11191,Q,
20100305,ACTS,17251,52057,Q,
20100308,ACTS,6000,19498,Q,
20100309,ACTS,200,15400,Q,
20100311,ACTS,1100,8540,Q,
20100312,ACTS,21860,61443,Q,
20100315,ACTS,5348,26528,Q,
20100316,ACTS,5800,42237,Q,
20100317,ACTS,3144,14976,Q,
20100318,ACTS,4300,18250,Q,
20100319,ACTS,900,8075,Q,
20100322,ACTS,33616,66452,Q,
20100323,ACTS,9808,43117,Q,
20100324,ACTS,1960,8333,Q,
20100325,ACTS,6000,24538,Q,
20100326,ACTS,6859,22294,Q,
20100329,ACTS,2100,28338,Q,
20100330,ACTS,5300,36268,Q,
20100331,ACTS,10500,28189,Q,
20100401,ACTS,700,15012,Q,
20100405,ACTS,11800,35909,Q,
20100406,ACTS,13400,38568,Q,
20100407,ACTS,11889,22499,Q,
20100408,ACTS,5531,38555,Q,
20100409,ACTS,41000,82865,Q,
20100412,ACTS,1400,44441,Q,
20100413,ACTS,65500,140483,Q,
20100414,ACTS,32950,109618,Q,
20100415,ACTS,11525,37865,Q,
20100416,ACTS,47859,97802,Q,
20100419,ACTS,24553,62261,Q,
20100420,ACTS,19413,42786,Q,
20100421,ACTS,8685,26797,Q,
20100422,ACTS,11175,24575,Q,
20100423,ACTS,9700,31782,Q,
20100426,ACTS,25035,43624,Q,
20100427,ACTS,17500,23829,Q,
20100428,ACTS,12363,71298,Q,
20100429,ACTS,18050,65976,Q,
20100430,ACTS,8100,50234,Q,
20100503,ACTS,24753,37826,Q,
20100504,ACTS,22246,71055,Q,
20100510,ACTS,5100,15166,Q,
20100512,ACTS,3500,20857,Q,
20100513,ACTS,10240,37902,Q,
20100517,ACTS,4456,15706,Q,
20100518,ACTS,9111,45372,Q,
20100519,ACTS,26200,77693,Q,
20100520,ACTS,500,36307,Q,
20100521,ACTS,13170,60861,Q,
20100524,ACTS,9604,35824,Q,
20100525,ACTS,17848,77821,Q,
20100526,ACTS,11450,46922,Q,
20100527,ACTS,2100,37720,Q,
20100528,ACTS,1700,23970,Q,
20100601,ACTS,11315,38155,Q,
20100602,ACTS,300,21610,Q,
20100603,ACTS,33592,60392,Q,
20100604,ACTS,8400,38576,Q,
20100607,ACTS,300,50860,Q,
20100608,ACTS,30400,45002,Q,
20100609,ACTS,5652,41864,Q,
20100610,ACTS,7447,20125,Q,
20100611,ACTS,12700,21966,Q,
20100614,ACTS,6776,17556,Q,
20100615,ACTS,8300,33400,Q,
20100616,ACTS,700,17500,Q,
20100617,ACTS,1245,8212,Q,
20100618,ACTS,16300,35400,Q,
20100621,ACTS,23374,51931,Q,
20100622,ACTS,200,2800,Q,
20100623,ACTS,18800,32290,Q,
20100624,ACTS,18193,22110,Q,
20100625,ACTS,9750,16400,Q,
20100628,ACTS,5180,28299,Q,
20100629,ACTS,18700,43271,Q,
20100630,ACTS,3400,11260,Q,
20100701,ACTS,3422,10066,Q,
20100702,ACTS,100,400,Q,
20100706,ACTS,2200,12100,Q,
20100707,ACTS,7160,21440,Q,
20100708,ACTS,4800,17100,Q,
20100709,ACTS,7150,19700,Q,
20110804,ACTS,290,1889,,0.0
