,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WIBC,87315,109589,Q,
20100105,WIBC,21323,62772,Q,
20100106,WIBC,62317,94722,Q,
20100107,WIBC,20456,44923,Q,
20100108,WIBC,32644,57171,Q,
20100111,WIBC,11824,40692,Q,
20100112,WIBC,12465,22463,Q,
20100113,WIBC,30911,42550,Q,
20100114,WIBC,17838,35158,Q,
20100115,WIBC,23208,44231,Q,
20100119,WIBC,24679,50806,Q,
20100120,WIBC,23558,50637,Q,
20100121,WIBC,51566,116826,Q,
20100122,WIBC,69905,239001,Q,
20100125,WIBC,13704,68728,Q,
20100126,WIBC,21710,61322,Q,
20100127,WIBC,12776,24515,Q,
20100128,WIBC,27332,53712,Q,
20100129,WIBC,7801,24429,Q,
20100201,WIBC,6864,50520,Q,
20100202,WIBC,4999,16005,Q,
20100203,WIBC,10743,31633,Q,
20100204,WIBC,20341,42626,Q,
20100205,WIBC,16107,37029,Q,
20100208,WIBC,8524,15273,Q,
20100209,WIBC,7800,22196,Q,
20100210,WIBC,4700,11990,Q,
20100211,WIBC,17468,35921,Q,
20100212,WIBC,15003,41755,Q,
20100216,WIBC,3481,20299,Q,
20100217,WIBC,16450,34009,Q,
20100218,WIBC,11170,18633,Q,
20100219,WIBC,10281,18477,Q,
20100222,WIBC,5779,13099,Q,
20100223,WIBC,33459,49005,Q,
20100224,WIBC,7799,25817,Q,
20100225,WIBC,7019,27323,Q,
20100226,WIBC,16492,35547,Q,
20100301,WIBC,23078,49766,Q,
20100302,WIBC,19943,53350,Q,
20100303,WIBC,9418,27243,Q,
20100304,WIBC,7006,17082,Q,
20100305,WIBC,31002,34709,Q,
20100308,WIBC,6676,11797,Q,
20100309,WIBC,9975,24671,Q,
20100310,WIBC,20631,35136,Q,
20100311,WIBC,40677,47289,Q,
20100312,WIBC,21933,46719,Q,
20100315,WIBC,13208,24306,Q,
20100316,WIBC,55248,103781,Q,
20100317,WIBC,9766,34472,Q,
20100318,WIBC,9725,123400,Q,
20100319,WIBC,26887,45603,Q,
20100322,WIBC,47633,79664,Q,
20100323,WIBC,31020,96234,Q,
20100324,WIBC,13307,44799,Q,
20100325,WIBC,24515,103768,Q,
20100326,WIBC,13425,40457,Q,
20100329,WIBC,62984,134719,Q,
20100330,WIBC,12723,24179,Q,
20100331,WIBC,26287,74511,Q,
20100401,WIBC,13281,23690,Q,
20100405,WIBC,14099,41692,Q,
20100406,WIBC,18032,34910,Q,
20100407,WIBC,35327,57897,Q,
20100408,WIBC,9104,42665,Q,
20100409,WIBC,14055,31782,Q,
20100412,WIBC,88291,159707,Q,
20100413,WIBC,8221,20906,Q,
20100414,WIBC,55737,103240,Q,
20100415,WIBC,16499,79224,Q,
20100416,WIBC,96829,116120,Q,
20100419,WIBC,34533,68637,Q,
20100420,WIBC,12903,39884,Q,
20100421,WIBC,30089,68544,Q,
20100422,WIBC,27688,69126,Q,
20100423,WIBC,8895,35897,Q,
20100426,WIBC,52692,127560,Q,
20100427,WIBC,64232,93119,Q,
20100428,WIBC,10852,32633,Q,
20100429,WIBC,17139,36060,Q,
20100430,WIBC,6515,19312,Q,
20100503,WIBC,13702,21487,Q,
20100504,WIBC,23164,37105,Q,
20100510,WIBC,23578,65682,Q,
20100511,WIBC,17306,34624,Q,
20100512,WIBC,7000,19337,Q,
20100513,WIBC,3826,28022,Q,
20100517,WIBC,7281,11316,Q,
20100518,WIBC,6398,24847,Q,
20100519,WIBC,3417,13448,Q,
20100520,WIBC,10039,18465,Q,
20100521,WIBC,6050,16160,Q,
20100524,WIBC,10466,26997,Q,
20100525,WIBC,12514,41384,Q,
20100526,WIBC,11161,20042,Q,
20100527,WIBC,12128,51866,Q,
20100528,WIBC,14392,31912,Q,
20100601,WIBC,13775,24674,Q,
20100602,WIBC,20152,27338,Q,
20100603,WIBC,12094,17196,Q,
20100604,WIBC,30453,42732,Q,
20100607,WIBC,44324,63124,Q,
20100608,WIBC,8028,27715,Q,
20100609,WIBC,19614,45449,Q,
20100610,WIBC,23186,56386,Q,
20100611,WIBC,15245,23771,Q,
20100614,WIBC,47687,87409,Q,
20100615,WIBC,48512,63222,Q,
20100616,WIBC,66384,93321,Q,
20100617,WIBC,15944,23882,Q,
20100618,WIBC,28460,42538,Q,
20100621,WIBC,13252,36981,Q,
20100622,WIBC,13138,27164,Q,
20100623,WIBC,32743,51647,Q,
20100624,WIBC,15502,21735,Q,
20100625,WIBC,28484,35017,Q,
20100628,WIBC,12801,17634,Q,
20100629,WIBC,26578,40716,Q,
20100630,WIBC,15610,21345,Q,
20100701,WIBC,5042,31660,Q,
20100702,WIBC,142514,411848,Q,
20100706,WIBC,40100,189941,Q,
20100707,WIBC,15239,74504,Q,
20100708,WIBC,33935,131051,Q,
20100709,WIBC,88786,272458,Q,
20110804,WIBC,103023,654229,,0.0
