,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFL,7750,79356,Q,
20100105,PFL,16569,155357,Q,
20100106,PFL,18034,89516,Q,
20100107,PFL,17915,65424,Q,
20100108,PFL,15970,77003,Q,
20100111,PFL,37338,92771,Q,
20100112,PFL,14120,48527,Q,
20100113,PFL,40579,88770,Q,
20100114,PFL,14497,59241,Q,
20100115,PFL,19343,44300,Q,
20100119,PFL,36812,65959,Q,
20100120,PFL,64235,91334,Q,
20100121,PFL,37649,88100,Q,
20100122,PFL,49857,106224,Q,
20100125,PFL,49425,115391,Q,
20100126,PFL,60740,98631,Q,
20100127,PFL,41703,93568,Q,
20100128,PFL,22132,93247,Q,
20100129,PFL,11144,75986,Q,
20100201,PFL,17236,63704,Q,
20100202,PFL,29223,86238,Q,
20100203,PFL,25787,79309,Q,
20100204,PFL,15810,34317,Q,
20100205,PFL,23897,71111,Q,
20100208,PFL,1600,38816,Q,
20100209,PFL,13640,56321,Q,
20100210,PFL,15775,45633,Q,
20100211,PFL,4332,19779,Q,
20100212,PFL,11300,42410,Q,
20100216,PFL,11985,43669,Q,
20100217,PFL,11007,22915,Q,
20100218,PFL,23517,58139,Q,
20100219,PFL,22838,46438,Q,
20100222,PFL,9246,64348,Q,
20100223,PFL,6480,47313,Q,
20100224,PFL,21005,61121,Q,
20100225,PFL,3652,22915,Q,
20100226,PFL,34592,73678,Q,
20100301,PFL,12055,38922,Q,
20100302,PFL,8732,37660,Q,
20100303,PFL,18721,108300,Q,
20100304,PFL,11069,88800,Q,
20100305,PFL,6600,38685,Q,
20100308,PFL,13383,76564,Q,
20100309,PFL,14549,46342,Q,
20100310,PFL,16710,53395,Q,
20100311,PFL,23813,71960,Q,
20100312,PFL,39189,102696,Q,
20100315,PFL,15662,72496,Q,
20100316,PFL,33630,95880,Q,
20100317,PFL,26623,101010,Q,
20100318,PFL,22828,81821,Q,
20100319,PFL,43020,72538,Q,
20100322,PFL,34953,134927,Q,
20100323,PFL,13623,50691,Q,
20100324,PFL,10567,40893,Q,
20100325,PFL,13963,49032,Q,
20100326,PFL,25472,113058,Q,
20100329,PFL,8720,46046,Q,
20100330,PFL,29230,81223,Q,
20100331,PFL,34629,78240,Q,
20100401,PFL,13794,45241,Q,
20100405,PFL,32476,92161,Q,
20100406,PFL,48273,90856,Q,
20100407,PFL,32985,141394,Q,
20100408,PFL,6573,45148,Q,
20100409,PFL,10648,87350,Q,
20100412,PFL,25224,85857,Q,
20100413,PFL,129379,245707,Q,
20100414,PFL,58922,147095,Q,
20100415,PFL,49022,177699,Q,
20100416,PFL,11774,76170,Q,
20100419,PFL,24074,142384,Q,
20100420,PFL,56454,237305,Q,
20100421,PFL,68747,145624,Q,
20100422,PFL,66932,167132,Q,
20100423,PFL,82051,280095,Q,
20100426,PFL,70545,177553,Q,
20100427,PFL,87686,152121,Q,
20100428,PFL,43664,98577,Q,
20100429,PFL,42048,85667,Q,
20100430,PFL,37021,186490,Q,
20100503,PFL,18827,135841,Q,
20100504,PFL,27633,85642,Q,
20100510,PFL,50301,114701,Q,
20100511,PFL,66137,184505,Q,
20100512,PFL,47457,101561,Q,
20100513,PFL,28734,63299,Q,
20100517,PFL,54445,132884,Q,
20100518,PFL,36398,89822,Q,
20100519,PFL,20600,119951,Q,
20100520,PFL,41266,177789,Q,
20100521,PFL,19066,102830,Q,
20100524,PFL,52756,104761,Q,
20100525,PFL,28330,89109,Q,
20100526,PFL,49362,95945,Q,
20100527,PFL,25983,53117,Q,
20100528,PFL,37816,57924,Q,
20100601,PFL,27017,76669,Q,
20100602,PFL,42194,79293,Q,
20100603,PFL,31958,64872,Q,
20100604,PFL,22935,50401,Q,
20100607,PFL,43514,77155,Q,
20100608,PFL,32203,66043,Q,
20100609,PFL,34721,70739,Q,
20100610,PFL,26068,42124,Q,
20100611,PFL,9929,25393,Q,
20100614,PFL,37758,83739,Q,
20100615,PFL,31648,66420,Q,
20100616,PFL,22290,82435,Q,
20100617,PFL,40150,77730,Q,
20100618,PFL,9388,61535,Q,
20100621,PFL,13255,66744,Q,
20100622,PFL,22383,67825,Q,
20100623,PFL,8896,28590,Q,
20100624,PFL,10075,32156,Q,
20100625,PFL,24821,49709,Q,
20100628,PFL,24518,67978,Q,
20100629,PFL,41772,93974,Q,
20100630,PFL,37414,81248,Q,
20100701,PFL,38126,78193,Q,
20100702,PFL,15250,56724,Q,
20100706,PFL,25615,78143,Q,
20100707,PFL,45359,104622,Q,
20100708,PFL,23666,55403,Q,
20100709,PFL,23187,37104,Q,
20110804,PFL,9785,57304,,0.0
