,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WSCI,1000,7643,Q,
20100105,WSCI,3247,17335,Q,
20100106,WSCI,4700,12275,Q,
20100107,WSCI,2901,7595,Q,
20100108,WSCI,1500,12355,Q,
20100111,WSCI,4330,8487,Q,
20100113,WSCI,1500,3640,Q,
20100114,WSCI,1396,2046,Q,
20100119,WSCI,514,2429,Q,
20100121,WSCI,1450,3952,Q,
20100122,WSCI,300,910,Q,
20100125,WSCI,700,2800,Q,
20100126,WSCI,362,1562,Q,
20100127,WSCI,1800,2508,Q,
20100129,WSCI,1000,1325,Q,
20100201,WSCI,1164,5877,Q,
20100202,WSCI,397,1515,Q,
20100204,WSCI,703,1253,Q,
20100205,WSCI,600,2390,Q,
20100208,WSCI,4357,11408,Q,
20100209,WSCI,1800,2300,Q,
20100210,WSCI,1000,1200,Q,
20100211,WSCI,350,950,Q,
20100212,WSCI,1000,1900,Q,
20100216,WSCI,2090,4100,Q,
20100217,WSCI,2320,4950,Q,
20100222,WSCI,2150,3274,Q,
20100224,WSCI,200,2775,Q,
20100225,WSCI,100,2950,Q,
20100226,WSCI,4348,4798,Q,
20100303,WSCI,400,550,Q,
20100304,WSCI,1550,1825,Q,
20100305,WSCI,6447,13313,Q,
20100308,WSCI,2000,3900,Q,
20100310,WSCI,1100,3760,Q,
20100312,WSCI,2000,2000,Q,
20100316,WSCI,2125,2926,Q,
20100318,WSCI,1325,1625,Q,
20100319,WSCI,2699,4500,Q,
20100322,WSCI,593,1693,Q,
20100324,WSCI,3900,8525,Q,
20100325,WSCI,5849,14335,Q,
20100326,WSCI,6450,24294,Q,
20100329,WSCI,1100,6215,Q,
20100330,WSCI,396,1250,Q,
20100401,WSCI,1700,3200,Q,
20100406,WSCI,1850,2450,Q,
20100407,WSCI,500,2500,Q,
20100415,WSCI,1200,3250,Q,
20100416,WSCI,1598,2824,Q,
20100420,WSCI,1274,3448,Q,
20100421,WSCI,400,2990,Q,
20100422,WSCI,3140,10006,Q,
20100423,WSCI,3630,9730,Q,
20100426,WSCI,2500,4000,Q,
20100427,WSCI,672,8942,Q,
20100428,WSCI,274,400,Q,
20100429,WSCI,3000,3530,Q,
20100504,WSCI,7722,8422,Q,
20100510,WSCI,300,1515,Q,
20100512,WSCI,1000,2598,Q,
20100513,WSCI,300,700,Q,
20100517,WSCI,204,6787,Q,
20100519,WSCI,4760,8500,Q,
20100520,WSCI,400,800,Q,
20100521,WSCI,10755,21310,Q,
20100524,WSCI,400,1100,Q,
20100525,WSCI,100,500,Q,
20100526,WSCI,110,220,Q,
20100527,WSCI,2600,4700,Q,
20100603,WSCI,200,3165,Q,
20100604,WSCI,625,2526,Q,
20100608,WSCI,100,700,Q,
20100610,WSCI,400,3325,Q,
20100615,WSCI,500,500,Q,
20100617,WSCI,100,1200,Q,
20100618,WSCI,920,1920,Q,
20100622,WSCI,2000,3400,Q,
20100623,WSCI,5076,13550,Q,
20100624,WSCI,500,3400,Q,
20100625,WSCI,1100,4022,Q,
20100628,WSCI,645,1371,Q,
20100629,WSCI,100,1655,Q,
20100702,WSCI,1000,1369,Q,
20100706,WSCI,900,1575,Q,
20100707,WSCI,400,4677,Q,
20100709,WSCI,3700,7900,Q,
20110804,WSCI,1105,5760,,0.0
