,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100305,SFA,100,100,Q,
20100322,SFA,200,675,Q,
20100324,SFA,700,6050,Q,
20100412,SFA,2200,4400,Q,
20100413,SFA,100,100,Q,
20100414,SFA,100,700,Q,
20100415,SFA,100,300,Q,
20100420,SFA,800,800,Q,
20100421,SFA,5000,5000,Q,
20100422,SFA,100,600,Q,
20100426,SFA,100,2600,Q,
20100427,SFA,100,1400,Q,
20100428,SFA,1500,1500,Q,
20100503,SFA,3400,3400,Q,
20100512,SFA,100,100,Q,
20100517,SFA,5000,5000,Q,
20100518,SFA,800,800,Q,
20100519,SFA,100,1700,Q,
20100525,SFA,100,100,Q,
20100601,SFA,2000,2000,Q,
20100616,SFA,2700,7700,Q,
20100617,SFA,100,100,Q,
20100622,SFA,100,100,Q,
20100629,SFA,100,100,Q,
