,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FEU,300,2114,Q,
20100106,FEU,150,525,Q,
20100107,FEU,502,2052,Q,
20100108,FEU,1729,1729,Q,
20100111,FEU,926,1976,Q,
20100112,FEU,100,902,Q,
20100113,FEU,200,1915,Q,
20100114,FEU,500,500,Q,
20100115,FEU,3975,10886,Q,
20100119,FEU,1249,3928,Q,
20100120,FEU,1000,7629,Q,
20100121,FEU,391,14344,Q,
20100125,FEU,3187,32243,Q,
20100126,FEU,100,300,Q,
20100127,FEU,400,27645,Q,
20100128,FEU,296,2299,Q,
20100201,FEU,2073,3055,Q,
20100203,FEU,548,2270,Q,
20100204,FEU,3728,21232,Q,
20100205,FEU,100,5387,Q,
20100208,FEU,368,1154,Q,
20100209,FEU,962,2579,Q,
20100210,FEU,813,1526,Q,
20100211,FEU,200,1176,Q,
20100218,FEU,500,1800,Q,
20100225,FEU,286,1734,Q,
20100301,FEU,278,2916,Q,
20100302,FEU,321,7821,Q,
20100304,FEU,320,1238,Q,
20100305,FEU,100,1568,Q,
20100308,FEU,475,3589,Q,
20100309,FEU,285,474,Q,
20100310,FEU,101,2857,Q,
20100312,FEU,112,324,Q,
20100315,FEU,340,1158,Q,
20100316,FEU,748,1331,Q,
20100317,FEU,259,879,Q,
20100319,FEU,865,1889,Q,
20100322,FEU,395,3180,Q,
20100323,FEU,825,33856,Q,
20100324,FEU,2750,4861,Q,
20100325,FEU,100,578,Q,
20100326,FEU,310,1522,Q,
20100329,FEU,200,569,Q,
20100331,FEU,100,1199,Q,
20100405,FEU,400,1394,Q,
20100406,FEU,473,3005,Q,
20100407,FEU,173,898,Q,
20100413,FEU,188,601,Q,
20100414,FEU,1300,3323,Q,
20100416,FEU,346,1050,Q,
20100419,FEU,200,700,Q,
20100420,FEU,1030,2074,Q,
20100421,FEU,265,1542,Q,
20100422,FEU,2349,18018,Q,
20100423,FEU,5480,9286,Q,
20100426,FEU,187,810,Q,
20100427,FEU,3940,18612,Q,
20100428,FEU,2372,6906,Q,
20100429,FEU,2120,3420,Q,
20100430,FEU,667,2293,Q,
20100503,FEU,915,1465,Q,
20100504,FEU,1200,2140,Q,
20100510,FEU,1183,1839,Q,
20100511,FEU,1817,3807,Q,
20100512,FEU,2172,3586,Q,
20100513,FEU,1540,1690,Q,
20100517,FEU,8227,11274,Q,
20100518,FEU,800,10300,Q,
20100519,FEU,2918,3937,Q,
20100520,FEU,3178,8115,Q,
20100521,FEU,3745,6968,Q,
20100524,FEU,2195,5679,Q,
20100525,FEU,5100,14367,Q,
20100526,FEU,1437,6093,Q,
20100527,FEU,408,5673,Q,
20100528,FEU,1300,2739,Q,
20100601,FEU,1955,2159,Q,
20100602,FEU,500,1800,Q,
20100603,FEU,465,1278,Q,
20100604,FEU,40449,50314,Q,
20100607,FEU,2427,7227,Q,
20100608,FEU,187,1937,Q,
20100609,FEU,100,275,Q,
20100614,FEU,3365,4665,Q,
20100615,FEU,507,1207,Q,
20100616,FEU,100,100,Q,
20100617,FEU,2700,3857,Q,
20100618,FEU,412,2007,Q,
20100621,FEU,518,4830,Q,
20100623,FEU,100,210,Q,
20100624,FEU,156,366,Q,
20100625,FEU,375,886,Q,
20100629,FEU,100,200,Q,
20100701,FEU,1750,1850,Q,
20100702,FEU,850,2881,Q,
20100706,FEU,700,2268,Q,
20100708,FEU,300,3844,Q,
20110804,FEU,1558,2800,,0.0
