,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSA,73636,280805,Q,
20100105,PSA,105052,208061,Q,
20100106,PSA,51464,157681,Q,
20100107,PSA,76660,228436,Q,
20100108,PSA,69429,177713,Q,
20100111,PSA,77437,178724,Q,
20100112,PSA,189665,314843,Q,
20100113,PSA,73292,178521,Q,
20100114,PSA,31436,105448,Q,
20100115,PSA,45746,135152,Q,
20100119,PSA,51090,113465,Q,
20100120,PSA,58671,151125,Q,
20100121,PSA,92243,177626,Q,
20100122,PSA,84659,179899,Q,
20100125,PSA,75352,149510,Q,
20100126,PSA,64113,161005,Q,
20100127,PSA,124937,206559,Q,
20100128,PSA,91682,310408,Q,
20100129,PSA,89031,190731,Q,
20100201,PSA,66068,149736,Q,
20100202,PSA,65659,190501,Q,
20100203,PSA,58563,154053,Q,
20100204,PSA,112532,466462,Q,
20100205,PSA,96485,343740,Q,
20100208,PSA,104286,253640,Q,
20100209,PSA,99477,201526,Q,
20100210,PSA,61619,122346,Q,
20100211,PSA,112882,193773,Q,
20100212,PSA,60347,259900,Q,
20100216,PSA,57111,238883,Q,
20100217,PSA,69259,250892,Q,
20100218,PSA,58356,225965,Q,
20100219,PSA,121453,223042,Q,
20100222,PSA,94256,199181,Q,
20100223,PSA,134088,364620,Q,
20100224,PSA,60886,274485,Q,
20100225,PSA,140971,212437,Q,
20100226,PSA,193698,315532,Q,
20100301,PSA,131725,422443,Q,
20100302,PSA,127067,222332,Q,
20100303,PSA,89022,286454,Q,
20100304,PSA,65348,180522,Q,
20100305,PSA,151699,283837,Q,
20100308,PSA,69550,241894,Q,
20100309,PSA,120061,279385,Q,
20100310,PSA,59242,151316,Q,
20100311,PSA,115760,467593,Q,
20100312,PSA,133475,325021,Q,
20100315,PSA,44055,104067,Q,
20100316,PSA,79759,155446,Q,
20100317,PSA,151913,270865,Q,
20100318,PSA,53419,166552,Q,
20100319,PSA,81689,196065,Q,
20100322,PSA,21892,158674,Q,
20100323,PSA,73608,161306,Q,
20100324,PSA,168580,388299,Q,
20100325,PSA,135047,320002,Q,
20100326,PSA,86633,176484,Q,
20100329,PSA,92312,210032,Q,
20100330,PSA,66727,211058,Q,
20100331,PSA,71161,204808,Q,
20100401,PSA,62962,155099,Q,
20100405,PSA,81243,208808,Q,
20100406,PSA,68026,231560,Q,
20100407,PSA,95717,244633,Q,
20100408,PSA,42511,178097,Q,
20100409,PSA,54454,112265,Q,
20100412,PSA,43718,157334,Q,
20100413,PSA,47800,212128,Q,
20100414,PSA,112686,230339,Q,
20100415,PSA,103657,157686,Q,
20100416,PSA,102661,220623,Q,
20100419,PSA,65810,148443,Q,
20100420,PSA,92469,188772,Q,
20100421,PSA,61947,223031,Q,
20100422,PSA,61009,138442,Q,
20100423,PSA,52639,159580,Q,
20100426,PSA,84914,241565,Q,
20100427,PSA,123615,229885,Q,
20100428,PSA,92554,231731,Q,
20100429,PSA,143257,243673,Q,
20100430,PSA,77307,183724,Q,
20100503,PSA,102859,225786,Q,
20100504,PSA,139331,294403,Q,
20100510,PSA,109725,243505,Q,
20100511,PSA,103237,288240,Q,
20100512,PSA,61841,240604,Q,
20100513,PSA,74267,155487,Q,
20100517,PSA,93476,240901,Q,
20100518,PSA,64997,280209,Q,
20100519,PSA,96172,249481,Q,
20100520,PSA,107250,297807,Q,
20100521,PSA,135455,338821,Q,
20100524,PSA,86809,211141,Q,
20100525,PSA,95855,265327,Q,
20100526,PSA,194713,400719,Q,
20100527,PSA,136563,271047,Q,
20100528,PSA,92414,215732,Q,
20100601,PSA,83295,167735,Q,
20100602,PSA,104436,246870,Q,
20100603,PSA,66363,132887,Q,
20100604,PSA,82882,234596,Q,
20100607,PSA,70841,278792,Q,
20100608,PSA,77110,251997,Q,
20100609,PSA,100176,204700,Q,
20100610,PSA,88891,208221,Q,
20100611,PSA,135972,280386,Q,
20100614,PSA,58719,223832,Q,
20100615,PSA,85567,214744,Q,
20100616,PSA,104524,203182,Q,
20100617,PSA,80085,135908,Q,
20100618,PSA,95112,178959,Q,
20100621,PSA,78908,134163,Q,
20100622,PSA,206385,370400,Q,
20100623,PSA,92926,244586,Q,
20100624,PSA,62736,158730,Q,
20100625,PSA,72306,210242,Q,
20100628,PSA,40247,118310,Q,
20100629,PSA,86559,195247,Q,
20100630,PSA,81135,177016,Q,
20100701,PSA,102840,198639,Q,
20100702,PSA,52222,103481,Q,
20100706,PSA,79666,145161,Q,
20100707,PSA,126592,250515,Q,
20100708,PSA,207134,393279,Q,
20100709,PSA,56421,133098,Q,
20110804,PSA,103540,175895,,3700.0
