,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRIM,2130,16157,Q,
20100105,PRIM,1452,11195,Q,
20100106,PRIM,25201,32504,Q,
20100107,PRIM,6020,8054,Q,
20100108,PRIM,40987,46859,Q,
20100111,PRIM,16089,21186,Q,
20100112,PRIM,6042,13108,Q,
20100113,PRIM,12657,22651,Q,
20100114,PRIM,10110,26375,Q,
20100115,PRIM,21546,38484,Q,
20100119,PRIM,10347,25837,Q,
20100120,PRIM,8730,12178,Q,
20100121,PRIM,16700,24096,Q,
20100122,PRIM,2874,13426,Q,
20100125,PRIM,15700,30395,Q,
20100126,PRIM,2210,7148,Q,
20100127,PRIM,5216,11954,Q,
20100128,PRIM,2350,9995,Q,
20100129,PRIM,2091,7810,Q,
20100201,PRIM,2640,16817,Q,
20100202,PRIM,1734,13367,Q,
20100203,PRIM,1800,18783,Q,
20100204,PRIM,4000,9723,Q,
20100205,PRIM,3900,6903,Q,
20100208,PRIM,300,8799,Q,
20100209,PRIM,36511,43486,Q,
20100210,PRIM,620,1470,Q,
20100211,PRIM,700,2749,Q,
20100212,PRIM,7700,12415,Q,
20100216,PRIM,237,9897,Q,
20100217,PRIM,2298,18848,Q,
20100218,PRIM,1085,6435,Q,
20100219,PRIM,3450,10293,Q,
20100222,PRIM,1163,2545,Q,
20100223,PRIM,4620,11120,Q,
20100224,PRIM,4541,15041,Q,
20100225,PRIM,11454,26929,Q,
20100226,PRIM,900,7900,Q,
20100301,PRIM,7114,12614,Q,
20100302,PRIM,1501,6755,Q,
20100303,PRIM,900,7963,Q,
20100304,PRIM,5445,15023,Q,
20100305,PRIM,7662,26374,Q,
20100308,PRIM,12090,26906,Q,
20100309,PRIM,7025,17333,Q,
20100310,PRIM,14548,29519,Q,
20100311,PRIM,600,3347,Q,
20100312,PRIM,1111,2811,Q,
20100315,PRIM,3300,4625,Q,
20100316,PRIM,3400,5778,Q,
20100317,PRIM,1200,6525,Q,
20100318,PRIM,800,5373,Q,
20100319,PRIM,500,2000,Q,
20100322,PRIM,300,3042,Q,
20100323,PRIM,1000,13120,Q,
20100324,PRIM,7720,14020,Q,
20100325,PRIM,4120,9280,Q,
20100326,PRIM,3356,10354,Q,
20100329,PRIM,4251,12274,Q,
20100330,PRIM,10607,13907,Q,
20100331,PRIM,19163,43775,Q,
20100401,PRIM,9600,20367,Q,
20100405,PRIM,13737,19824,Q,
20100406,PRIM,2600,9989,Q,
20100407,PRIM,13545,19472,Q,
20100408,PRIM,4855,11855,Q,
20100409,PRIM,3200,7206,Q,
20100412,PRIM,2170,5530,Q,
20100413,PRIM,14813,25246,Q,
20100414,PRIM,4529,13959,Q,
20100415,PRIM,1400,7936,Q,
20100416,PRIM,7804,13578,Q,
20100419,PRIM,300,1500,Q,
20100420,PRIM,1300,2724,Q,
20100421,PRIM,7938,9735,Q,
20100422,PRIM,1953,2853,Q,
20100423,PRIM,10530,12605,Q,
20100426,PRIM,12600,16077,Q,
20100427,PRIM,4800,8419,Q,
20100428,PRIM,4000,7673,Q,
20100429,PRIM,539,5626,Q,
20100430,PRIM,1000,7165,Q,
20100503,PRIM,1200,4611,Q,
20100504,PRIM,2200,14292,Q,
20100510,PRIM,1502,11707,Q,
20100511,PRIM,12900,18628,Q,
20100512,PRIM,12800,15864,Q,
20100513,PRIM,300,2830,Q,
20100517,PRIM,6600,16010,Q,
20100518,PRIM,3700,6100,Q,
20100519,PRIM,2199,8729,Q,
20100520,PRIM,2497,7582,Q,
20100521,PRIM,4100,11364,Q,
20100524,PRIM,1043,4830,Q,
20100525,PRIM,979,15437,Q,
20100526,PRIM,1195,7446,Q,
20100527,PRIM,3500,19957,Q,
20100528,PRIM,7655,22634,Q,
20100601,PRIM,3556,9872,Q,
20100602,PRIM,3690,11891,Q,
20100603,PRIM,6979,15281,Q,
20100604,PRIM,4251,11111,Q,
20100607,PRIM,4901,11379,Q,
20100608,PRIM,5233,12592,Q,
20100609,PRIM,2200,13572,Q,
20100610,PRIM,2465,14639,Q,
20100611,PRIM,4050,10650,Q,
20100614,PRIM,2966,18111,Q,
20100615,PRIM,1905,13001,Q,
20100616,PRIM,5300,18900,Q,
20100617,PRIM,1000,17731,Q,
20100618,PRIM,7473,36396,Q,
20100621,PRIM,14595,31556,Q,
20100622,PRIM,1100,10282,Q,
20100623,PRIM,9483,19383,Q,
20100624,PRIM,15380,35027,Q,
20100625,PRIM,20772,56521,Q,
20100628,PRIM,8752,18908,Q,
20100629,PRIM,1054,9542,Q,
20100630,PRIM,1700,6955,Q,
20100701,PRIM,7712,17486,Q,
20100702,PRIM,3260,12606,Q,
20100706,PRIM,6107,16930,Q,
20100707,PRIM,10676,22546,Q,
20100708,PRIM,5086,9270,Q,
20100709,PRIM,3273,8238,Q,
20110804,PRIM,12120,23260,,0.0
