,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSpD,3850,18780,Q,
20100105,GSpD,5906,35181,Q,
20100106,GSpD,4223,41484,Q,
20100107,GSpD,8101,31296,Q,
20100108,GSpD,12654,18535,Q,
20100111,GSpD,64260,142082,Q,
20100112,GSpD,10905,48086,Q,
20100113,GSpD,9544,20025,Q,
20100114,GSpD,57339,173449,Q,
20100115,GSpD,11580,27566,Q,
20100119,GSpD,20441,184369,Q,
20100120,GSpD,15564,25919,Q,
20100121,GSpD,17930,33304,Q,
20100122,GSpD,10563,33018,Q,
20100125,GSpD,10539,21891,Q,
20100126,GSpD,10764,27316,Q,
20100127,GSpD,6873,15335,Q,
20100128,GSpD,18157,30407,Q,
20100129,GSpD,4572,25917,Q,
20100201,GSpD,3806,40415,Q,
20100202,GSpD,19950,45614,Q,
20100203,GSpD,10685,22535,Q,
20100204,GSpD,8325,28925,Q,
20100205,GSpD,12145,27436,Q,
20100208,GSpD,5695,13252,Q,
20100209,GSpD,8011,14311,Q,
20100210,GSpD,10140,18260,Q,
20100211,GSpD,7401,32660,Q,
20100212,GSpD,7097,52225,Q,
20100216,GSpD,6457,85167,Q,
20100217,GSpD,14878,33621,Q,
20100218,GSpD,12838,29655,Q,
20100219,GSpD,10785,140711,Q,
20100222,GSpD,15420,46226,Q,
20100223,GSpD,15314,30739,Q,
20100224,GSpD,17374,102601,Q,
20100225,GSpD,9385,26198,Q,
20100226,GSpD,11924,32650,Q,
20100301,GSpD,10978,43815,Q,
20100302,GSpD,20935,66133,Q,
20100303,GSpD,17155,38152,Q,
20100304,GSpD,11936,19303,Q,
20100305,GSpD,4187,13015,Q,
20100308,GSpD,16844,49326,Q,
20100309,GSpD,19309,27635,Q,
20100310,GSpD,7908,35405,Q,
20100311,GSpD,16361,32089,Q,
20100312,GSpD,6545,14820,Q,
20100315,GSpD,22258,33559,Q,
20100316,GSpD,30675,75453,Q,
20100317,GSpD,58195,123879,Q,
20100318,GSpD,12481,25004,Q,
20100319,GSpD,10743,31255,Q,
20100322,GSpD,13007,46221,Q,
20100323,GSpD,17450,46618,Q,
20100324,GSpD,5989,17827,Q,
20100325,GSpD,13269,28613,Q,
20100326,GSpD,14065,27340,Q,
20100329,GSpD,10732,21822,Q,
20100330,GSpD,22771,49442,Q,
20100331,GSpD,3981,9146,Q,
20100401,GSpD,8994,20919,Q,
20100405,GSpD,14850,72446,Q,
20100406,GSpD,29749,54539,Q,
20100407,GSpD,35291,94233,Q,
20100408,GSpD,7650,97085,Q,
20100409,GSpD,12665,28265,Q,
20100412,GSpD,9110,18026,Q,
20100413,GSpD,16912,51718,Q,
20100414,GSpD,10501,29788,Q,
20100415,GSpD,6064,50643,Q,
20100416,GSpD,69240,324296,Q,
20100419,GSpD,55688,309108,Q,
20100420,GSpD,23244,45098,Q,
20100421,GSpD,25540,48927,Q,
20100422,GSpD,14776,76410,Q,
20100423,GSpD,25780,47073,Q,
20100426,GSpD,55865,116614,Q,
20100427,GSpD,58033,92639,Q,
20100428,GSpD,24922,113497,Q,
20100429,GSpD,24385,51289,Q,
20100430,GSpD,22097,91649,Q,
20100503,GSpD,21970,47374,Q,
20100504,GSpD,41913,1065523,Q,
20100510,GSpD,30984,62915,Q,
20100511,GSpD,17685,27833,Q,
20100512,GSpD,27177,57436,Q,
20100513,GSpD,28881,75401,Q,
20100517,GSpD,18525,28020,Q,
20100518,GSpD,24725,38917,Q,
20100519,GSpD,28704,143207,Q,
20100520,GSpD,41327,73675,Q,
20100521,GSpD,438002,1475763,Q,
20100524,GSpD,25574,49114,Q,
20100525,GSpD,49930,57669,Q,
20100526,GSpD,79842,233813,Q,
20100527,GSpD,49800,161862,Q,
20100528,GSpD,20041,36366,Q,
20100601,GSpD,10055,19705,Q,
20100602,GSpD,11918,34983,Q,
20100603,GSpD,8625,12625,Q,
20100604,GSpD,12903,17766,Q,
20100607,GSpD,14916,20266,Q,
20100608,GSpD,5837,15006,Q,
20100609,GSpD,7896,16877,Q,
20100610,GSpD,14728,22574,Q,
20100611,GSpD,9364,21457,Q,
20100614,GSpD,3287,7147,Q,
20100615,GSpD,20271,527233,Q,
20100616,GSpD,4700,11074,Q,
20100617,GSpD,6345,22969,Q,
20100618,GSpD,3293,18036,Q,
20100621,GSpD,9212,17947,Q,
20100622,GSpD,11571,28981,Q,
20100623,GSpD,7376,19993,Q,
20100624,GSpD,11676,20378,Q,
20100625,GSpD,16951,24436,Q,
20100628,GSpD,3580,7560,Q,
20100629,GSpD,7200,33445,Q,
20100630,GSpD,6271,34606,Q,
20100701,GSpD,11955,17306,Q,
20100702,GSpD,12341,22488,Q,
20100706,GSpD,9540,24685,Q,
20100707,GSpD,24924,230174,Q,
20100708,GSpD,7692,21428,Q,
20100709,GSpD,9626,41026,Q,
