,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AMIN,1439,5518,Q,
20100106,AMIN,6667,13323,Q,
20100107,AMIN,500,1200,Q,
20100108,AMIN,3100,6000,Q,
20100111,AMIN,1987,2578,Q,
20100112,AMIN,9108,25008,Q,
20100113,AMIN,1819,2808,Q,
20100114,AMIN,17231,29737,Q,
20100115,AMIN,1940,2540,Q,
20100121,AMIN,1000,4294,Q,
20100122,AMIN,500,1800,Q,
20100126,AMIN,700,4106,Q,
20100127,AMIN,2800,9139,Q,
20100129,AMIN,400,2000,Q,
20100204,AMIN,171,4521,Q,
20100205,AMIN,700,4220,Q,
20100208,AMIN,200,4311,Q,
20100209,AMIN,3250,6752,Q,
20100210,AMIN,500,1512,Q,
20100211,AMIN,355,2755,Q,
20100212,AMIN,4590,26690,Q,
20100216,AMIN,1743,22563,Q,
20100217,AMIN,1100,1700,Q,
20100218,AMIN,1500,1500,Q,
20100222,AMIN,3200,6140,Q,
20100223,AMIN,4261,6111,Q,
20100224,AMIN,1500,4300,Q,
20100225,AMIN,1000,1000,Q,
20100226,AMIN,100,1732,Q,
20100301,AMIN,200,4300,Q,
20100303,AMIN,100,400,Q,
20100304,AMIN,100,2470,Q,
20100305,AMIN,2130,4866,Q,
20100308,AMIN,101100,102145,Q,
20100309,AMIN,500,15500,Q,
20100310,AMIN,1600,7800,Q,
20100311,AMIN,5500,11500,Q,
20100312,AMIN,13500,22300,Q,
20100315,AMIN,1000,7400,Q,
20100316,AMIN,1000,4900,Q,
20100317,AMIN,76486,85512,Q,
20100319,AMIN,4135,9952,Q,
20100322,AMIN,9510,9610,Q,
20100323,AMIN,17431,37809,Q,
20100324,AMIN,4023,5390,Q,
20100325,AMIN,5934,11169,Q,
20100326,AMIN,2905,6128,Q,
20100329,AMIN,6543,9000,Q,
20100330,AMIN,6600,8757,Q,
20100401,AMIN,27424,69049,Q,
20100405,AMIN,3059,7246,Q,
20100406,AMIN,9810,54940,Q,
20100407,AMIN,24370,38275,Q,
20100408,AMIN,29013,54452,Q,
20100409,AMIN,22000,33032,Q,
20100412,AMIN,17749,32848,Q,
20100413,AMIN,1548,3741,Q,
20100414,AMIN,16555,21629,Q,
20100415,AMIN,10850,15150,Q,
20100416,AMIN,1200,2400,Q,
20100419,AMIN,1930,23530,Q,
20100421,AMIN,680,1406,Q,
20100422,AMIN,4484,10984,Q,
20100423,AMIN,200,1000,Q,
20100426,AMIN,1786,14616,Q,
20100427,AMIN,19956,50320,Q,
20100428,AMIN,3644,8787,Q,
20100429,AMIN,7939,27130,Q,
20100430,AMIN,6255,10660,Q,
20100503,AMIN,13265,18531,Q,
20100504,AMIN,11031,21656,Q,
20100510,AMIN,9900,24874,Q,
20100512,AMIN,4740,28980,Q,
20100513,AMIN,13899,26299,Q,
20100517,AMIN,9500,19041,Q,
20100518,AMIN,7351,16852,Q,
20100519,AMIN,7706,13653,Q,
20100520,AMIN,8578,26188,Q,
20100524,AMIN,1400,2100,Q,
20100525,AMIN,4800,11540,Q,
20100526,AMIN,900,1400,Q,
20100527,AMIN,3000,7000,Q,
20100528,AMIN,1300,1300,Q,
20100602,AMIN,10129,19079,Q,
20100603,AMIN,840,13241,Q,
20100604,AMIN,2800,9779,Q,
20100607,AMIN,3660,8959,Q,
20100608,AMIN,200,200,Q,
20100609,AMIN,4500,10421,Q,
20100610,AMIN,781,3062,Q,
20100611,AMIN,3957,5105,Q,
20100614,AMIN,590,1540,Q,
20100615,AMIN,1070,25410,Q,
20100616,AMIN,2800,17922,Q,
20100617,AMIN,21642,31042,Q,
20100618,AMIN,5500,12350,Q,
20100622,AMIN,7600,15919,Q,
20100623,AMIN,200,678,Q,
20100624,AMIN,8780,11134,Q,
20100628,AMIN,800,1620,Q,
20100629,AMIN,6492,9292,Q,
20100630,AMIN,100,1300,Q,
20100701,AMIN,1200,14490,Q,
20100708,AMIN,100,100,Q,
20100709,AMIN,3075,6700,Q,
