,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PEG,617105,1411852,Q,
20100105,PEG,740953,1554596,Q,
20100106,PEG,381331,660193,Q,
20100107,PEG,114626,474940,Q,
20100108,PEG,102515,400730,Q,
20100111,PEG,357700,1009282,Q,
20100112,PEG,396086,927852,Q,
20100113,PEG,291457,514746,Q,
20100114,PEG,201880,609929,Q,
20100115,PEG,254204,612982,Q,
20100119,PEG,184413,565313,Q,
20100120,PEG,316950,915169,Q,
20100121,PEG,269198,596584,Q,
20100122,PEG,263874,510472,Q,
20100125,PEG,233706,405730,Q,
20100126,PEG,272995,558143,Q,
20100127,PEG,425493,640477,Q,
20100128,PEG,332649,642723,Q,
20100129,PEG,348178,670238,Q,
20100201,PEG,234438,571393,Q,
20100202,PEG,211238,590153,Q,
20100203,PEG,198881,573513,Q,
20100204,PEG,267648,532281,Q,
20100205,PEG,329489,653113,Q,
20100208,PEG,241058,404868,Q,
20100209,PEG,363646,669227,Q,
20100210,PEG,376684,624026,Q,
20100211,PEG,489955,912683,Q,
20100212,PEG,495362,722599,Q,
20100216,PEG,428207,689520,Q,
20100217,PEG,250187,486071,Q,
20100218,PEG,527797,989773,Q,
20100219,PEG,198592,417314,Q,
20100222,PEG,163146,413468,Q,
20100223,PEG,263688,793786,Q,
20100224,PEG,214380,991835,Q,
20100225,PEG,311883,742531,Q,
20100226,PEG,118217,456177,Q,
20100301,PEG,221495,494797,Q,
20100302,PEG,154201,407467,Q,
20100303,PEG,137321,453815,Q,
20100304,PEG,360969,1284148,Q,
20100305,PEG,405891,1785533,Q,
20100308,PEG,147919,525062,Q,
20100309,PEG,151444,763859,Q,
20100310,PEG,369079,777928,Q,
20100311,PEG,166896,674459,Q,
20100312,PEG,204613,425536,Q,
20100315,PEG,176359,415109,Q,
20100316,PEG,152852,389087,Q,
20100317,PEG,239455,1162994,Q,
20100318,PEG,109577,502590,Q,
20100319,PEG,85225,658239,Q,
20100322,PEG,107275,482605,Q,
20100323,PEG,151460,751570,Q,
20100324,PEG,267582,985588,Q,
20100325,PEG,427685,1995264,Q,
20100326,PEG,231028,796710,Q,
20100329,PEG,140895,974436,Q,
20100330,PEG,162489,586136,Q,
20100331,PEG,254574,953712,Q,
20100401,PEG,364762,853566,Q,
20100405,PEG,238682,848332,Q,
20100406,PEG,296730,1489963,Q,
20100407,PEG,590283,1349267,Q,
20100408,PEG,132800,535546,Q,
20100409,PEG,166825,564176,Q,
20100412,PEG,146893,332805,Q,
20100413,PEG,182822,697310,Q,
20100414,PEG,323017,715674,Q,
20100415,PEG,225188,835220,Q,
20100416,PEG,225000,565445,Q,
20100419,PEG,167996,374317,Q,
20100420,PEG,154193,453839,Q,
20100421,PEG,185671,396516,Q,
20100422,PEG,295517,589598,Q,
20100423,PEG,185166,403307,Q,
20100426,PEG,258777,638063,Q,
20100427,PEG,417854,793993,Q,
20100428,PEG,375675,947665,Q,
20100429,PEG,258274,603660,Q,
20100430,PEG,472449,990784,Q,
20100503,PEG,276126,547185,Q,
20100504,PEG,324258,539471,Q,
20100510,PEG,225430,1338218,Q,
20100511,PEG,199725,990836,Q,
20100512,PEG,291282,759311,Q,
20100513,PEG,330983,784208,Q,
20100517,PEG,368083,1405651,Q,
20100518,PEG,229583,960698,Q,
20100519,PEG,300655,1121618,Q,
20100520,PEG,467054,925496,Q,
20100521,PEG,398567,858245,Q,
20100524,PEG,159261,541220,Q,
20100525,PEG,291051,819934,Q,
20100526,PEG,186253,552571,Q,
20100527,PEG,174315,448033,Q,
20100528,PEG,121082,407129,Q,
20100601,PEG,432343,940891,Q,
20100602,PEG,586451,1902987,Q,
20100603,PEG,131625,312434,Q,
20100604,PEG,210717,387829,Q,
20100607,PEG,491955,1308727,Q,
20100608,PEG,630269,1265807,Q,
20100609,PEG,504535,1297792,Q,
20100610,PEG,240452,702982,Q,
20100611,PEG,254068,626969,Q,
20100614,PEG,150982,544757,Q,
20100615,PEG,185354,541762,Q,
20100616,PEG,237083,577505,Q,
20100617,PEG,261335,770433,Q,
20100618,PEG,462689,887799,Q,
20100621,PEG,382926,1182032,Q,
20100622,PEG,1166754,1788185,Q,
20100623,PEG,608432,1279491,Q,
20100624,PEG,400749,706400,Q,
20100625,PEG,274543,536105,Q,
20100628,PEG,495197,753585,Q,
20100629,PEG,289123,643560,Q,
20100630,PEG,972165,1625340,Q,
20100701,PEG,328780,664187,Q,
20100702,PEG,118531,242306,Q,
20100706,PEG,432788,642233,Q,
20100707,PEG,294014,736995,Q,
20100708,PEG,387933,847638,Q,
20100709,PEG,424431,863592,Q,
20110804,PEG,370744,697073,,0.0
