,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FNMpI,2950,3150,Q,
20100106,FNMpI,1000,1332,Q,
20100107,FNMpI,200,235578,Q,
20100108,FNMpI,400,1800,Q,
20100111,FNMpI,600,5170,Q,
20100113,FNMpI,1100,6400,Q,
20100114,FNMpI,3500,5330,Q,
20100115,FNMpI,100,900,Q,
20100119,FNMpI,100,500,Q,
20100120,FNMpI,700,1700,Q,
20100122,FNMpI,1900,8700,Q,
20100125,FNMpI,1750,41569,Q,
20100127,FNMpI,1200,1500,Q,
20100128,FNMpI,600,1352,Q,
20100129,FNMpI,300,725,Q,
20100201,FNMpI,3035,4635,Q,
20100202,FNMpI,200,1100,Q,
20100203,FNMpI,100,400,Q,
20100209,FNMpI,200,782,Q,
20100210,FNMpI,500,500,Q,
20100211,FNMpI,200,1300,Q,
20100212,FNMpI,600,800,Q,
20100217,FNMpI,700,1650,Q,
20100218,FNMpI,600,900,Q,
20100222,FNMpI,300,300,Q,
20100223,FNMpI,100,1800,Q,
20100301,FNMpI,400,749,Q,
20100302,FNMpI,100,650,Q,
20100303,FNMpI,1610,7610,Q,
20100304,FNMpI,200,300,Q,
20100305,FNMpI,500,8585,Q,
20100308,FNMpI,100,100,Q,
20100309,FNMpI,1300,8300,Q,
20100312,FNMpI,100,339480,Q,
20100315,FNMpI,900,7000,Q,
20100316,FNMpI,100,900,Q,
20100317,FNMpI,1200,2000,Q,
20100318,FNMpI,200,2400,Q,
20100322,FNMpI,200,400,Q,
20100323,FNMpI,300,300,Q,
20100325,FNMpI,385,1385,Q,
20100330,FNMpI,5400,5800,Q,
20100331,FNMpI,300,300,Q,
20100401,FNMpI,100,100,Q,
20100406,FNMpI,2700,2800,Q,
20100407,FNMpI,350,600,Q,
20100408,FNMpI,200,200,Q,
20100412,FNMpI,3600,4900,Q,
20100413,FNMpI,800,2770,Q,
20100415,FNMpI,700,1340,Q,
20100416,FNMpI,800,89972,Q,
20100419,FNMpI,200,200,Q,
20100420,FNMpI,200,200,Q,
20100422,FNMpI,300,400,Q,
20100426,FNMpI,400,400,Q,
20100427,FNMpI,900,900,Q,
20100428,FNMpI,100,100,Q,
20100429,FNMpI,100,1297,Q,
20100430,FNMpI,100,100,Q,
20100504,FNMpI,100,500,Q,
20100510,FNMpI,1500,1500,Q,
20100511,FNMpI,1400,4500,Q,
20100512,FNMpI,1300,1300,Q,
20100513,FNMpI,1300,2500,Q,
20100517,FNMpI,1000,1500,Q,
20100518,FNMpI,500,600,Q,
20100520,FNMpI,1100,1500,Q,
20100525,FNMpI,500,1470,Q,
20100526,FNMpI,400,400,Q,
20100528,FNMpI,500,2500,Q,
20100601,FNMpI,673,1500,Q,
20100602,FNMpI,300,1100,Q,
20100604,FNMpI,200,200,Q,
20100607,FNMpI,600,1900,Q,
20100608,FNMpI,900,1700,Q,
20100609,FNMpI,100,400,Q,
20100611,FNMpI,600,5900,Q,
20100615,FNMpI,200,455,Q,
20100616,FNMpI,1800,9370,Q,
20100617,FNMpI,3400,5700,Q,
20100618,FNMpI,2800,9900,Q,
20100621,FNMpI,490,4990,Q,
20100622,FNMpI,10300,16401,Q,
20100624,FNMpI,1900,2400,Q,
20100625,FNMpI,1800,7400,Q,
20100628,FNMpI,500,4500,Q,
20100629,FNMpI,300,1300,Q,
20100630,FNMpI,800,1500,Q,
20100701,FNMpI,600,700,Q,
20100702,FNMpI,200,2200,Q,
