,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ADK,900,6300,Q,
20100105,ADK,1000,3480,Q,
20100106,ADK,8000,8000,Q,
20100107,ADK,200,2900,Q,
20100108,ADK,2200,5000,Q,
20100111,ADK,3165,13890,Q,
20100112,ADK,2270,5920,Q,
20100113,ADK,500,4550,Q,
20100114,ADK,10795,16251,Q,
20100115,ADK,3007,7107,Q,
20100120,ADK,3776,8366,Q,
20100121,ADK,4625,7445,Q,
20100122,ADK,2900,4375,Q,
20100125,ADK,600,8076,Q,
20100126,ADK,11600,16100,Q,
20100127,ADK,3395,10800,Q,
20100129,ADK,300,2450,Q,
20100201,ADK,3500,13380,Q,
20100202,ADK,1600,1800,Q,
20100203,ADK,750,6904,Q,
20100204,ADK,5850,9650,Q,
20100205,ADK,100,425,Q,
20100208,ADK,7300,13600,Q,
20100209,ADK,2820,6220,Q,
20100210,ADK,13962,36402,Q,
20100211,ADK,1400,1900,Q,
20100212,ADK,1000,1000,Q,
20100216,ADK,2820,8580,Q,
20100217,ADK,7685,18016,Q,
20100218,ADK,8562,13711,Q,
20100219,ADK,7520,10666,Q,
20100222,ADK,17024,27184,Q,
20100223,ADK,9798,21198,Q,
20100224,ADK,8992,22439,Q,
20100225,ADK,2013,3518,Q,
20100226,ADK,3068,7770,Q,
20100301,ADK,11362,18072,Q,
20100302,ADK,1800,4516,Q,
20100303,ADK,2567,4717,Q,
20100304,ADK,2600,5608,Q,
20100305,ADK,3202,10297,Q,
20100308,ADK,2399,3884,Q,
20100309,ADK,944,2579,Q,
20100310,ADK,3534,12443,Q,
20100311,ADK,5000,13186,Q,
20100312,ADK,7600,12883,Q,
20100315,ADK,9420,14540,Q,
20100316,ADK,14900,19881,Q,
20100317,ADK,2795,6138,Q,
20100318,ADK,3904,5104,Q,
20100319,ADK,774,1694,Q,
20100322,ADK,1701,7381,Q,
20100323,ADK,6581,23321,Q,
20100324,ADK,8420,26905,Q,
20100325,ADK,4428,11828,Q,
20100326,ADK,10084,18401,Q,
20100329,ADK,2982,5352,Q,
20100330,ADK,3300,5850,Q,
20100401,ADK,5193,9413,Q,
20100405,ADK,300,7200,Q,
20100406,ADK,6424,12708,Q,
20100407,ADK,2260,5060,Q,
20100408,ADK,8600,21692,Q,
20100409,ADK,2100,3658,Q,
20100412,ADK,7933,10676,Q,
20100413,ADK,5370,7922,Q,
20100414,ADK,6300,18470,Q,
20100415,ADK,3964,6124,Q,
20100416,ADK,4950,7650,Q,
20100419,ADK,4593,7350,Q,
20100420,ADK,1000,5300,Q,
20100422,ADK,400,1400,Q,
20100423,ADK,1000,1000,Q,
20100426,ADK,818,2506,Q,
20100427,ADK,800,1600,Q,
20100429,ADK,2200,2500,Q,
20100430,ADK,1800,2600,Q,
20100503,ADK,1700,8179,Q,
20100510,ADK,7091,9326,Q,
20100511,ADK,600,1900,Q,
20100512,ADK,1850,8030,Q,
20100513,ADK,707,3407,Q,
20100517,ADK,6310,8310,Q,
20100518,ADK,10000,10400,Q,
20100519,ADK,4200,9050,Q,
20100520,ADK,8100,16300,Q,
20100521,ADK,3304,4404,Q,
20100524,ADK,900,2829,Q,
20100525,ADK,3958,6984,Q,
20100526,ADK,3825,3825,Q,
20100527,ADK,2519,2519,Q,
20100528,ADK,4583,10617,Q,
20100601,ADK,6520,8020,Q,
20100602,ADK,1900,3330,Q,
20100603,ADK,9500,21110,Q,
20100604,ADK,3400,10900,Q,
20100607,ADK,100,2850,Q,
20100608,ADK,2200,3200,Q,
20100609,ADK,11841,18193,Q,
20100610,ADK,4700,10900,Q,
20100611,ADK,200,7214,Q,
20100616,ADK,100,2200,Q,
20100617,ADK,1202,3602,Q,
20100618,ADK,3200,5800,Q,
20100621,ADK,150,150,Q,
20100623,ADK,1920,2020,Q,
20100624,ADK,12620,16840,Q,
20100625,ADK,2100,3400,Q,
20100629,ADK,1100,3740,Q,
20100630,ADK,3620,15288,Q,
20100701,ADK,2700,10050,Q,
20100702,ADK,3620,5620,Q,
20100706,ADK,1700,2500,Q,
20100707,ADK,3490,9883,Q,
20100708,ADK,1730,7380,Q,
20100709,ADK,2300,5200,Q,
20110804,ADK,18070,27125,,0.0
