,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SFST,780,1205,Q,
20100107,SFST,540,640,Q,
20100108,SFST,400,600,Q,
20100112,SFST,300,850,Q,
20100113,SFST,100,214,Q,
20100122,SFST,800,900,Q,
20100125,SFST,100,300,Q,
20100127,SFST,100,300,Q,
20100128,SFST,209,809,Q,
20100201,SFST,189,189,Q,
20100202,SFST,100,100,Q,
20100208,SFST,100,721,Q,
20100209,SFST,200,500,Q,
20100212,SFST,1061,1361,Q,
20100226,SFST,4244,5200,Q,
20100301,SFST,100,700,Q,
20100309,SFST,300,3500,Q,
20100310,SFST,8708,10054,Q,
20100315,SFST,700,700,Q,
20100316,SFST,710,710,Q,
20100318,SFST,2358,4528,Q,
20100325,SFST,8055,14400,Q,
20100326,SFST,100,400,Q,
20100329,SFST,1400,3750,Q,
20100330,SFST,500,1907,Q,
20100331,SFST,100,100,Q,
20100405,SFST,237,374,Q,
20100413,SFST,200,883,Q,
20100415,SFST,100,630,Q,
20100416,SFST,100,100,Q,
20100419,SFST,100,100,Q,
20100421,SFST,400,500,Q,
20100503,SFST,200,200,Q,
20100511,SFST,100,100,Q,
20100519,SFST,300,400,Q,
20100607,SFST,200,200,Q,
20100609,SFST,100,100,Q,
20100611,SFST,300,400,Q,
20100618,SFST,100,100,Q,
20100625,SFST,300,900,Q,
20100702,SFST,100,1451,Q,
20100708,SFST,1350,4050,Q,
