,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GMCR,208796,587579,Q,
20100105,GMCR,281952,590247,Q,
20100106,GMCR,168950,397667,Q,
20100107,GMCR,137311,354911,Q,
20100108,GMCR,152574,370535,Q,
20100111,GMCR,134685,258072,Q,
20100112,GMCR,147515,338141,Q,
20100113,GMCR,368215,696409,Q,
20100114,GMCR,309054,836486,Q,
20100115,GMCR,175050,450304,Q,
20100119,GMCR,184177,502582,Q,
20100120,GMCR,177762,377418,Q,
20100121,GMCR,210760,615103,Q,
20100122,GMCR,299586,551006,Q,
20100125,GMCR,146708,464729,Q,
20100126,GMCR,118170,427743,Q,
20100127,GMCR,186608,388957,Q,
20100128,GMCR,702084,1402229,Q,
20100129,GMCR,291486,650260,Q,
20100201,GMCR,129133,384505,Q,
20100202,GMCR,109665,344845,Q,
20100203,GMCR,75887,183820,Q,
20100204,GMCR,110797,232417,Q,
20100205,GMCR,112740,343508,Q,
20100208,GMCR,114997,298166,Q,
20100209,GMCR,171536,405724,Q,
20100210,GMCR,114622,226309,Q,
20100211,GMCR,103662,326713,Q,
20100212,GMCR,81509,329616,Q,
20100216,GMCR,138297,283013,Q,
20100217,GMCR,137932,328836,Q,
20100218,GMCR,55102,116102,Q,
20100219,GMCR,60467,159147,Q,
20100222,GMCR,69370,137777,Q,
20100223,GMCR,87180,289488,Q,
20100224,GMCR,246347,1196532,Q,
20100225,GMCR,138911,264587,Q,
20100226,GMCR,69360,135687,Q,
20100301,GMCR,115234,385814,Q,
20100302,GMCR,770301,1343593,Q,
20100303,GMCR,261995,536766,Q,
20100304,GMCR,136077,256030,Q,
20100305,GMCR,129674,257686,Q,
20100308,GMCR,468428,865384,Q,
20100309,GMCR,237183,513367,Q,
20100310,GMCR,163876,343793,Q,
20100311,GMCR,99094,217527,Q,
20100312,GMCR,97347,200415,Q,
20100315,GMCR,181025,387500,Q,
20100316,GMCR,135054,278749,Q,
20100317,GMCR,342883,683410,Q,
20100318,GMCR,148307,291791,Q,
20100319,GMCR,181666,433656,Q,
20100322,GMCR,167291,385627,Q,
20100323,GMCR,90174,199791,Q,
20100324,GMCR,131791,272749,Q,
20100325,GMCR,181594,433891,Q,
20100326,GMCR,86935,233473,Q,
20100329,GMCR,58352,193937,Q,
20100330,GMCR,67295,210755,Q,
20100331,GMCR,411664,733494,Q,
20100401,GMCR,181293,417271,Q,
20100405,GMCR,78762,202816,Q,
20100406,GMCR,96217,252408,Q,
20100407,GMCR,83289,297282,Q,
20100408,GMCR,95590,252190,Q,
20100409,GMCR,148611,404044,Q,
20100412,GMCR,50711,208491,Q,
20100413,GMCR,52176,218762,Q,
20100414,GMCR,138441,365695,Q,
20100415,GMCR,202340,626541,Q,
20100416,GMCR,186895,417590,Q,
20100419,GMCR,193392,688888,Q,
20100420,GMCR,574713,2361663,Q,
20100421,GMCR,278630,1326255,Q,
20100422,GMCR,398134,904694,Q,
20100423,GMCR,103839,352145,Q,
20100426,GMCR,95930,289209,Q,
20100427,GMCR,162882,390849,Q,
20100428,GMCR,314259,744381,Q,
20100429,GMCR,1230556,3014168,Q,
20100430,GMCR,559646,1602429,Q,
20100503,GMCR,479272,1265205,Q,
20100504,GMCR,343773,724712,Q,
20100510,GMCR,198444,529644,Q,
20100511,GMCR,280041,491198,Q,
20100512,GMCR,181744,331269,Q,
20100513,GMCR,165954,356247,Q,
20100517,GMCR,704281,1419136,Q,
20100518,GMCR,736996,1816188,Q,
20100519,GMCR,457566,1055412,Q,
20100520,GMCR,487883,1288780,Q,
20100521,GMCR,964800,1511110,Q,
20100524,GMCR,378471,733626,Q,
20100525,GMCR,687368,1298596,Q,
20100526,GMCR,453443,839829,Q,
20100527,GMCR,332280,906356,Q,
20100528,GMCR,321539,1195814,Q,
20100601,GMCR,388687,805326,Q,
20100602,GMCR,238901,411194,Q,
20100603,GMCR,352684,852698,Q,
20100604,GMCR,316243,746913,Q,
20100607,GMCR,565167,1182151,Q,
20100608,GMCR,549785,1399415,Q,
20100609,GMCR,575967,1175532,Q,
20100610,GMCR,477547,928256,Q,
20100611,GMCR,332261,527762,Q,
20100614,GMCR,566749,1243217,Q,
20100615,GMCR,1388487,2582871,Q,
20100616,GMCR,474574,1079691,Q,
20100617,GMCR,439553,705426,Q,
20100618,GMCR,523495,1098589,Q,
20100621,GMCR,540935,1275190,Q,
20100622,GMCR,313932,885365,Q,
20100623,GMCR,208140,747997,Q,
20100624,GMCR,222047,778474,Q,
20100625,GMCR,677074,1017930,Q,
20100628,GMCR,230515,383380,Q,
20100629,GMCR,235123,615571,Q,
20100630,GMCR,747804,907651,Q,
20100701,GMCR,424851,696758,Q,
20100702,GMCR,205225,403501,Q,
20100706,GMCR,299670,577812,Q,
20100707,GMCR,223343,425905,Q,
20100708,GMCR,144656,349257,Q,
20100709,GMCR,148787,260648,Q,
20110804,GMCR,702120,2108334,,300.0
