,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FREEW,2465,8400,Q,
20100107,FREEW,1000,2400,Q,
20100114,FREEW,2697,2697,Q,
20100209,FREEW,1000,3900,Q,
20100302,FREEW,4100,4400,Q,
20100303,FREEW,6300,10600,Q,
20100305,FREEW,1000,6200,Q,
20100309,FREEW,1000,5100,Q,
20100310,FREEW,100,850,Q,
20100319,FREEW,200,200,Q,
20100324,FREEW,300,500,Q,
20100325,FREEW,328,328,Q,
20100326,FREEW,200,1900,Q,
20100401,FREEW,100,100,Q,
20100408,FREEW,8400,8600,Q,
20100415,FREEW,4600,9300,Q,
20100419,FREEW,3000,3450,Q,
20100510,FREEW,3000,3000,Q,
20100511,FREEW,10000,11000,Q,
20100517,FREEW,1224,2224,Q,
20100629,FREEW,3000,3000,Q,
