,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMMR,29378,77045,Q,
20100105,IMMR,128536,253314,Q,
20100106,IMMR,28266,55894,Q,
20100107,IMMR,14450,32851,Q,
20100108,IMMR,11058,15915,Q,
20100111,IMMR,10360,40964,Q,
20100112,IMMR,9421,23111,Q,
20100113,IMMR,8000,25218,Q,
20100114,IMMR,3412,17784,Q,
20100115,IMMR,10360,32385,Q,
20100119,IMMR,6165,34370,Q,
20100120,IMMR,28987,68546,Q,
20100121,IMMR,17210,46680,Q,
20100122,IMMR,7483,41711,Q,
20100125,IMMR,13256,46890,Q,
20100126,IMMR,14450,45628,Q,
20100127,IMMR,12150,19823,Q,
20100128,IMMR,30990,85410,Q,
20100129,IMMR,22772,58950,Q,
20100201,IMMR,14130,36422,Q,
20100202,IMMR,5000,16383,Q,
20100203,IMMR,34999,54389,Q,
20100204,IMMR,14500,45380,Q,
20100205,IMMR,23721,45304,Q,
20100208,IMMR,23300,126500,Q,
20100209,IMMR,33019,96436,Q,
20100210,IMMR,17212,126849,Q,
20100211,IMMR,15955,174331,Q,
20100212,IMMR,7173,81997,Q,
20100216,IMMR,10245,40092,Q,
20100217,IMMR,7003,45164,Q,
20100218,IMMR,25854,131988,Q,
20100219,IMMR,12264,44756,Q,
20100222,IMMR,113901,144790,Q,
20100223,IMMR,17620,83105,Q,
20100224,IMMR,4400,35354,Q,
20100225,IMMR,9500,31615,Q,
20100226,IMMR,21300,44500,Q,
20100301,IMMR,22207,50889,Q,
20100302,IMMR,9676,48765,Q,
20100303,IMMR,19374,43413,Q,
20100304,IMMR,7425,27344,Q,
20100305,IMMR,12375,38043,Q,
20100308,IMMR,5480,14639,Q,
20100309,IMMR,16647,42762,Q,
20100310,IMMR,12350,63021,Q,
20100311,IMMR,14819,42691,Q,
20100312,IMMR,9900,24951,Q,
20100315,IMMR,17835,32203,Q,
20100316,IMMR,12481,33141,Q,
20100317,IMMR,18690,87146,Q,
20100318,IMMR,6393,32823,Q,
20100319,IMMR,3300,24177,Q,
20100322,IMMR,13500,33558,Q,
20100323,IMMR,3331,16172,Q,
20100324,IMMR,11695,29373,Q,
20100325,IMMR,3900,9790,Q,
20100326,IMMR,14533,34394,Q,
20100329,IMMR,10260,32128,Q,
20100330,IMMR,38776,69498,Q,
20100331,IMMR,90106,315968,Q,
20100401,IMMR,122958,278054,Q,
20100405,IMMR,79380,144937,Q,
20100406,IMMR,41370,78875,Q,
20100407,IMMR,28089,80657,Q,
20100408,IMMR,68365,169013,Q,
20100409,IMMR,29763,73231,Q,
20100412,IMMR,22119,45147,Q,
20100413,IMMR,12067,47560,Q,
20100414,IMMR,8758,39548,Q,
20100415,IMMR,42610,206259,Q,
20100416,IMMR,24800,76583,Q,
20100419,IMMR,33496,84299,Q,
20100420,IMMR,17583,37949,Q,
20100421,IMMR,17358,69500,Q,
20100422,IMMR,8433,21311,Q,
20100423,IMMR,32793,79669,Q,
20100426,IMMR,11129,31177,Q,
20100427,IMMR,38663,87221,Q,
20100428,IMMR,30816,66646,Q,
20100429,IMMR,20967,58963,Q,
20100430,IMMR,32801,69562,Q,
20100503,IMMR,35801,92773,Q,
20100504,IMMR,26886,69699,Q,
20100510,IMMR,36318,75698,Q,
20100511,IMMR,11763,46866,Q,
20100512,IMMR,8901,43969,Q,
20100513,IMMR,6763,36044,Q,
20100517,IMMR,7398,33939,Q,
20100518,IMMR,1236503,1282265,Q,
20100519,IMMR,13499,57533,Q,
20100520,IMMR,8180,56233,Q,
20100521,IMMR,25137,60148,Q,
20100524,IMMR,28600,49139,Q,
20100525,IMMR,20385,36202,Q,
20100526,IMMR,24590,44160,Q,
20100527,IMMR,5878,32676,Q,
20100528,IMMR,2384,10935,Q,
20100601,IMMR,4500,20675,Q,
20100602,IMMR,8058,23131,Q,
20100603,IMMR,26053,49324,Q,
20100604,IMMR,23484,47506,Q,
20100607,IMMR,14424,39510,Q,
20100608,IMMR,15770,50927,Q,
20100609,IMMR,14634,34043,Q,
20100610,IMMR,4680,16670,Q,
20100611,IMMR,3300,19576,Q,
20100614,IMMR,3333,15045,Q,
20100615,IMMR,9554,34543,Q,
20100616,IMMR,15304,31344,Q,
20100617,IMMR,13563,26763,Q,
20100618,IMMR,6061,56880,Q,
20100621,IMMR,7730,26078,Q,
20100622,IMMR,5400,18000,Q,
20100623,IMMR,9113,19248,Q,
20100624,IMMR,3600,13401,Q,
20100625,IMMR,17631,68000,Q,
20100628,IMMR,3020,13074,Q,
20100629,IMMR,17758,29138,Q,
20100630,IMMR,10217,32687,Q,
20100701,IMMR,52588,79683,Q,
20100702,IMMR,4850,12143,Q,
20100706,IMMR,15287,48748,Q,
20100707,IMMR,9939,29565,Q,
20100708,IMMR,1934,7616,Q,
20100709,IMMR,2482,14912,Q,
20110804,IMMR,27296,117630,,0.0
