,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PIY,700,2025,Q,
20100106,PIY,1103,1605,Q,
20100107,PIY,200,1200,Q,
20100108,PIY,6860,11010,Q,
20100111,PIY,10800,19410,Q,
20100112,PIY,5020,10120,Q,
20100113,PIY,2750,5499,Q,
20100114,PIY,900,1554,Q,
20100115,PIY,709,2209,Q,
20100119,PIY,1834,5584,Q,
20100120,PIY,1500,3320,Q,
20100121,PIY,2760,5000,Q,
20100122,PIY,500,1750,Q,
20100125,PIY,2100,3300,Q,
20100126,PIY,1700,5600,Q,
20100127,PIY,1500,4100,Q,
20100128,PIY,100,480,Q,
20100129,PIY,300,1200,Q,
20100201,PIY,200,2409,Q,
20100202,PIY,1000,2000,Q,
20100203,PIY,700,2700,Q,
20100204,PIY,1020,1620,Q,
20100205,PIY,375,850,Q,
20100208,PIY,200,900,Q,
20100209,PIY,100,1500,Q,
20100210,PIY,150,250,Q,
20100212,PIY,410,810,Q,
20100216,PIY,1000,1300,Q,
20100218,PIY,400,800,Q,
20100222,PIY,975,1375,Q,
20100223,PIY,200,3295,Q,
20100224,PIY,300,1500,Q,
20100301,PIY,400,1500,Q,
20100302,PIY,200,2331,Q,
20100303,PIY,100,1000,Q,
20100304,PIY,1287,3706,Q,
20100305,PIY,400,1400,Q,
20100308,PIY,1625,2425,Q,
20100309,PIY,1275,3475,Q,
20100310,PIY,400,700,Q,
20100312,PIY,2467,2767,Q,
20100315,PIY,100,100,Q,
20100316,PIY,2500,3350,Q,
20100317,PIY,900,3100,Q,
20100318,PIY,600,600,Q,
20100319,PIY,1089,1789,Q,
20100322,PIY,800,1372,Q,
20100323,PIY,300,2126,Q,
20100324,PIY,700,2380,Q,
20100325,PIY,460,1560,Q,
20100330,PIY,1100,2600,Q,
20100331,PIY,800,1000,Q,
20100401,PIY,300,900,Q,
20100405,PIY,100,230,Q,
20100408,PIY,100,800,Q,
20100409,PIY,400,2200,Q,
20100414,PIY,1100,3270,Q,
20100416,PIY,300,300,Q,
20100420,PIY,600,1570,Q,
20100421,PIY,300,1725,Q,
20100422,PIY,700,2900,Q,
20100426,PIY,300,1432,Q,
20100427,PIY,100,1740,Q,
20100428,PIY,2300,2775,Q,
20100430,PIY,500,3928,Q,
20100503,PIY,220,220,Q,
20100504,PIY,220,720,Q,
20100510,PIY,300,2535,Q,
20100511,PIY,2250,3250,Q,
20100513,PIY,300,1000,Q,
20100517,PIY,200,520,Q,
20100519,PIY,375,375,Q,
20100521,PIY,600,1250,Q,
20100524,PIY,100,375,Q,
20100527,PIY,100,200,Q,
20100528,PIY,600,800,Q,
20100602,PIY,4100,6200,Q,
20100603,PIY,800,1800,Q,
20100609,PIY,300,1500,Q,
20100611,PIY,100,764,Q,
20100614,PIY,3100,4300,Q,
20100615,PIY,300,300,Q,
20100616,PIY,425,925,Q,
20100618,PIY,900,1400,Q,
20100622,PIY,800,1000,Q,
20100625,PIY,500,500,Q,
20100628,PIY,500,500,Q,
20100629,PIY,810,1524,Q,
20100630,PIY,600,1940,Q,
20100701,PIY,950,1980,Q,
20100706,PIY,500,2300,Q,
20100707,PIY,700,1300,Q,
20100708,PIY,600,1700,Q,
