,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KEYpG,800,1800,Q,
20100105,KEYpG,600,900,Q,
20100106,KEYpG,500,2900,Q,
20100107,KEYpG,600,1300,Q,
20100108,KEYpG,200,500,Q,
20100112,KEYpG,300,800,Q,
20100113,KEYpG,1203,2503,Q,
20100114,KEYpG,200,400,Q,
20100115,KEYpG,1400,1800,Q,
20100119,KEYpG,994,994,Q,
20100120,KEYpG,400,1635,Q,
20100121,KEYpG,200,3011,Q,
20100122,KEYpG,936,2636,Q,
20100125,KEYpG,1416,1736,Q,
20100126,KEYpG,500,600,Q,
20100127,KEYpG,300,400,Q,
20100128,KEYpG,100,300,Q,
20100129,KEYpG,1000,2200,Q,
20100201,KEYpG,400,600,Q,
20100202,KEYpG,500,1100,Q,
20100205,KEYpG,100,200,Q,
20100208,KEYpG,500,850,Q,
20100209,KEYpG,1800,9200,Q,
20100210,KEYpG,400,1075,Q,
20100211,KEYpG,500,500,Q,
20100212,KEYpG,200,800,Q,
20100216,KEYpG,400,400,Q,
20100217,KEYpG,2250,3450,Q,
20100218,KEYpG,7300,16000,Q,
20100219,KEYpG,200,400,Q,
20100222,KEYpG,625,625,Q,
20100223,KEYpG,2650,9967,Q,
20100224,KEYpG,300,600,Q,
20100225,KEYpG,3800,18600,Q,
20100226,KEYpG,400,500,Q,
20100302,KEYpG,200,10900,Q,
20100303,KEYpG,300,2425,Q,
20100305,KEYpG,500,78714,Q,
20100309,KEYpG,1550,2100,Q,
20100310,KEYpG,200,300,Q,
20100311,KEYpG,5922,7375,Q,
20100312,KEYpG,500,850,Q,
20100315,KEYpG,176,176,Q,
20100316,KEYpG,1000,1000,Q,
20100317,KEYpG,464,1714,Q,
20100318,KEYpG,500,700,Q,
20100319,KEYpG,500,760,Q,
20100323,KEYpG,200,200,Q,
20100324,KEYpG,400,850,Q,
20100325,KEYpG,800,800,Q,
20100329,KEYpG,200,1300,Q,
20100401,KEYpG,200,201280,Q,
20100405,KEYpG,3284,98284,Q,
20100406,KEYpG,950,1750,Q,
20100407,KEYpG,300,15400,Q,
20100408,KEYpG,1500,1600,Q,
20100409,KEYpG,1500,1814,Q,
20100413,KEYpG,6650,6650,Q,
20100415,KEYpG,330,330,Q,
20100416,KEYpG,300,500,Q,
20100420,KEYpG,800,75327,Q,
20100421,KEYpG,800,36800,Q,
20100422,KEYpG,1050,1205,Q,
20100423,KEYpG,556,656,Q,
20100426,KEYpG,550,2425,Q,
20100427,KEYpG,200,3225,Q,
20100428,KEYpG,500,162100,Q,
20100510,KEYpG,400,940,Q,
20100511,KEYpG,4300,6795,Q,
20100512,KEYpG,300,400,Q,
20100513,KEYpG,1206,1306,Q,
20100517,KEYpG,805,805,Q,
20100518,KEYpG,2355,2985,Q,
20100520,KEYpG,1684,11834,Q,
20100521,KEYpG,200,408,Q,
20100524,KEYpG,500,15745,Q,
20100525,KEYpG,200,200,Q,
20100526,KEYpG,900,1225,Q,
20100527,KEYpG,500,1150,Q,
20100601,KEYpG,100,680,Q,
20100607,KEYpG,450,1450,Q,
20100608,KEYpG,350,15658,Q,
20100609,KEYpG,100,100,Q,
20100610,KEYpG,6004,6704,Q,
20100615,KEYpG,600,830,Q,
20100616,KEYpG,850,125366,Q,
20100618,KEYpG,15000,15400,Q,
20100621,KEYpG,100,25350,Q,
20100622,KEYpG,200,200,Q,
20100623,KEYpG,250,186250,Q,
20100625,KEYpG,35000,77500,Q,
20100629,KEYpG,425,525,Q,
20100630,KEYpG,350,550,Q,
20100701,KEYpG,100,1760,Q,
20100702,KEYpG,1000,1200,Q,
20100706,KEYpG,100,810,Q,
20100707,KEYpG,569,969,Q,
20100708,KEYpG,306,506,Q,
20100709,KEYpG,34851,69351,Q,
