,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AIVpV,1000,1900,Q,
20100105,AIVpV,1250,1600,Q,
20100106,AIVpV,400,1000,Q,
20100108,AIVpV,700,3663,Q,
20100111,AIVpV,300,5010,Q,
20100114,AIVpV,400,16700,Q,
20100119,AIVpV,100,1500,Q,
20100121,AIVpV,600,2500,Q,
20100127,AIVpV,400,400,Q,
20100128,AIVpV,600,1600,Q,
20100129,AIVpV,200,505,Q,
20100201,AIVpV,2150,2250,Q,
20100202,AIVpV,800,900,Q,
20100203,AIVpV,202,202,Q,
20100205,AIVpV,600,3250,Q,
20100209,AIVpV,600,600,Q,
20100216,AIVpV,200,2400,Q,
20100224,AIVpV,100,700,Q,
20100302,AIVpV,1000,1000,Q,
20100304,AIVpV,1300,2699,Q,
20100305,AIVpV,400,600,Q,
20100308,AIVpV,400,2785,Q,
20100309,AIVpV,400,800,Q,
20100310,AIVpV,699,1199,Q,
20100311,AIVpV,100,100,Q,
20100315,AIVpV,1150,3650,Q,
20100317,AIVpV,100,2300,Q,
20100322,AIVpV,600,850,Q,
20100324,AIVpV,1402,2351,Q,
20100325,AIVpV,750,1251,Q,
20100326,AIVpV,2120,7168,Q,
20100401,AIVpV,300,1380,Q,
20100405,AIVpV,100,100,Q,
20100406,AIVpV,300,800,Q,
20100413,AIVpV,100,300,Q,
20100422,AIVpV,200,400,Q,
20100428,AIVpV,300,300,Q,
20100429,AIVpV,330,330,Q,
20100430,AIVpV,1150,2350,Q,
20100512,AIVpV,150,750,Q,
20100518,AIVpV,900,1500,Q,
20100520,AIVpV,526,1022,Q,
20100521,AIVpV,100,1300,Q,
20100601,AIVpV,950,950,Q,
20100610,AIVpV,184,1064,Q,
20100611,AIVpV,100,1200,Q,
20100616,AIVpV,1900,1900,Q,
20100617,AIVpV,100,100,Q,
20100623,AIVpV,898,1398,Q,
20100624,AIVpV,100,100,Q,
20100625,AIVpV,600,600,Q,
20100628,AIVpV,100,100,Q,
20100629,AIVpV,100,520,Q,
20100702,AIVpV,400,700,Q,
20100706,AIVpV,300,600,Q,
20100707,AIVpV,200,300,Q,
20100709,AIVpV,270,270,Q,
