,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,LAKE,4016,6115,Q,
20100106,LAKE,6400,11048,Q,
20100108,LAKE,5800,9700,Q,
20100111,LAKE,100,10457,Q,
20100112,LAKE,1841,3681,Q,
20100114,LAKE,2080,4260,Q,
20100115,LAKE,520,620,Q,
20100119,LAKE,3954,8114,Q,
20100120,LAKE,100,200,Q,
20100121,LAKE,600,5061,Q,
20100122,LAKE,6921,16045,Q,
20100125,LAKE,53748,62903,Q,
20100126,LAKE,11450,13150,Q,
20100127,LAKE,1150,1550,Q,
20100128,LAKE,17350,17350,Q,
20100129,LAKE,20750,20750,Q,
20100201,LAKE,1200,1200,Q,
20100202,LAKE,4400,6550,Q,
20100203,LAKE,300,1300,Q,
20100205,LAKE,520,1280,Q,
20100208,LAKE,700,1700,Q,
20100210,LAKE,500,4196,Q,
20100212,LAKE,9310,12135,Q,
20100216,LAKE,6440,8920,Q,
20100217,LAKE,900,1100,Q,
20100218,LAKE,800,1700,Q,
20100219,LAKE,2300,17540,Q,
20100222,LAKE,14188,23822,Q,
20100223,LAKE,1457,1557,Q,
20100224,LAKE,2000,2300,Q,
20100225,LAKE,700,1750,Q,
20100301,LAKE,5601,8119,Q,
20100302,LAKE,6032,7132,Q,
20100303,LAKE,100,1455,Q,
20100305,LAKE,114,334,Q,
20100308,LAKE,200,500,Q,
20100310,LAKE,200,1140,Q,
20100311,LAKE,200,918,Q,
20100317,LAKE,201,1601,Q,
20100318,LAKE,1350,4350,Q,
20100323,LAKE,160,160,Q,
20100324,LAKE,100,500,Q,
20100326,LAKE,300,300,Q,
20100331,LAKE,100,100,Q,
20100405,LAKE,500,8500,Q,
20100407,LAKE,165,165,Q,
20100408,LAKE,10000,10000,Q,
20100409,LAKE,6660,10334,Q,
20100412,LAKE,5358,15501,Q,
20100413,LAKE,100,100,Q,
20100414,LAKE,150,650,Q,
20100416,LAKE,2400,8729,Q,
20100419,LAKE,1866,6534,Q,
20100420,LAKE,700,5176,Q,
20100421,LAKE,2560,4060,Q,
20100422,LAKE,500,767,Q,
20100423,LAKE,9420,12220,Q,
20100426,LAKE,400,842,Q,
20100427,LAKE,7800,8300,Q,
20100428,LAKE,363,1463,Q,
20100429,LAKE,265,2015,Q,
20100430,LAKE,820,2320,Q,
20100503,LAKE,1725,4225,Q,
20100504,LAKE,500,2391,Q,
20100510,LAKE,1148,2358,Q,
20100511,LAKE,793,2993,Q,
20100512,LAKE,2242,2242,Q,
20100513,LAKE,2000,3504,Q,
20100517,LAKE,2501,4602,Q,
20100518,LAKE,8495,10394,Q,
20100519,LAKE,968,6111,Q,
20100520,LAKE,1700,2100,Q,
20100521,LAKE,100,4299,Q,
20100524,LAKE,2020,2220,Q,
20100526,LAKE,4101,4751,Q,
20100527,LAKE,6974,12758,Q,
20100528,LAKE,880,2827,Q,
20100601,LAKE,13376,25987,Q,
20100602,LAKE,4610,9570,Q,
20100603,LAKE,2744,4544,Q,
20100604,LAKE,3756,4706,Q,
20100607,LAKE,2677,10627,Q,
20100608,LAKE,426,4442,Q,
20100609,LAKE,300,802,Q,
20100610,LAKE,1770,3823,Q,
20100611,LAKE,504,1504,Q,
20100614,LAKE,1100,3505,Q,
20100615,LAKE,21678,28603,Q,
20100616,LAKE,2090,6554,Q,
20100617,LAKE,1100,5675,Q,
20100618,LAKE,300,1787,Q,
20100621,LAKE,500,1038,Q,
20100622,LAKE,300,800,Q,
20100624,LAKE,200,1604,Q,
20100625,LAKE,2190,3975,Q,
20100628,LAKE,100,500,Q,
20100629,LAKE,300,3000,Q,
20100630,LAKE,350,1549,Q,
20100701,LAKE,2418,8154,Q,
20100702,LAKE,3600,7250,Q,
20100706,LAKE,250,859,Q,
20100708,LAKE,2600,3700,Q,
20100709,LAKE,1300,1300,Q,
20110804,LAKE,900,11082,,0.0
