,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PAAS,143620,413208,Q,
20100105,PAAS,98699,294579,Q,
20100106,PAAS,143403,456401,Q,
20100107,PAAS,89660,411519,Q,
20100108,PAAS,106993,292412,Q,
20100111,PAAS,95234,322974,Q,
20100112,PAAS,122991,366762,Q,
20100113,PAAS,149929,538824,Q,
20100114,PAAS,81401,269482,Q,
20100115,PAAS,99689,305373,Q,
20100119,PAAS,86651,324128,Q,
20100120,PAAS,131237,595452,Q,
20100121,PAAS,77313,479857,Q,
20100122,PAAS,72768,447248,Q,
20100125,PAAS,77364,284453,Q,
20100126,PAAS,102682,297303,Q,
20100127,PAAS,99807,229500,Q,
20100128,PAAS,281967,673931,Q,
20100129,PAAS,162386,423367,Q,
20100201,PAAS,113971,471312,Q,
20100202,PAAS,133707,296951,Q,
20100203,PAAS,69010,163666,Q,
20100204,PAAS,279989,746191,Q,
20100205,PAAS,262000,716830,Q,
20100208,PAAS,145770,367342,Q,
20100209,PAAS,97157,360042,Q,
20100210,PAAS,80858,195601,Q,
20100211,PAAS,111947,280806,Q,
20100212,PAAS,124798,224793,Q,
20100216,PAAS,151808,355656,Q,
20100217,PAAS,251029,677844,Q,
20100218,PAAS,187479,525015,Q,
20100219,PAAS,85751,346059,Q,
20100222,PAAS,58902,211416,Q,
20100223,PAAS,282309,519814,Q,
20100224,PAAS,104065,276082,Q,
20100225,PAAS,156734,495646,Q,
20100226,PAAS,60137,187421,Q,
20100301,PAAS,103443,281718,Q,
20100302,PAAS,155193,412248,Q,
20100303,PAAS,93310,327832,Q,
20100304,PAAS,138482,256505,Q,
20100305,PAAS,91394,221706,Q,
20100308,PAAS,117400,357384,Q,
20100309,PAAS,141181,296990,Q,
20100310,PAAS,139932,301205,Q,
20100311,PAAS,97332,337417,Q,
20100312,PAAS,93403,242894,Q,
20100315,PAAS,82734,194230,Q,
20100316,PAAS,209229,414397,Q,
20100317,PAAS,182307,323467,Q,
20100318,PAAS,184217,412670,Q,
20100319,PAAS,126716,396071,Q,
20100322,PAAS,199468,489007,Q,
20100323,PAAS,133139,254030,Q,
20100324,PAAS,131781,361868,Q,
20100325,PAAS,332582,529490,Q,
20100326,PAAS,313189,434083,Q,
20100329,PAAS,68736,160765,Q,
20100330,PAAS,66803,140653,Q,
20100331,PAAS,81085,177914,Q,
20100401,PAAS,180823,354801,Q,
20100405,PAAS,139030,257201,Q,
20100406,PAAS,88645,197273,Q,
20100407,PAAS,183276,309400,Q,
20100408,PAAS,108951,207516,Q,
20100409,PAAS,134734,260801,Q,
20100412,PAAS,261670,528232,Q,
20100413,PAAS,144378,300703,Q,
20100414,PAAS,141460,302064,Q,
20100415,PAAS,124962,298408,Q,
20100416,PAAS,446558,1367460,Q,
20100419,PAAS,455723,887259,Q,
20100420,PAAS,183021,475720,Q,
20100421,PAAS,227395,708796,Q,
20100422,PAAS,126700,383705,Q,
20100423,PAAS,117276,244982,Q,
20100426,PAAS,520174,640994,Q,
20100427,PAAS,104333,230513,Q,
20100428,PAAS,106589,325180,Q,
20100429,PAAS,115250,263171,Q,
20100430,PAAS,95742,288051,Q,
20100503,PAAS,115732,248540,Q,
20100504,PAAS,154268,554767,Q,
20100510,PAAS,180091,367200,Q,
20100511,PAAS,230036,575129,Q,
20100512,PAAS,546287,990764,Q,
20100513,PAAS,180862,413920,Q,
20100517,PAAS,160321,380095,Q,
20100518,PAAS,163396,331419,Q,
20100519,PAAS,326984,844282,Q,
20100520,PAAS,179671,534309,Q,
20100521,PAAS,188510,413212,Q,
20100524,PAAS,164936,353945,Q,
20100525,PAAS,133817,314997,Q,
20100526,PAAS,104847,232226,Q,
20100527,PAAS,80487,206411,Q,
20100528,PAAS,94238,204901,Q,
20100601,PAAS,155640,303326,Q,
20100602,PAAS,67725,155663,Q,
20100603,PAAS,100051,205035,Q,
20100604,PAAS,105298,403371,Q,
20100607,PAAS,216745,463966,Q,
20100608,PAAS,150470,305205,Q,
20100609,PAAS,240271,422005,Q,
20100610,PAAS,120904,263917,Q,
20100611,PAAS,25613,117569,Q,
20100614,PAAS,50875,197924,Q,
20100615,PAAS,65930,190327,Q,
20100616,PAAS,62758,184200,Q,
20100617,PAAS,233595,571717,Q,
20100618,PAAS,296489,676216,Q,
20100621,PAAS,123318,392176,Q,
20100622,PAAS,59695,188206,Q,
20100623,PAAS,62389,149431,Q,
20100624,PAAS,83988,172926,Q,
20100625,PAAS,69637,250820,Q,
20100628,PAAS,97723,231458,Q,
20100629,PAAS,77911,232850,Q,
20100630,PAAS,112630,269684,Q,
20100701,PAAS,254998,504078,Q,
20100702,PAAS,62426,184976,Q,
20100706,PAAS,61512,256680,Q,
20100707,PAAS,48838,166803,Q,
20100708,PAAS,65886,209989,Q,
20100709,PAAS,78690,239737,Q,
20110804,PAAS,187629,566959,,6268.0
