,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100511,SNVpT,1000,123984,Q,
20100517,SNVpT,385,125385,Q,
20100518,SNVpT,400,50500,Q,
20100520,SNVpT,10000,131600,Q,
20100521,SNVpT,900,72100,Q,
20100525,SNVpT,2000,77650,Q,
20100526,SNVpT,300,451100,Q,
20100608,SNVpT,1000,1300,Q,
20100621,SNVpT,300,600,Q,
20100624,SNVpT,1400,181800,Q,
20100708,SNVpT,1000,42300,Q,
20100709,SNVpT,1000,78800,Q,
