,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AGL,15937,46667,Q,
20100105,AGL,29441,159790,Q,
20100106,AGL,13485,108217,Q,
20100107,AGL,31961,59183,Q,
20100108,AGL,43814,64962,Q,
20100111,AGL,34922,81547,Q,
20100112,AGL,21997,35355,Q,
20100113,AGL,60698,88508,Q,
20100114,AGL,8695,62638,Q,
20100115,AGL,14155,34951,Q,
20100119,AGL,30059,63053,Q,
20100120,AGL,9499,30024,Q,
20100121,AGL,9512,40960,Q,
20100122,AGL,17814,52480,Q,
20100125,AGL,24668,53355,Q,
20100126,AGL,14244,47958,Q,
20100127,AGL,10921,60514,Q,
20100128,AGL,8368,43551,Q,
20100129,AGL,33241,67765,Q,
20100201,AGL,18473,115381,Q,
20100202,AGL,46721,125286,Q,
20100203,AGL,24736,71472,Q,
20100204,AGL,25439,91820,Q,
20100205,AGL,28604,124108,Q,
20100208,AGL,20390,30818,Q,
20100209,AGL,28469,72617,Q,
20100210,AGL,26552,47402,Q,
20100211,AGL,17324,34475,Q,
20100212,AGL,36237,54205,Q,
20100216,AGL,52730,91165,Q,
20100217,AGL,43881,101511,Q,
20100218,AGL,39818,79391,Q,
20100219,AGL,19840,76704,Q,
20100222,AGL,21205,38460,Q,
20100223,AGL,24614,74956,Q,
20100224,AGL,29914,69895,Q,
20100225,AGL,22940,46335,Q,
20100226,AGL,5127,26278,Q,
20100301,AGL,10417,51154,Q,
20100302,AGL,10850,42722,Q,
20100303,AGL,10763,44819,Q,
20100304,AGL,7910,41813,Q,
20100305,AGL,4941,28556,Q,
20100308,AGL,30569,88335,Q,
20100309,AGL,16181,53405,Q,
20100310,AGL,41493,138545,Q,
20100311,AGL,13289,37943,Q,
20100312,AGL,14778,41883,Q,
20100315,AGL,27171,47099,Q,
20100316,AGL,24867,50572,Q,
20100317,AGL,11717,39915,Q,
20100318,AGL,12331,37423,Q,
20100319,AGL,8884,42256,Q,
20100322,AGL,8070,28977,Q,
20100323,AGL,12679,32575,Q,
20100324,AGL,14099,92367,Q,
20100325,AGL,8819,30939,Q,
20100326,AGL,11981,64710,Q,
20100329,AGL,16613,65767,Q,
20100330,AGL,86030,131301,Q,
20100331,AGL,54621,76796,Q,
20100401,AGL,16134,33542,Q,
20100405,AGL,7343,24280,Q,
20100406,AGL,22526,94449,Q,
20100407,AGL,35480,142739,Q,
20100408,AGL,7828,349273,Q,
20100409,AGL,12370,145971,Q,
20100412,AGL,36142,130072,Q,
20100413,AGL,8189,56368,Q,
20100414,AGL,8996,43864,Q,
20100415,AGL,11216,81396,Q,
20100416,AGL,9369,101149,Q,
20100419,AGL,6356,51310,Q,
20100420,AGL,33177,74320,Q,
20100421,AGL,9174,45250,Q,
20100422,AGL,4300,27054,Q,
20100423,AGL,6917,37686,Q,
20100426,AGL,12065,45713,Q,
20100427,AGL,30649,69672,Q,
20100428,AGL,30045,103463,Q,
20100429,AGL,6435,52381,Q,
20100430,AGL,17760,51541,Q,
20100503,AGL,12913,63594,Q,
20100504,AGL,22230,60422,Q,
20100510,AGL,51400,114541,Q,
20100511,AGL,20782,79310,Q,
20100512,AGL,47611,80697,Q,
20100513,AGL,9467,31437,Q,
20100517,AGL,18875,42263,Q,
20100518,AGL,20387,62372,Q,
20100519,AGL,13039,50698,Q,
20100520,AGL,22755,81764,Q,
20100521,AGL,17562,121411,Q,
20100524,AGL,26937,105632,Q,
20100525,AGL,12944,61404,Q,
20100526,AGL,36202,136094,Q,
20100527,AGL,9548,68974,Q,
20100528,AGL,7964,38467,Q,
20100601,AGL,21210,102175,Q,
20100602,AGL,25105,55579,Q,
20100603,AGL,12247,46582,Q,
20100604,AGL,15714,65376,Q,
20100607,AGL,20524,51732,Q,
20100608,AGL,42778,111085,Q,
20100609,AGL,18780,191461,Q,
20100610,AGL,6607,171510,Q,
20100611,AGL,14244,39131,Q,
20100614,AGL,47218,79761,Q,
20100615,AGL,54746,122753,Q,
20100616,AGL,39256,73883,Q,
20100617,AGL,26404,52204,Q,
20100618,AGL,17034,43759,Q,
20100621,AGL,34637,235187,Q,
20100622,AGL,7627,38719,Q,
20100623,AGL,17542,51030,Q,
20100624,AGL,22698,73056,Q,
20100625,AGL,34477,86078,Q,
20100628,AGL,33622,91757,Q,
20100629,AGL,15166,37985,Q,
20100630,AGL,18094,42917,Q,
20100701,AGL,18225,43175,Q,
20100702,AGL,11978,50433,Q,
20100706,AGL,61154,128603,Q,
20100707,AGL,19304,61625,Q,
20100708,AGL,15298,58993,Q,
20100709,AGL,14544,24739,Q,
20110804,AGL,32792,110623,,0.0
