,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DCI,21317,51428,Q,
20100105,DCI,14303,59747,Q,
20100106,DCI,17421,66078,Q,
20100107,DCI,39189,70284,Q,
20100108,DCI,23127,46431,Q,
20100111,DCI,24537,44305,Q,
20100112,DCI,24089,59998,Q,
20100113,DCI,38352,74519,Q,
20100114,DCI,29705,151777,Q,
20100115,DCI,27545,62661,Q,
20100119,DCI,21681,96796,Q,
20100120,DCI,20472,64112,Q,
20100121,DCI,26623,74328,Q,
20100122,DCI,16966,60049,Q,
20100125,DCI,12007,51154,Q,
20100126,DCI,25658,56659,Q,
20100127,DCI,21460,49799,Q,
20100128,DCI,30581,49784,Q,
20100129,DCI,53787,99916,Q,
20100201,DCI,63822,100828,Q,
20100202,DCI,84426,132745,Q,
20100203,DCI,41343,62606,Q,
20100204,DCI,18797,45432,Q,
20100205,DCI,118936,186056,Q,
20100208,DCI,31248,59299,Q,
20100209,DCI,12779,44881,Q,
20100210,DCI,8347,44159,Q,
20100211,DCI,45141,71634,Q,
20100212,DCI,66441,90927,Q,
20100216,DCI,10563,32657,Q,
20100217,DCI,25106,59857,Q,
20100218,DCI,23957,48322,Q,
20100219,DCI,8554,31570,Q,
20100222,DCI,35038,67886,Q,
20100223,DCI,12400,31076,Q,
20100224,DCI,19302,54110,Q,
20100225,DCI,85265,133215,Q,
20100226,DCI,69954,119358,Q,
20100301,DCI,54636,84619,Q,
20100302,DCI,69593,109630,Q,
20100303,DCI,130783,178192,Q,
20100304,DCI,50342,82665,Q,
20100305,DCI,31203,61806,Q,
20100308,DCI,46707,84141,Q,
20100309,DCI,173948,248861,Q,
20100310,DCI,47150,103347,Q,
20100311,DCI,15063,29525,Q,
20100312,DCI,55401,90006,Q,
20100315,DCI,48374,85935,Q,
20100316,DCI,32389,54786,Q,
20100317,DCI,48463,121148,Q,
20100318,DCI,44229,63587,Q,
20100319,DCI,20306,49506,Q,
20100322,DCI,11765,29414,Q,
20100323,DCI,23265,38585,Q,
20100324,DCI,18080,32659,Q,
20100325,DCI,69378,115877,Q,
20100326,DCI,84756,184282,Q,
20100329,DCI,63331,118985,Q,
20100330,DCI,43339,95274,Q,
20100331,DCI,36343,67888,Q,
20100401,DCI,15556,33844,Q,
20100405,DCI,39787,79015,Q,
20100406,DCI,18887,45900,Q,
20100407,DCI,40789,74427,Q,
20100408,DCI,11433,27467,Q,
20100409,DCI,21634,43519,Q,
20100412,DCI,9342,18747,Q,
20100413,DCI,18269,37376,Q,
20100414,DCI,14753,37142,Q,
20100415,DCI,9470,26141,Q,
20100416,DCI,28775,70729,Q,
20100419,DCI,23458,51511,Q,
20100420,DCI,7381,34852,Q,
20100421,DCI,63838,112709,Q,
20100422,DCI,65014,110150,Q,
20100423,DCI,6707,39832,Q,
20100426,DCI,14812,84488,Q,
20100427,DCI,20990,52477,Q,
20100428,DCI,12907,39867,Q,
20100429,DCI,25326,94288,Q,
20100430,DCI,44534,85634,Q,
20100503,DCI,17899,69503,Q,
20100504,DCI,62841,90924,Q,
20100510,DCI,24304,53800,Q,
20100511,DCI,19486,45961,Q,
20100512,DCI,51917,90354,Q,
20100513,DCI,62991,113082,Q,
20100517,DCI,12505,40036,Q,
20100518,DCI,19212,51017,Q,
20100519,DCI,107547,181497,Q,
20100520,DCI,58525,122444,Q,
20100521,DCI,33657,84854,Q,
20100524,DCI,42406,75239,Q,
20100525,DCI,144778,224948,Q,
20100526,DCI,30716,59834,Q,
20100527,DCI,28188,61932,Q,
20100528,DCI,24262,46577,Q,
20100601,DCI,26676,51442,Q,
20100602,DCI,15534,39448,Q,
20100603,DCI,34605,57587,Q,
20100604,DCI,90149,154206,Q,
20100607,DCI,24815,58018,Q,
20100608,DCI,30867,55196,Q,
20100609,DCI,43486,100459,Q,
20100610,DCI,47588,64533,Q,
20100611,DCI,21591,41291,Q,
20100614,DCI,35177,55757,Q,
20100615,DCI,13196,42378,Q,
20100616,DCI,19109,34711,Q,
20100617,DCI,30809,42657,Q,
20100618,DCI,32730,53092,Q,
20100621,DCI,23927,45717,Q,
20100622,DCI,13056,30491,Q,
20100623,DCI,27408,48805,Q,
20100624,DCI,29322,66876,Q,
20100625,DCI,84585,129129,Q,
20100628,DCI,92989,156991,Q,
20100629,DCI,78332,109547,Q,
20100630,DCI,17105,39315,Q,
20100701,DCI,33358,59915,Q,
20100702,DCI,16827,28106,Q,
20100706,DCI,14585,22225,Q,
20100707,DCI,11061,26153,Q,
20100708,DCI,11735,18992,Q,
20100709,DCI,7100,23892,Q,
20110804,DCI,15685,33598,,0.0
