,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNSS,871610,1863377,Q,
20100105,SNSS,469577,1405426,Q,
20100106,SNSS,6657757,19848396,Q,
20100107,SNSS,2268517,5853496,Q,
20100108,SNSS,2203653,5789076,Q,
20100111,SNSS,1222585,2772769,Q,
20100112,SNSS,1930710,4528484,Q,
20100113,SNSS,787751,2139452,Q,
20100114,SNSS,3079001,7227368,Q,
20100115,SNSS,674840,1649809,Q,
20100119,SNSS,392592,1338331,Q,
20100120,SNSS,1618831,3430972,Q,
20100121,SNSS,1431785,3829409,Q,
20100122,SNSS,613341,1966641,Q,
20100125,SNSS,376049,1011589,Q,
20100126,SNSS,623506,1670844,Q,
20100127,SNSS,404293,1004622,Q,
20100128,SNSS,790466,2702982,Q,
20100129,SNSS,546911,2100922,Q,
20100201,SNSS,346775,2248420,Q,
20100202,SNSS,1378083,4123852,Q,
20100203,SNSS,358061,2034084,Q,
20100204,SNSS,104324,865604,Q,
20100205,SNSS,142777,599169,Q,
20100208,SNSS,178505,987734,Q,
20100209,SNSS,197857,1641788,Q,
20100210,SNSS,100418,577120,Q,
20100211,SNSS,482208,1524584,Q,
20100212,SNSS,3043941,10873108,Q,
20100216,SNSS,488104,2513373,Q,
20100217,SNSS,522200,2898331,Q,
20100218,SNSS,118914,1097225,Q,
20100219,SNSS,121659,865567,Q,
20100222,SNSS,188056,616159,Q,
20100223,SNSS,85799,486848,Q,
20100224,SNSS,425144,1488220,Q,
20100225,SNSS,1632597,2958889,Q,
20100226,SNSS,284246,823407,Q,
20100301,SNSS,125824,663225,Q,
20100302,SNSS,408937,1435314,Q,
20100303,SNSS,77738,700887,Q,
20100304,SNSS,199116,869276,Q,
20100305,SNSS,126080,659290,Q,
20100308,SNSS,252013,1084989,Q,
20100309,SNSS,192576,677099,Q,
20100310,SNSS,291951,1372765,Q,
20100311,SNSS,884686,1849982,Q,
20100312,SNSS,420511,1207169,Q,
20100315,SNSS,118694,476836,Q,
20100316,SNSS,234149,662071,Q,
20100317,SNSS,331608,1156364,Q,
20100318,SNSS,538738,1968325,Q,
20100319,SNSS,315350,840262,Q,
20100322,SNSS,2019623,4420493,Q,
20100323,SNSS,184026,1210313,Q,
20100324,SNSS,313571,846543,Q,
20100325,SNSS,277664,958074,Q,
20100326,SNSS,5341725,15326625,Q,
20100329,SNSS,1094569,4397332,Q,
20100330,SNSS,1106321,2966191,Q,
20100331,SNSS,967034,2450561,Q,
20100401,SNSS,1267227,3054345,Q,
20100405,SNSS,3421232,6747540,Q,
20100406,SNSS,3663486,9029920,Q,
20100407,SNSS,939749,2979696,Q,
20100408,SNSS,615484,2324761,Q,
20100409,SNSS,1075397,3932197,Q,
20100412,SNSS,642200,1943797,Q,
20100413,SNSS,1025135,2541602,Q,
20100414,SNSS,588995,1455795,Q,
20100415,SNSS,306659,946087,Q,
20100416,SNSS,416409,1434239,Q,
20100419,SNSS,662850,1417722,Q,
20100420,SNSS,307046,647456,Q,
20100421,SNSS,320256,706056,Q,
20100422,SNSS,1492489,2941827,Q,
20100423,SNSS,413959,1384151,Q,
20100426,SNSS,1339967,2958706,Q,
20100427,SNSS,3501287,7701980,Q,
20100428,SNSS,3304212,8133409,Q,
20100429,SNSS,1168715,5812339,Q,
20100430,SNSS,747715,2632115,Q,
20100503,SNSS,883666,2127512,Q,
20100504,SNSS,708115,1451776,Q,
20100510,SNSS,1491600,3177173,Q,
20100511,SNSS,609707,1210018,Q,
20100512,SNSS,678589,1366165,Q,
20100513,SNSS,1256256,3080054,Q,
20100517,SNSS,1066417,2001600,Q,
20100518,SNSS,1484727,3448475,Q,
20100519,SNSS,614890,1674115,Q,
20100520,SNSS,1088599,2355331,Q,
20100521,SNSS,555199,2994631,Q,
20100524,SNSS,402975,1318648,Q,
20100525,SNSS,524985,1499634,Q,
20100526,SNSS,260457,1021276,Q,
20100527,SNSS,237000,967159,Q,
20100528,SNSS,238786,834606,Q,
20100601,SNSS,385216,898668,Q,
20100602,SNSS,539702,2128984,Q,
20100603,SNSS,216784,801163,Q,
20100604,SNSS,344422,1117557,Q,
20100607,SNSS,1291741,4849472,Q,
20100608,SNSS,1409553,6785840,Q,
20100609,SNSS,498045,2638011,Q,
20100610,SNSS,362812,1561954,Q,
20100611,SNSS,711913,2374941,Q,
20100614,SNSS,336365,1699039,Q,
20100615,SNSS,709818,2120567,Q,
20100616,SNSS,1564212,2988706,Q,
20100617,SNSS,293530,1215189,Q,
20100618,SNSS,228288,1304710,Q,
20100621,SNSS,191682,738781,Q,
20100622,SNSS,82093,500825,Q,
20100623,SNSS,135865,599819,Q,
20100624,SNSS,51969,334699,Q,
20100625,SNSS,26125,271195,Q,
20100628,SNSS,19701,322529,Q,
20100629,SNSS,184652,1430730,Q,
20100630,SNSS,114445,612201,Q,
20100701,SNSS,1091381,2607966,Q,
20100702,SNSS,184249,446715,Q,
20100706,SNSS,240808,481265,Q,
20100707,SNSS,171420,507960,Q,
20100708,SNSS,163097,915356,Q,
20100709,SNSS,269242,1558059,Q,
20110804,SNSS,31236,197763,,1339.0
