,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,XFH,500,2323,Q,
20100111,XFH,1450,7335,Q,
20100112,XFH,300,2750,Q,
20100113,XFH,735,2035,Q,
20100121,XFH,125,3090,Q,
20100122,XFH,2300,4730,Q,
20100125,XFH,810,3729,Q,
20100126,XFH,940,2070,Q,
20100127,XFH,2395,5607,Q,
20100128,XFH,1405,2229,Q,
20100129,XFH,1600,2900,Q,
20100201,XFH,2510,3410,Q,
20100202,XFH,3610,4010,Q,
20100203,XFH,1025,1825,Q,
20100204,XFH,525,4580,Q,
20100205,XFH,475,1596,Q,
20100208,XFH,617,1287,Q,
20100209,XFH,560,660,Q,
20100210,XFH,1565,1565,Q,
20100211,XFH,1484,3084,Q,
20100216,XFH,875,2299,Q,
20100217,XFH,100,2500,Q,
20100218,XFH,620,3070,Q,
20100219,XFH,1090,1890,Q,
20100222,XFH,1411,4311,Q,
20100223,XFH,1030,1630,Q,
20100224,XFH,800,3091,Q,
20100225,XFH,1075,1075,Q,
20100226,XFH,1200,2483,Q,
20100302,XFH,1800,5270,Q,
20100304,XFH,818,1791,Q,
20100305,XFH,2040,3625,Q,
20100309,XFH,1700,2233,Q,
20100310,XFH,1200,4600,Q,
20100312,XFH,250,750,Q,
20100315,XFH,2400,3415,Q,
20100316,XFH,2200,4700,Q,
20100317,XFH,1000,3504,Q,
20100319,XFH,4970,13134,Q,
20100322,XFH,500,3159,Q,
20100323,XFH,920,1120,Q,
20100325,XFH,828,4358,Q,
20100326,XFH,600,1100,Q,
20100329,XFH,1150,3410,Q,
20100330,XFH,2600,10090,Q,
20100331,XFH,3250,5400,Q,
20100401,XFH,1605,1805,Q,
20100405,XFH,300,1901,Q,
20100406,XFH,1320,2414,Q,
20100407,XFH,400,1365,Q,
20100408,XFH,1030,1730,Q,
20100409,XFH,200,900,Q,
20100412,XFH,500,900,Q,
20100413,XFH,1567,1875,Q,
20100414,XFH,200,1875,Q,
20100415,XFH,350,1550,Q,
20100416,XFH,700,915,Q,
20100419,XFH,350,850,Q,
20100420,XFH,1000,3425,Q,
20100421,XFH,585,1385,Q,
20100422,XFH,300,300,Q,
20100423,XFH,300,805,Q,
20100426,XFH,1000,1675,Q,
20100427,XFH,1200,1600,Q,
20100429,XFH,1000,1000,Q,
20100510,XFH,300,2400,Q,
20100513,XFH,200,1800,Q,
20100517,XFH,300,630,Q,
20100518,XFH,200,1257,Q,
20100519,XFH,1100,2830,Q,
20100520,XFH,200,1000,Q,
20100521,XFH,700,1750,Q,
20100525,XFH,653,1793,Q,
20100526,XFH,200,800,Q,
20100601,XFH,13668,21200,Q,
20100602,XFH,23600,33524,Q,
20100603,XFH,1400,2275,Q,
20100604,XFH,29621,42021,Q,
20100607,XFH,3150,8975,Q,
20100608,XFH,1750,3100,Q,
20100609,XFH,3900,6500,Q,
20100610,XFH,2000,3600,Q,
20100611,XFH,900,5200,Q,
20100614,XFH,3100,6200,Q,
20100615,XFH,2800,3800,Q,
20100616,XFH,600,800,Q,
20100617,XFH,725,825,Q,
20100618,XFH,2200,2800,Q,
20100621,XFH,700,1100,Q,
20100622,XFH,2700,3812,Q,
20100625,XFH,1300,2200,Q,
20100628,XFH,500,2408,Q,
20100629,XFH,300,700,Q,
20100630,XFH,820,4320,Q,
20100702,XFH,500,1600,Q,
20100706,XFH,1500,3400,Q,
20110804,XFH,880,3083,,0.0
